Time,Goodput
81.713,394
81.7162,394
81.7193,394
81.7225,394
81.7256,394
81.7288,394
81.732,394
81.7351,394
81.7383,394
81.7414,394
81.7446,394
81.7477,394
81.7509,394
81.754,394
81.7572,394
81.7603,394
81.7635,394
81.7666,394
81.7698,394
81.7729,394
81.7761,394
81.7792,394
81.7824,394
81.7855,394
81.7887,394
81.7918,394
81.795,394
81.7981,394
81.8013,394
81.8044,394
81.8076,394
81.8108,394
81.8139,394
81.8171,394
81.8202,394
81.8234,394
81.8265,394
81.8297,394
81.8328,394
81.836,394
81.8391,394
81.8423,394
81.8454,394
81.8486,394
81.8517,394
81.8549,394
81.858,394
81.8612,394
81.8643,394
81.8675,394
81.8706,394
81.8738,394
81.8769,394
81.8801,394
81.8832,394
81.8864,394
81.8896,394
81.8927,394
81.8959,394
81.899,394
81.9022,394
81.9053,394
81.9085,394
81.9116,394
81.9148,394
81.9179,394
81.9211,394
81.9242,394
81.9274,394
81.9305,394
81.9337,394
81.9368,394
81.94,394
81.9431,394
81.9463,394
81.9494,394
81.9526,394
81.9557,394
81.9589,394
81.962,394
81.9652,394
81.9684,394
81.9715,394
81.9747,394
81.9778,394
81.981,394
81.9841,394
81.9873,394
81.9904,394
81.9936,394
81.9967,394
81.9999,394
82.003,394
82.0062,394
82.0093,394
82.0125,394
82.0156,394
82.0188,394
82.0219,394
82.0251,394
82.0282,394
82.0314,394
82.0345,394
82.0377,394
82.0408,394
82.044,394
82.0472,394
82.0503,394
82.0535,394
82.0566,394
82.0598,394
82.0629,394
82.0661,394
82.0692,394
82.0724,394
82.0755,394
82.0787,394
82.0818,394
82.085,394
82.0881,394
82.0913,394
82.0944,394
82.0976,394
82.1007,394
82.1039,394
82.107,394
82.1102,394
82.1133,394
82.1165,394
82.1196,394
82.1228,394
82.126,394
82.1291,394
82.1323,394
82.1354,394
82.1386,394
82.1417,394
82.1449,394
82.148,394
82.1512,394
82.1543,394
82.1575,394
82.1606,394
82.1638,394
82.1669,394
82.1701,394
82.1732,394
82.1764,394
82.1795,394
82.1827,394
82.1858,394
82.189,394
82.1921,394
82.1953,394
82.1984,394
82.2016,394
82.2048,394
82.2079,394
82.2111,394
82.2142,394
82.2174,394
82.2205,394
82.2237,394
82.2268,394
82.23,394
82.2331,394
82.2363,394
82.2394,394
82.2426,394
82.2457,394
82.2489,394
82.252,394
82.2552,394
82.2583,394
82.2615,394
82.2646,394
82.2678,394
82.2709,394
82.2741,394
82.2772,394
82.2804,394
82.2836,394
82.2867,394
82.2899,394
82.293,394
82.2962,394
82.2993,394
82.3025,394
82.3056,394
82.3088,394
82.3119,394
82.3151,394
82.3182,394
82.3214,394
82.3245,394
82.3277,394
82.3308,394
82.334,394
82.3371,394
82.3403,394
82.3434,394
82.3466,394
82.3497,394
82.3529,394
82.356,394
82.3592,394
82.3624,394
82.3655,394
82.3687,394
82.3718,394
82.375,394
82.3781,394
82.3813,394
82.3844,394
82.3876,394
82.3907,394
82.3939,394
82.397,394
82.4002,394
82.4033,394
82.4065,394
82.4096,394
82.4128,394
82.4159,394
82.4191,394
82.4222,394
82.4254,394
82.4285,394
82.4317,394
82.4348,394
82.438,394
82.4412,394
82.4443,394
82.4475,394
82.4506,394
82.4538,394
82.4569,394
82.4601,394
82.4632,394
82.4664,394
82.4695,394
82.4727,394
82.4758,394
82.479,394
82.4821,394
82.4853,394
82.4884,394
82.4916,394
82.4947,394
82.4979,394
82.501,394
82.5042,394
82.5073,394
82.5105,394
82.5136,394
82.5168,394
82.52,394
82.5231,394
82.5263,394
82.5294,394
82.5326,394
82.5357,394
82.5389,394
82.542,394
82.5452,394
82.5483,394
82.5515,394
82.5546,394
82.5578,394
82.5609,394
82.5641,394
82.5672,394
82.5704,394
82.5735,394
82.5767,394
82.5798,394
82.583,394
82.5861,394
82.5893,394
82.5924,394
82.5956,394
82.5988,394
82.6019,394
82.6051,394
82.6082,394
82.6114,394
82.6145,394
82.6177,394
82.6208,394
82.624,394
82.6271,394
82.6303,394
82.6334,394
82.6366,394
82.6397,394
82.6429,394
82.646,394
82.6492,394
82.6523,394
82.6555,394
82.6586,394
82.6618,394
82.6649,394
82.6681,394
82.6712,394
82.6744,394
82.6776,394
82.6807,394
82.6839,394
82.687,394
82.6902,394
82.6933,394
82.6965,394
82.6996,394
82.7028,394
82.7059,394
82.7091,394
82.7122,394
82.7154,394
82.7185,394
82.7217,394
82.7248,394
82.728,394
82.7311,394
82.7343,394
82.7374,394
82.7406,394
82.7437,394
82.7469,394
82.75,394
82.7532,394
82.7564,394
82.7595,394
82.7627,394
82.7658,394
82.769,394
82.7721,394
82.7753,394
82.7784,394
82.7816,394
82.7847,394
82.7879,394
82.791,394
82.7942,394
82.7973,394
82.8005,394
82.8036,394
82.8068,394
82.8099,394
82.8131,394
82.8162,394
82.8194,394
82.8225,394
82.8257,394
82.8288,394
82.832,394
82.8352,394
82.8383,394
82.8415,394
82.8446,394
82.8478,394
82.8509,394
82.8541,394
82.8572,394
82.8604,394
82.8635,394
82.8667,394
82.8698,394
82.873,394
82.8761,394
82.8793,394
82.8824,394
82.8856,394
82.8887,394
82.8919,394
82.895,394
82.8982,394
82.9013,394
82.9045,394
82.9076,394
82.9108,394
82.914,394
82.9171,394
82.9203,394
82.9234,394
82.9266,394
82.9297,394
82.9329,394
82.936,394
82.9392,394
82.9423,394
82.9455,394
82.9486,394
82.9518,394
82.9549,394
82.9581,394
82.9612,394
82.9644,394
82.9675,394
82.9707,394
82.9738,394
82.977,394
82.9801,394
82.9833,394
82.9864,394
82.9896,394
82.9928,394
82.9959,394
82.9991,394
83.0022,394
83.0054,394
83.0085,394
83.0117,394
83.0148,394
83.018,394
83.0211,394
83.0243,394
83.0274,394
83.0306,394
83.0337,394
83.0369,394
83.04,394
83.0432,394
83.0463,394
83.0495,394
83.0526,394
83.0558,394
83.0589,394
83.0621,394
83.0652,394
83.0684,394
83.0716,394
83.0747,394
83.0779,394
83.081,394
83.0842,394
83.0873,394
83.0905,394
83.0936,394
83.0968,394
83.0999,394
83.1031,394
83.1062,394
83.1094,394
83.1125,394
83.1157,394
83.1188,394
83.122,394
83.1251,394
83.1283,394
83.1314,394
83.1346,394
83.1377,394
83.1409,394
83.144,394
83.1472,394
83.1504,394
83.1535,394
83.1567,394
83.1598,394
83.163,394
83.1661,394
83.1693,394
83.1724,394
83.1756,394
83.1787,394
83.1819,394
83.185,394
83.1882,394
83.1913,394
83.1945,394
83.1976,394
83.2008,394
83.2039,394
83.2071,394
83.2102,394
83.2134,394
83.2165,394
83.2197,394
83.2228,394
83.226,394
83.2292,394
83.2323,394
83.2355,394
83.2386,394
83.2418,394
83.2449,394
83.2481,394
83.2512,394
83.2544,394
83.2575,394
83.2607,394
83.2638,394
83.267,394
83.2701,394
83.2733,394
83.2764,394
83.2796,394
83.2827,394
83.2859,394
83.289,394
83.2922,394
83.2953,394
83.2985,394
83.3016,394
83.3048,394
83.308,394
83.3111,394
83.3143,394
83.3174,394
83.3206,394
83.3237,394
83.3269,394
83.33,394
83.3332,394
83.3363,394
83.3395,394
83.3426,394
83.3458,394
83.3489,394
83.3521,394
83.3552,394
83.3584,394
83.3615,394
83.3647,394
83.3678,394
83.371,394
83.3741,394
83.3773,394
83.3804,394
83.3836,394
83.3868,394
83.3899,394
83.3931,394
83.3962,394
83.3994,394
83.4025,394
83.4057,394
83.4088,394
83.412,394
83.4151,394
83.4183,394
83.4214,394
83.4246,394
83.4277,394
83.4309,394
83.434,394
83.4372,394
83.4403,394
83.4435,394
83.4466,394
83.4498,394
83.4529,394
83.4561,394
83.4592,394
83.4624,394
83.4656,394
83.4687,394
83.4719,394
83.475,394
83.4782,394
83.4813,394
83.4845,394
83.4876,394
83.4908,394
83.4939,394
83.4971,394
83.5002,394
83.5034,394
83.5065,394
83.5097,394
83.5128,394
83.516,394
83.5191,394
83.5223,394
83.5254,394
83.5286,394
83.5317,394
83.5349,394
83.538,394
83.5412,394
83.5444,394
83.5475,394
83.5507,394
83.5538,394
83.557,394
83.5601,394
83.5633,394
83.5664,394
83.5696,394
83.5727,394
83.5759,394
83.579,394
83.5822,394
83.5853,394
83.5885,394
83.5916,394
83.5948,394
83.5979,394
83.6011,394
83.6042,394
83.6074,394
83.6105,394
83.6137,394
83.6168,394
83.62,394
83.6232,394
83.6263,394
83.6295,394
83.6326,394
83.6358,394
83.6389,394
83.6421,394
83.6452,394
83.6484,394
83.6515,394
83.6547,394
83.6578,394
83.661,394
83.6641,394
83.6673,394
83.6704,394
83.6736,394
83.6767,394
83.6799,394
83.683,394
83.6862,394
83.6893,394
83.6925,394
83.6956,394
83.6988,394
83.702,394
83.7051,394
83.7083,394
83.7114,394
83.7146,394
83.7177,394
83.7209,394
83.724,394
83.7272,394
83.7303,394
83.7335,394
83.7366,394
83.7398,394
83.7429,394
83.7461,394
83.7492,394
83.7524,394
83.7555,394
83.7587,394
83.7618,394
83.765,394
83.7681,394
83.7713,394
83.7744,394
83.7776,394
83.7808,394
83.7839,394
83.7871,394
83.7902,394
83.7934,394
83.7965,394
83.7997,394
83.8028,394
83.806,394
83.8091,394
83.8123,394
83.8154,394
83.8186,394
83.8217,394
83.8249,394
83.828,394
83.8312,394
83.8343,394
83.8375,394
83.8406,394
83.8438,394
83.8469,394
83.8501,394
83.8532,394
83.8564,394
83.8596,394
83.8627,394
83.8659,394
83.869,394
83.8722,394
83.8753,394
83.8785,394
83.8816,394
83.8848,394
83.8879,394
83.8911,394
83.8942,394
83.8974,394
83.9005,394
83.9037,394
83.9068,394
83.91,394
83.9131,394
83.9163,394
83.9194,394
83.9226,394
83.9257,394
83.9289,394
83.932,394
83.9352,394
83.9384,394
83.9415,394
83.9447,394
83.9478,394
83.951,394
83.9541,394
83.9573,394
83.9604,394
83.9636,394
83.9667,394
83.9699,394
83.973,394
83.9762,394
83.9793,394
83.9825,394
83.9856,394
83.9888,394
83.9919,394
83.9951,394
83.9982,394
84.0014,394
84.0045,394
84.0077,394
84.0108,394
84.014,394
84.0172,394
84.0203,394
84.0235,394
84.0266,394
84.0298,394
84.0329,394
84.0361,394
84.0392,394
84.0424,394
84.0455,394
84.0487,394
84.0518,394
84.055,394
84.0581,394
84.0613,394
84.0644,394
84.0676,394
84.0707,394
84.0739,394
84.077,394
84.0802,394
84.0833,394
84.0865,394
84.0896,394
84.0928,394
84.096,394
84.0991,394
84.1023,394
84.1054,394
84.1086,394
84.1117,394
84.1149,394
84.118,394
84.1212,394
84.1243,394
84.1275,394
84.1306,394
84.1338,394
84.1369,394
84.1401,394
84.1432,394
84.1464,394
84.1495,394
84.1527,394
84.1558,394
84.159,394
84.1621,394
84.1653,394
84.1684,394
84.1716,394
84.1748,394
84.1779,394
84.1811,394
84.1842,394
84.1874,394
84.1905,394
84.1937,394
84.1968,394
84.2,394
84.2031,394
84.2063,394
84.2094,394
84.2126,394
84.2157,394
84.2189,394
84.222,394
84.2252,394
84.2283,394
84.2315,394
84.2346,394
84.2378,394
84.2409,394
84.2441,394
84.2472,394
84.2504,394
84.2536,394
84.2567,394
84.2599,394
84.263,394
84.2662,394
84.2693,394
84.2725,394
84.2756,394
84.2788,394
84.2819,394
84.2851,394
84.2882,394
84.2914,394
84.2945,394
84.2977,394
84.3008,394
84.304,394
84.3071,394
84.3103,394
84.3134,394
84.3166,394
84.3197,394
84.3229,394
84.326,394
84.3292,394
84.3324,394
84.3355,394
84.3387,394
84.3418,394
84.345,394
84.3481,394
84.3513,394
84.3544,394
84.3576,394
84.3607,394
84.3639,394
84.367,394
84.3702,394
84.3733,394
84.3765,394
84.3796,394
84.3828,394
84.3859,394
84.3891,394
84.3922,394
84.3954,394
84.3985,394
84.4017,394
84.4048,394
84.408,394
84.4112,394
84.4143,394
84.4175,394
84.4206,394
84.4238,394
84.4269,394
84.4301,394
84.4332,394
84.4364,394
84.4395,394
84.4427,394
84.4458,394
84.449,394
84.4521,394
84.4553,394
84.4584,394
84.4616,394
84.4647,394
84.4679,394
84.471,394
84.4742,394
84.4773,394
84.4805,394
84.4836,394
84.4868,394
84.49,394
84.4931,394
84.4963,394
84.4994,394
84.5026,394
84.5057,394
84.5089,394
84.512,394
84.5152,394
84.5183,394
84.5215,394
84.5246,394
84.5278,394
84.5309,394
84.5341,394
84.5372,394
84.5404,394
84.5435,394
84.5467,394
84.5498,394
84.553,394
84.5561,394
84.5593,394
84.5624,394
84.5656,394
84.5688,394
84.5719,394
84.5751,394
84.5782,394
84.5814,394
84.5845,394
84.5877,394
84.5908,394
84.594,394
84.5971,394
84.6003,394
84.6034,394
84.6066,394
84.6097,394
84.6129,394
84.616,394
84.6192,394
84.6223,394
84.6255,394
84.6286,394
84.6318,394
84.6349,394
84.6381,394
84.6412,394
84.6444,394
84.6476,394
84.6507,394
84.6539,394
84.657,394
84.6602,394
84.6633,394
84.6665,394
84.6696,394
84.6728,394
84.6759,394
84.6791,394
84.6822,394
84.6854,394
84.6885,394
84.6917,394
84.6948,394
84.698,394
84.7011,394
84.7043,394
84.7074,394
84.7106,394
84.7137,394
84.7169,394
84.72,394
84.7232,394
84.7264,394
84.7295,394
84.7327,394
84.7358,394
84.739,394
84.7421,394
84.7453,394
84.7484,394
84.7516,394
84.7547,394
84.7579,394
84.761,394
84.7642,394
84.7673,394
84.7705,394
84.7736,394
84.7768,394
84.7799,394
84.7831,394
84.7862,394
84.7894,394
84.7925,394
84.7957,394
84.7988,394
84.802,394
84.8052,394
84.8083,394
84.8115,394
84.8146,394
84.8178,394
84.8209,394
84.8241,394
84.8272,394
84.8304,394
84.8335,394
84.8367,394
84.8398,394
84.843,394
84.8461,394
84.8493,394
84.8524,394
84.8556,394
84.8587,394
84.8619,394
84.865,394
84.8682,394
84.8713,394
84.8745,394
84.8776,394
84.8808,394
84.884,394
84.8871,394
84.8903,394
84.8934,394
84.8966,394
84.8997,394
84.9029,394
84.906,394
84.9092,394
84.9123,394
84.9155,394
84.9186,394
84.9218,394
84.9249,394
84.9281,394
84.9312,394
84.9344,394
84.9375,394
84.9407,394
84.9438,394
84.947,394
84.9501,394
84.9533,394
84.9564,394
84.9596,394
84.9628,394
84.9659,394
84.9691,394
84.9722,394
84.9754,394
84.9785,394
84.9817,394
84.9848,394
84.988,394
84.9911,394
84.9943,394
84.9974,394
85.0006,394
85.0037,394
85.0069,394
85.01,394
85.0132,394
85.0163,394
85.0195,394
85.0226,394
85.0258,394
85.0289,394
85.0321,394
85.0352,394
85.0384,394
85.0416,394
85.0447,394
85.0479,394
85.051,394
85.0542,394
85.0573,394
85.0605,394
85.0636,394
85.0668,394
85.0699,394
85.0731,394
85.0762,394
85.0794,394
85.0825,394
85.0857,394
85.0888,394
85.092,394
85.0951,394
85.0983,394
85.1014,394
85.1046,394
85.1077,394
85.1109,394
85.114,394
85.1172,394
85.1204,394
85.1235,394
85.1267,394
85.1298,394
85.133,394
85.1361,394
85.1393,394
85.1424,394
85.1456,394
85.1487,394
85.1519,394
85.155,394
85.1582,394
85.1613,394
85.1645,394
85.1676,394
85.1708,394
85.1739,394
85.1771,394
85.1802,394
85.1834,394
85.1865,394
85.1897,394
85.1928,394
85.196,394
85.1992,394
85.2023,394
85.2055,394
85.2086,394
85.2118,394
85.2149,394
85.2181,394
85.2212,394
85.2244,394
85.2275,394
85.2307,394
85.2338,394
85.237,394
85.2401,394
85.2433,394
85.2464,394
85.2496,394
85.2527,394
85.2559,394
85.259,394
85.2622,394
85.2653,394
85.2685,394
85.2716,394
85.2748,394
85.278,394
85.2811,394
85.2843,394
85.2874,394
85.2906,394
85.2937,394
85.2969,394
85.3,394
85.3032,394
85.3063,394
85.3095,394
85.3126,394
85.3158,394
85.3189,394
85.3221,394
85.3252,394
85.3284,394
85.3315,394
85.3347,394
85.3378,394
85.341,394
85.3441,394
85.3473,394
85.3504,394
85.3536,394
85.3568,394
85.3599,394
85.3631,394
85.3662,394
85.3694,394
85.3725,394
85.3757,394
85.3788,394
85.382,394
85.3851,394
85.3883,394
85.3914,394
85.3946,394
85.3977,394
85.4009,394
85.404,394
85.4072,394
85.4103,394
85.4135,394
85.4166,394
85.4198,394
85.4229,394
85.4261,394
85.4292,394
85.4324,394
85.4356,394
85.4387,394
85.4419,394
85.445,394
85.4482,394
85.4513,394
85.4545,394
85.4576,394
85.4608,394
85.4639,394
85.4671,394
85.4702,394
85.4734,394
85.4765,394
85.4797,394
85.4828,394
85.486,394
85.4891,394
85.4923,394
85.4954,394
85.4986,394
85.5017,394
85.5049,394
85.508,394
85.5112,394
85.5144,394
85.5175,394
85.5207,394
85.5238,394
85.527,394
85.5301,394
85.5333,394
85.5364,394
85.5396,394
85.5427,394
85.5459,394
85.549,394
85.5522,394
85.5553,394
85.5585,394
85.5616,394
85.5648,394
85.5679,394
85.5711,394
85.5742,394
85.5774,394
85.5805,394
85.5837,394
85.5868,394
85.59,394
85.5932,394
85.5963,394
85.5995,394
85.6026,394
85.6058,394
85.6089,394
85.6121,394
85.6152,394
85.6184,394
85.6215,394
85.6247,394
85.6278,394
85.631,394
85.6341,394
85.6373,394
85.6404,394
85.6436,394
85.6467,394
85.6499,394
85.653,394
85.6562,394
85.6593,394
85.6625,394
85.6656,394
85.6688,394
85.672,394
85.6751,394
85.6783,394
85.6814,394
85.6846,394
85.6877,394
85.6909,394
85.694,394
85.6972,394
85.7003,394
85.7035,394
85.7066,394
85.7098,394
85.7129,394
85.7161,394
85.7192,394
85.7224,394
85.7255,394
85.7287,394
85.7318,394
85.735,394
85.7381,394
85.7413,394
85.7444,394
85.7476,394
85.7508,394
85.7539,394
85.7571,394
85.7602,394
85.7634,394
85.7665,394
85.7697,394
85.7728,394
85.776,394
85.7791,394
85.7823,394
85.7854,394
85.7886,394
85.7917,394
85.7949,394
85.798,394
85.8012,394
85.8043,394
85.8075,394
85.8106,394
85.8138,394
85.8169,394
85.8201,394
85.8232,394
85.8264,394
85.8296,394
85.8327,394
85.8359,394
85.839,394
85.8422,394
85.8453,394
85.8485,394
85.8516,394
85.8548,394
85.8579,394
85.8611,394
85.8642,394
85.8674,394
85.8705,394
85.8737,394
85.8768,394
85.88,394
85.8831,394
85.8863,394
85.8894,394
85.8926,394
85.8957,394
85.8989,394
85.902,394
85.9052,394
85.9084,394
85.9115,394
85.9147,394
85.9178,394
85.921,394
85.9241,394
85.9273,394
85.9304,394
85.9336,394
85.9367,394
85.9399,394
85.943,394
85.9462,394
85.9493,394
85.9525,394
85.9556,394
85.9588,394
85.9619,394
85.9651,394
85.9682,394
85.9714,394
85.9745,394
85.9777,394
85.9808,394
85.984,394
85.9872,394
85.9903,394
85.9935,394
85.9966,394
85.9998,394
86.0029,394
86.0061,394
86.0092,394
86.0124,394
86.0155,394
86.0187,394
86.0218,394
86.025,394
86.0281,394
86.0313,394
86.0344,394
86.0376,394
86.0407,394
86.0439,394
86.047,394
86.0502,394
86.0533,394
86.0565,394
86.0596,394
86.0628,394
86.066,394
86.0691,394
86.0723,394
86.0754,394
86.0786,394
86.0817,394
86.0849,394
86.088,394
86.0912,394
86.0943,394
86.0975,394
86.1006,394
86.1038,394
86.1069,394
86.1101,394
86.1132,394
86.1164,394
86.1195,394
86.1227,394
86.1258,394
86.129,394
86.1321,394
86.1353,394
86.1384,394
86.1416,394
86.1448,394
86.1479,394
86.1511,394
86.1542,394
86.1574,394
86.1605,394
86.2013,394
86.2044,394
86.2076,394
86.2107,394
86.2139,394
86.217,394
86.2202,394
86.2233,394
86.2265,394
86.2296,394
86.2328,394
86.2359,394
86.2391,394
86.2422,394
86.2454,394
86.2485,394
86.2517,394
86.2548,394
86.2956,394
86.2988,394
86.3019,394
86.3051,394
86.3082,394
86.3114,394
86.3145,394
86.3177,394
86.3208,394
86.324,394
86.3271,394
86.3303,394
86.3334,394
86.3366,394
86.3397,394
86.3429,394
86.346,394
86.3492,394
86.3899,394
86.3931,394
86.3962,394
86.3994,394
86.4025,394
86.4057,394
86.4088,394
86.412,394
86.4152,394
86.4183,394
86.4215,394
86.4246,394
86.4278,394
86.4309,394
86.4341,394
86.4372,394
86.4404,394
86.4435,394
86.4843,394
86.4874,394
86.4906,394
86.4937,394
86.4969,394
86.5,394
86.5032,394
86.5063,394
86.5095,394
86.5126,394
86.5158,394
86.5189,394
86.5221,394
86.5252,394
86.5284,394
86.5786,394
86.5818,394
86.5849,394
86.5881,394
86.5912,394
86.5944,394
86.5975,394
86.6007,394
86.6038,394
86.607,394
86.6101,394
86.6133,394
86.6164,394
86.6196,394
86.6227,394
86.6259,394
86.629,394
86.6322,394
86.6353,394
86.6385,394
86.6416,394
86.6448,394
86.648,394
86.6511,394
86.6543,394
86.6574,394
86.6606,394
86.6637,394
86.6669,394
86.67,394
86.6732,394
86.6763,394
86.6795,394
86.6826,394
86.6858,394
86.6889,394
86.6921,394
86.6952,394
86.7045,394
86.7076,394
86.7108,394
86.7139,394
86.7171,394
86.7202,394
86.7234,394
86.7265,394
86.7297,394
86.7328,394
86.736,394
86.7391,394
86.7423,394
86.7454,394
86.7486,394
86.7517,394
86.7549,394
86.758,394
86.7612,394
86.7644,394
86.7675,394
86.7707,394
86.7738,394
86.777,394
86.7801,394
86.7833,394
86.7864,394
86.7896,394
86.7927,394
86.7959,394
86.799,394
86.8022,394
86.8053,394
86.8085,394
86.8116,394
86.8148,394
86.8179,394
86.8211,394
86.8242,394
86.8274,394
86.8305,394
86.8337,394
86.8368,394
86.84,394
86.8432,394
86.8463,394
86.8495,394
86.8526,394
86.8558,394
86.8589,394
86.8621,394
86.8652,394
86.8684,394
86.8715,394
86.8747,394
86.8778,394
86.881,394
86.8841,394
86.8873,394
86.8904,394
86.8936,394
86.8967,394
86.8999,394
86.903,394
86.9062,394
86.9093,394
86.9125,394
86.9156,394
86.9188,394
86.922,394
86.9251,394
86.9283,394
86.9314,394
86.9346,394
86.9377,394
86.9409,394
86.944,394
86.9472,394
86.9503,394
86.9535,394
86.9566,394
86.9598,394
86.9629,394
86.9661,394
86.9692,394
86.9724,394
86.9755,394
86.9787,394
86.9818,394
86.985,394
86.9881,394
86.9913,394
86.9944,394
86.9976,394
87.0008,394
87.0039,394
87.0071,394
87.0102,394
87.0134,394
87.0165,394
87.0197,394
87.0228,394
87.026,394
87.0291,394
87.0323,394
87.0354,394
87.0386,394
87.0417,394
87.0449,394
87.048,394
87.0512,394
87.0543,394
87.0575,394
87.0606,394
87.0638,394
87.0669,394
87.0701,394
87.0732,394
87.0764,394
87.0796,394
87.0827,394
87.0859,394
87.089,394
87.0922,394
87.0953,394
87.0985,394
87.1016,394
87.1048,394
87.1079,394
87.1111,394
87.1142,394
87.1174,394
87.1205,394
87.1237,394
87.1268,394
87.13,394
87.1331,394
87.1363,394
87.1394,394
87.1426,394
87.1457,394
87.1489,394
87.152,394
87.1552,394
87.1584,394
87.1615,394
87.1647,394
87.1678,394
87.171,394
87.1741,394
87.1773,394
87.1804,394
87.1836,394
87.1867,394
87.1899,394
87.193,394
87.1962,394
87.1993,394
87.2025,394
87.2056,394
87.2088,394
87.2119,394
87.2151,394
87.2182,394
87.2214,394
87.2245,394
87.2277,394
87.2308,394
87.234,394
87.2372,394
87.2403,394
87.2435,394
87.2466,394
87.2498,394
87.2529,394
87.2561,394
87.2592,394
87.2624,394
87.2655,394
87.2687,394
87.2718,394
87.275,394
87.2781,394
87.2813,394
87.2844,394
87.2876,394
87.2907,394
87.2939,394
87.297,394
87.3002,394
87.3033,394
87.3065,394
87.3096,394
87.3128,394
87.316,394
87.3191,394
87.3223,394
87.3254,394
87.3286,394
87.3317,394
87.3349,394
87.338,394
87.3412,394
87.3443,394
87.3475,394
87.3506,394
87.3538,394
87.3569,394
87.3601,394
87.3632,394
87.3664,394
87.3695,394
87.3727,394
87.3758,394
87.379,394
87.3821,394
87.3853,394
87.3884,394
87.3916,394
87.3948,394
87.3979,394
87.4011,394
87.4042,394
87.4074,394
87.4105,394
87.4137,394
87.4168,394
87.42,394
87.4231,394
87.4263,394
87.4294,394
87.4326,394
87.4357,394
87.4389,394
87.442,394
87.4452,394
87.4483,394
87.4515,394
87.4546,394
87.4578,394
87.4609,394
87.4641,394
87.4672,394
87.4704,394
87.4736,394
87.4767,394
87.4799,394
87.483,394
87.4862,394
87.4893,394
87.4925,394
87.4956,394
87.4988,394
87.5019,394
87.5051,394
87.5082,394
87.5114,394
87.5145,394
87.5177,394
87.5208,394
87.524,394
87.5271,394
87.5303,394
87.5334,394
87.5366,394
87.5397,394
87.5429,394
87.546,394
87.5492,394
87.5524,394
87.5555,394
87.5587,394
87.5618,394
87.565,394
87.5681,394
87.5713,394
87.5744,394
87.5776,394
87.5807,394
87.5839,394
87.587,394
87.5902,394
87.5933,394
87.5965,394
87.5996,394
87.6028,394
87.6059,394
87.6091,394
87.6122,394
87.6154,394
87.6185,394
87.6217,394
87.6248,394
87.628,394
87.6312,394
87.6343,394
87.6375,394
87.6406,394
87.6438,394
87.6469,394
87.6501,394
87.6532,394
87.6564,394
87.6595,394
87.6627,394
87.6658,394
87.669,394
87.6721,394
87.6753,394
87.6784,394
87.6816,394
87.6847,394
87.6879,394
87.691,394
87.6942,394
87.6973,394
87.7005,394
87.7036,394
87.7068,394
87.71,394
87.7131,394
87.7163,394
87.7194,394
87.7226,394
87.7257,394
87.7289,394
87.732,394
87.7352,394
87.7383,394
87.7415,394
87.7446,394
87.7478,394
87.7509,394
87.7541,394
87.7572,394
87.7604,394
87.7635,394
87.7667,394
87.7698,394
87.773,394
87.7761,394
87.7793,394
87.7824,394
87.7856,394
87.7888,394
87.7919,394
87.7951,394
87.7982,394
87.8014,394
87.8045,394
87.8077,394
87.8108,394
87.814,394
87.8171,394
87.8203,394
87.8234,394
87.8266,394
87.8297,394
87.8329,394
87.836,394
87.8392,394
87.8423,394
87.8455,394
87.8486,394
87.8518,394
87.8549,394
87.8581,394
87.8612,394
87.8644,394
87.8676,394
87.8707,394
87.8739,394
87.877,394
87.8802,394
87.8833,394
87.8865,394
87.8896,394
87.8928,394
87.8959,394
87.8991,394
87.9022,394
87.9054,394
87.9085,394
87.9117,394
87.9148,394
87.918,394
87.9211,394
87.9243,394
87.9274,394
87.9306,394
87.9337,394
87.9369,394
87.94,394
87.9432,394
87.9464,394
87.9495,394
87.9527,394
87.9558,394
87.959,394
87.9621,394
87.9653,394
87.9684,394
87.9716,394
87.9747,394
87.9779,394
87.981,394
87.9842,394
87.9873,394
87.9905,394
87.9936,394
87.9968,394
87.9999,394
88.0031,394
88.0062,394
88.0094,394
88.0125,394
88.0157,394
88.0188,394
88.022,394
88.0252,394
88.0283,394
88.0315,394
88.0346,394
88.0378,394
88.0409,394
88.0441,394
88.0472,394
88.0504,394
88.0535,394
88.0567,394
88.0598,394
88.063,394
88.0661,394
88.0693,394
88.0724,394
88.0756,394
88.0787,394
88.0819,394
88.085,394
88.0882,394
88.0913,394
88.0945,394
88.0976,394
88.1008,394
88.104,394
88.1071,394
88.1103,394
88.1134,394
88.1166,394
88.1197,394
88.1229,394
88.126,394
88.1292,394
88.1323,394
88.1355,394
88.1386,394
88.1418,394
88.1449,394
88.1481,394
88.1512,394
88.1544,394
88.1575,394
88.1607,394
88.1638,394
88.167,394
88.1701,394
88.1733,394
88.1764,394
88.1796,394
88.1828,394
88.1859,394
88.1891,394
88.1922,394
88.1954,394
88.1985,394
88.2017,394
88.2048,394
88.208,394
88.2111,394
88.2143,394
88.2174,394
88.2206,394
88.2237,394
88.2269,394
88.23,394
88.2332,394
88.2363,394
88.2395,394
88.2426,394
88.2458,394
88.2489,394
88.2521,394
88.2552,394
88.2584,394
88.2616,394
88.2647,394
88.2679,394
88.271,394
88.2742,394
88.2773,394
88.2805,394
88.2836,394
88.2868,394
88.2899,394
88.2931,394
88.2962,394
88.2994,394
88.3025,394
88.3057,394
