Time,Goodput
114.263,394
114.266,394
114.27,394
114.273,394
114.276,394
114.279,394
114.282,394
114.285,394
114.289,394
114.292,394
114.295,394
114.298,394
114.301,394
114.304,394
114.307,394
114.311,394
114.314,394
114.317,394
114.32,394
114.323,394
114.326,394
114.33,394
114.333,394
114.336,394
114.339,394
114.342,394
114.345,394
114.348,394
114.352,394
114.355,394
114.358,394
114.361,394
114.364,394
114.367,394
114.371,394
114.374,394
114.377,394
114.38,394
114.383,394
114.386,394
114.389,394
114.393,394
114.396,394
114.399,394
114.402,394
114.405,394
114.408,394
114.411,394
114.415,394
114.418,394
114.421,394
114.424,394
114.427,394
114.43,394
114.434,394
114.437,394
114.44,394
114.443,394
114.446,394
114.449,394
114.452,394
114.456,394
114.459,394
114.462,394
114.465,394
114.468,394
114.471,394
114.475,394
114.478,394
114.481,394
114.484,394
114.487,394
114.49,394
114.493,394
114.497,394
114.5,394
114.503,394
114.506,394
114.509,394
114.512,394
114.516,394
114.519,394
114.522,394
114.525,394
114.528,394
114.531,394
114.534,394
114.538,394
114.541,394
114.544,394
114.547,394
114.55,394
114.553,394
114.556,394
114.56,394
114.563,394
114.566,394
114.569,394
114.572,394
114.575,394
114.579,394
114.582,394
114.585,394
114.588,394
114.591,394
114.594,394
114.597,394
114.601,394
114.604,394
114.607,394
114.61,394
114.613,394
114.616,394
114.62,394
114.623,394
114.626,394
114.629,394
114.632,394
114.635,394
114.638,394
114.642,394
114.645,394
114.648,394
114.651,394
114.654,394
114.657,394
114.66,394
114.664,394
114.667,394
114.67,394
114.673,394
114.676,394
114.679,394
114.683,394
114.686,394
114.689,394
114.692,394
114.695,394
114.698,394
114.701,394
114.705,394
114.708,394
114.711,394
114.714,394
114.717,394
114.72,394
114.724,394
114.727,394
114.73,394
114.733,394
114.736,394
114.739,394
114.742,394
114.746,394
114.749,394
114.752,394
114.755,394
114.758,394
114.761,394
114.765,394
114.768,394
114.771,394
114.774,394
114.777,394
114.78,394
114.783,394
114.787,394
114.79,394
114.793,394
114.796,394
114.799,394
114.802,394
114.805,394
114.809,394
114.812,394
114.815,394
114.818,394
114.821,394
114.824,394
114.828,394
114.831,394
114.834,394
114.837,394
114.84,394
114.843,394
114.846,394
114.85,394
114.853,394
114.856,394
114.859,394
114.862,394
114.865,394
114.869,394
114.872,394
114.875,394
114.878,394
114.881,394
114.884,394
114.887,394
114.891,394
114.894,394
114.897,394
114.9,394
114.903,394
114.906,394
114.91,394
114.913,394
114.916,394
114.919,394
114.922,394
114.925,394
114.928,394
114.932,394
114.935,394
114.938,394
114.941,394
114.944,394
114.947,394
114.95,394
114.954,394
114.957,394
114.96,394
114.963,394
114.966,394
114.969,394
114.973,394
114.976,394
114.979,394
114.982,394
114.985,394
114.988,394
114.991,394
114.995,394
114.998,394
115.001,394
115.007,394
115.01,394
115.013,394
115.016,394
115.02,394
115.023,394
115.026,394
115.029,394
115.032,394
115.035,394
115.039,394
115.042,394
115.045,394
115.048,394
115.051,394
115.054,394
115.057,394
115.061,394
115.064,394
115.067,394
115.07,394
115.073,394
115.076,394
115.079,394
115.083,394
115.086,394
115.089,394
115.092,394
115.095,394
115.098,394
115.102,394
115.105,394
115.108,394
115.111,394
115.114,394
115.117,394
115.12,394
115.124,394
115.127,394
115.13,394
115.133,394
115.136,394
115.139,394
115.143,394
115.146,394
115.149,394
115.152,394
115.155,394
115.158,394
115.161,394
115.165,394
115.168,394
115.171,394
115.174,394
115.177,394
115.18,394
115.184,394
115.187,394
115.19,394
115.193,394
115.196,394
115.199,394
115.202,394
115.206,394
115.209,394
115.212,394
115.215,394
115.218,394
115.221,394
115.224,394
115.228,394
115.231,394
115.234,394
115.237,394
115.24,394
115.243,394
115.247,394
115.25,394
115.253,394
115.256,394
115.259,394
115.262,394
115.265,394
115.269,394
115.272,394
115.275,394
115.278,394
115.281,394
115.284,394
115.288,394
115.291,394
115.294,394
115.297,394
115.3,394
115.303,394
115.306,394
115.31,394
115.313,394
115.316,394
115.319,394
115.322,394
115.325,394
115.328,394
115.332,394
115.335,394
115.338,394
115.341,394
115.344,394
115.347,394
115.351,394
115.354,394
115.357,394
115.36,394
115.363,394
115.366,394
115.369,394
115.373,394
115.376,394
115.379,394
115.382,394
115.385,394
115.388,394
115.392,394
115.395,394
115.398,394
115.401,394
115.407,394
115.41,394
115.413,394
115.417,394
115.42,394
115.423,394
115.426,394
115.429,394
115.432,394
115.435,394
115.439,394
115.442,394
115.445,394
115.448,394
115.451,394
115.454,394
115.458,394
115.461,394
115.464,394
115.467,394
115.47,394
115.473,394
115.476,394
115.48,394
115.483,394
115.486,394
115.489,394
115.492,394
115.495,394
115.498,394
115.502,394
115.505,394
115.508,394
115.511,394
115.514,394
115.517,394
115.521,394
115.524,394
115.527,394
115.53,394
115.533,394
115.536,394
115.539,394
115.543,394
115.546,394
115.549,394
115.552,394
115.555,394
115.558,394
115.562,394
115.565,394
115.568,394
115.571,394
115.574,394
115.577,394
115.58,394
115.584,394
115.587,394
115.59,394
115.593,394
115.596,394
115.599,394
115.602,394
115.606,394
115.609,394
115.612,394
115.615,394
115.618,394
115.621,394
115.625,394
115.628,394
115.631,394
115.634,394
115.637,394
115.64,394
115.643,394
115.647,394
115.65,394
115.653,394
115.656,394
115.659,394
115.662,394
115.666,394
115.669,394
115.672,394
115.675,394
115.678,394
115.681,394
115.684,394
115.688,394
115.691,394
115.694,394
115.697,394
115.7,394
115.703,394
115.707,394
115.71,394
115.713,394
115.716,394
115.719,394
115.722,394
115.725,394
115.729,394
115.732,394
115.735,394
115.738,394
115.741,394
115.744,394
115.747,394
115.751,394
115.754,394
115.757,394
115.76,394
115.763,394
115.766,394
115.77,394
115.773,394
115.776,394
115.779,394
115.782,394
115.785,394
115.788,394
115.792,394
115.795,394
115.798,394
115.801,394
115.807,394
115.81,394
115.813,394
115.817,394
115.82,394
115.823,394
115.826,394
115.829,394
115.832,394
115.836,394
115.839,394
115.842,394
115.845,394
115.848,394
115.851,394
115.854,394
115.858,394
115.861,394
115.864,394
115.867,394
115.87,394
115.873,394
115.876,394
115.88,394
115.883,394
115.886,394
115.889,394
115.892,394
115.895,394
115.899,394
115.902,394
115.905,394
115.908,394
115.911,394
115.914,394
115.917,394
115.921,394
115.924,394
115.927,394
115.93,394
115.933,394
115.936,394
115.94,394
115.943,394
115.946,394
115.949,394
115.952,394
115.955,394
115.958,394
115.962,394
115.965,394
115.968,394
115.971,394
115.974,394
115.977,394
115.981,394
115.984,394
115.987,394
115.99,394
115.993,394
115.996,394
115.999,394
116.003,394
116.006,394
116.009,394
116.012,394
116.015,394
116.018,394
116.021,394
116.025,394
116.028,394
116.031,394
116.034,394
116.037,394
116.04,394
116.044,394
116.047,394
116.05,394
116.053,394
116.056,394
116.059,394
116.062,394
116.066,394
116.069,394
116.072,394
116.075,394
116.078,394
116.081,394
116.085,394
116.088,394
116.091,394
116.094,394
116.097,394
116.1,394
116.103,394
116.107,394
116.11,394
116.113,394
116.116,394
116.119,394
116.122,394
116.126,394
116.129,394
116.132,394
116.135,394
116.138,394
116.141,394
116.144,394
116.148,394
116.151,394
116.154,394
116.157,394
116.16,394
116.163,394
116.166,394
116.17,394
116.173,394
116.176,394
116.179,394
116.182,394
116.185,394
116.189,394
116.192,394
116.195,394
116.198,394
116.201,394
116.207,394
116.21,394
116.214,394
116.217,394
116.22,394
116.223,394
116.226,394
116.229,394
116.232,394
116.236,394
116.239,394
116.242,394
116.245,394
116.248,394
116.251,394
116.255,394
116.258,394
116.261,394
116.264,394
116.267,394
116.27,394
116.273,394
116.277,394
116.28,394
116.283,394
116.286,394
116.289,394
116.292,394
116.295,394
116.299,394
116.302,394
116.305,394
116.308,394
116.311,394
116.314,394
116.318,394
116.321,394
116.324,394
116.327,394
116.33,394
116.333,394
116.336,394
116.34,394
116.343,394
116.346,394
116.349,394
116.352,394
116.355,394
116.359,394
116.362,394
116.365,394
116.368,394
116.371,394
116.374,394
116.377,394
116.381,394
116.384,394
116.387,394
116.39,394
116.393,394
116.396,394
116.4,394
116.403,394
116.406,394
116.409,394
116.412,394
116.415,394
116.418,394
116.422,394
116.425,394
116.428,394
116.431,394
116.434,394
116.437,394
116.44,394
116.444,394
116.447,394
116.45,394
116.453,394
116.456,394
116.459,394
116.463,394
116.466,394
116.469,394
116.472,394
116.475,394
116.478,394
116.481,394
116.485,394
116.488,394
116.491,394
116.494,394
116.497,394
116.5,394
116.504,394
116.507,394
116.51,394
116.513,394
116.516,394
116.519,394
116.522,394
116.526,394
116.529,394
116.532,394
116.535,394
116.538,394
116.541,394
116.544,394
116.548,394
116.551,394
116.554,394
116.557,394
116.56,394
116.563,394
116.567,394
116.57,394
116.573,394
116.576,394
116.579,394
116.582,394
116.585,394
116.589,394
116.592,394
116.595,394
116.598,394
116.601,394
116.607,394
116.61,394
116.614,394
116.617,394
116.62,394
116.623,394
116.626,394
116.629,394
116.633,394
116.636,394
116.639,394
116.642,394
116.645,394
116.648,394
116.651,394
116.655,394
116.658,394
116.661,394
116.664,394
116.667,394
116.67,394
116.674,394
116.677,394
116.68,394
116.683,394
116.686,394
116.689,394
116.692,394
116.696,394
116.699,394
116.702,394
116.705,394
116.708,394
116.711,394
116.714,394
116.718,394
116.721,394
116.724,394
116.727,394
116.73,394
116.733,394
116.737,394
116.74,394
116.743,394
116.746,394
116.749,394
116.752,394
116.755,394
116.759,394
116.762,394
116.765,394
116.768,394
116.771,394
116.774,394
116.778,394
116.781,394
116.784,394
116.787,394
116.79,394
116.793,394
116.796,394
116.8,394
116.803,394
116.806,394
116.809,394
116.812,394
116.815,394
116.818,394
116.822,394
116.825,394
116.828,394
116.831,394
116.834,394
116.837,394
116.841,394
116.844,394
116.847,394
116.85,394
116.853,394
116.856,394
116.859,394
116.863,394
116.866,394
116.869,394
116.872,394
116.875,394
116.878,394
116.882,394
116.885,394
116.888,394
116.891,394
116.894,394
116.897,394
116.9,394
116.904,394
116.907,394
116.91,394
116.913,394
116.916,394
116.919,394
116.923,394
116.926,394
116.929,394
116.932,394
116.935,394
116.938,394
116.941,394
116.945,394
116.948,394
116.951,394
116.954,394
116.957,394
116.96,394
116.963,394
116.967,394
116.97,394
116.973,394
116.976,394
116.979,394
116.982,394
116.986,394
116.989,394
116.992,394
116.995,394
116.998,394
117.001,394
117.004,394
117.008,394
117.011,394
117.014,394
117.017,394
117.02,394
117.023,394
117.027,394
117.03,394
117.033,394
117.036,394
117.039,394
117.042,394
117.045,394
117.049,394
117.052,394
117.055,394
117.058,394
117.061,394
117.064,394
117.068,394
117.071,394
117.074,394
117.077,394
117.08,394
117.083,394
117.086,394
117.09,394
117.093,394
117.096,394
117.099,394
117.102,394
117.105,394
117.108,394
117.112,394
117.115,394
117.118,394
117.121,394
117.124,394
117.127,394
117.131,394
117.134,394
117.137,394
117.14,394
117.143,394
117.146,394
117.149,394
117.153,394
117.156,394
117.159,394
117.162,394
117.165,394
117.168,394
117.172,394
117.175,394
117.178,394
117.181,394
117.184,394
117.187,394
117.19,394
117.194,394
117.197,394
117.2,394
117.203,394
117.206,394
117.209,394
117.212,394
117.216,394
117.219,394
117.222,394
117.225,394
117.228,394
117.231,394
117.235,394
117.238,394
117.241,394
117.244,394
117.247,394
117.25,394
117.253,394
117.257,394
117.26,394
117.263,394
117.266,394
117.269,394
117.272,394
117.276,394
117.279,394
117.282,394
117.285,394
117.288,394
117.291,394
117.294,394
117.298,394
117.301,394
117.304,394
117.307,394
117.31,394
117.313,394
117.317,394
117.32,394
117.323,394
117.326,394
117.329,394
117.332,394
117.335,394
117.339,394
117.342,394
117.345,394
117.348,394
117.351,394
117.354,394
117.357,394
117.361,394
117.364,394
117.367,394
117.37,394
117.373,394
117.376,394
117.38,394
117.383,394
117.386,394
117.389,394
117.392,394
117.395,394
117.398,394
117.402,394
117.405,394
117.408,394
117.414,394
117.417,394
117.42,394
117.423,394
117.427,394
117.43,394
117.433,394
117.436,394
117.439,394
117.442,394
117.446,394
117.449,394
117.452,394
117.455,394
117.458,394
117.461,394
117.464,394
117.468,394
117.471,394
117.474,394
117.477,394
117.48,394
117.483,394
117.486,394
117.49,394
117.493,394
117.496,394
117.499,394
117.502,394
117.505,394
117.509,394
117.512,394
117.515,394
117.518,394
117.521,394
117.524,394
117.527,394
117.531,394
117.534,394
117.537,394
117.54,394
117.543,394
117.546,394
117.55,394
117.553,394
117.556,394
117.559,394
117.562,394
117.565,394
117.568,394
117.572,394
117.575,394
117.578,394
117.581,394
117.584,394
117.587,394
117.591,394
117.594,394
117.597,394
117.6,394
117.603,394
117.606,394
117.609,394
117.613,394
117.616,394
117.619,394
117.622,394
117.625,394
117.628,394
117.631,394
117.635,394
117.638,394
117.641,394
117.644,394
117.647,394
117.65,394
117.654,394
117.657,394
117.66,394
117.663,394
117.666,394
117.669,394
117.672,394
117.676,394
117.679,394
117.682,394
117.685,394
117.688,394
117.691,394
117.695,394
117.698,394
117.701,394
117.704,394
117.707,394
117.71,394
117.713,394
117.717,394
117.72,394
117.723,394
117.726,394
117.729,394
117.732,394
117.736,394
117.739,394
117.742,394
117.745,394
117.748,394
117.751,394
117.754,394
117.758,394
117.761,394
117.764,394
117.767,394
117.77,394
117.773,394
117.776,394
117.78,394
117.783,394
117.786,394
117.789,394
117.792,394
117.795,394
117.799,394
117.802,394
117.805,394
117.808,394
117.814,394
117.817,394
117.82,394
117.824,394
117.827,394
117.83,394
117.833,394
117.836,394
117.839,394
117.842,394
117.846,394
117.849,394
117.852,394
117.855,394
117.858,394
117.861,394
117.865,394
117.868,394
117.871,394
117.874,394
117.877,394
117.88,394
117.883,394
117.887,394
117.89,394
117.893,394
117.896,394
117.899,394
117.902,394
117.905,394
117.909,394
117.912,394
117.915,394
117.918,394
117.921,394
117.924,394
117.928,394
117.931,394
117.934,394
117.937,394
117.94,394
117.943,394
117.946,394
117.95,394
117.953,394
117.956,394
117.959,394
117.962,394
117.965,394
117.969,394
117.972,394
117.975,394
117.978,394
117.981,394
117.984,394
117.987,394
117.991,394
117.994,394
117.997,394
118,394
118.003,394
118.006,394
118.01,394
118.013,394
118.016,394
118.019,394
118.022,394
118.025,394
118.028,394
118.032,394
118.035,394
118.038,394
118.041,394
118.044,394
118.047,394
118.05,394
118.054,394
118.057,394
118.06,394
118.063,394
118.066,394
118.069,394
118.073,394
118.076,394
118.079,394
118.082,394
118.085,394
118.088,394
118.091,394
118.095,394
118.098,394
118.101,394
118.104,394
118.107,394
118.11,394
118.114,394
118.117,394
118.12,394
118.123,394
118.126,394
118.129,394
118.132,394
118.136,394
118.139,394
118.142,394
118.145,394
118.148,394
118.151,394
118.154,394
118.158,394
118.161,394
118.164,394
118.167,394
118.17,394
118.173,394
118.177,394
118.18,394
118.183,394
118.186,394
118.189,394
118.192,394
118.195,394
118.199,394
118.202,394
118.205,394
118.208,394
118.214,394
118.217,394
118.22,394
118.224,394
118.227,394
118.23,394
118.233,394
118.236,394
118.239,394
118.243,394
118.246,394
118.249,394
118.252,394
118.255,394
118.258,394
118.261,394
118.265,394
118.268,394
118.271,394
118.274,394
118.277,394
118.28,394
118.284,394
118.287,394
118.29,394
118.293,394
118.296,394
118.299,394
118.302,394
118.306,394
118.309,394
118.312,394
118.315,394
118.318,394
118.321,394
118.324,394
118.328,394
118.331,394
118.334,394
118.337,394
118.34,394
118.343,394
118.347,394
118.35,394
118.353,394
118.356,394
118.359,394
118.362,394
118.365,394
118.369,394
118.372,394
118.375,394
118.378,394
118.381,394
118.384,394
118.388,394
118.391,394
118.394,394
118.397,394
118.4,394
118.403,394
118.406,394
118.41,394
118.413,394
118.416,394
118.419,394
118.422,394
118.425,394
118.428,394
118.432,394
118.435,394
118.438,394
118.441,394
118.444,394
118.447,394
118.451,394
118.454,394
118.457,394
118.46,394
118.463,394
118.466,394
118.469,394
118.473,394
118.476,394
118.479,394
118.482,394
118.485,394
118.488,394
118.492,394
118.495,394
118.498,394
118.501,394
118.504,394
118.507,394
118.51,394
118.514,394
118.517,394
118.52,394
118.523,394
118.526,394
118.529,394
118.533,394
118.536,394
118.539,394
118.542,394
118.545,394
118.548,394
118.551,394
118.555,394
118.558,394
118.561,394
118.564,394
118.567,394
118.57,394
118.573,394
118.577,394
118.58,394
118.583,394
118.586,394
118.589,394
118.592,394
118.596,394
118.599,394
118.602,394
118.605,394
118.608,394
118.611,394
118.614,394
118.618,394
118.621,394
118.624,394
118.627,394
118.63,394
118.633,394
118.637,394
118.64,394
118.643,394
118.646,394
118.649,394
118.652,394
118.655,394
118.659,394
118.662,394
118.665,394
118.668,394
118.671,394
118.674,394
118.678,394
118.681,394
118.684,394
118.687,394
118.69,394
118.693,394
118.696,394
118.7,394
118.703,394
118.706,394
118.709,394
118.712,394
118.715,394
118.718,394
118.722,394
118.725,394
118.728,394
118.731,394
118.734,394
118.737,394
118.741,394
118.744,394
118.747,394
118.75,394
118.753,394
118.756,394
118.759,394
118.763,394
118.766,394
118.769,394
118.772,394
118.775,394
118.778,394
118.782,394
118.785,394
118.788,394
118.791,394
118.794,394
118.797,394
118.8,394
118.804,394
118.807,394
118.81,394
118.813,394
118.816,394
118.819,394
118.822,394
118.826,394
118.829,394
118.832,394
118.835,394
118.838,394
118.841,394
118.845,394
118.848,394
118.851,394
118.854,394
118.857,394
118.86,394
118.863,394
118.867,394
118.87,394
118.873,394
118.876,394
118.879,394
118.882,394
118.886,394
118.889,394
118.892,394
118.895,394
118.898,394
118.901,394
118.904,394
118.908,394
118.911,394
118.914,394
118.917,394
118.92,394
118.923,394
118.927,394
118.93,394
118.933,394
118.936,394
118.939,394
118.942,394
118.945,394
118.949,394
118.952,394
118.955,394
118.958,394
118.961,394
118.964,394
118.967,394
118.971,394
118.974,394
118.977,394
118.98,394
118.983,394
118.986,394
118.99,394
118.993,394
118.996,394
118.999,394
119.002,394
119.005,394
119.008,394
119.012,394
119.015,394
119.018,394
119.021,394
119.024,394
119.027,394
119.031,394
119.034,394
119.037,394
119.04,394
119.043,394
119.046,394
119.049,394
119.053,394
119.056,394
119.059,394
119.062,394
119.065,394
119.068,394
119.072,394
119.075,394
119.078,394
119.081,394
119.084,394
119.087,394
119.09,394
119.094,394
119.097,394
119.1,394
119.103,394
119.106,394
119.109,394
119.112,394
119.116,394
119.119,394
119.122,394
119.125,394
119.128,394
119.131,394
119.135,394
119.138,394
119.141,394
119.144,394
119.147,394
119.15,394
119.153,394
119.157,394
119.16,394
119.163,394
119.166,394
119.169,394
119.172,394
119.176,394
119.179,394
119.182,394
119.185,394
119.188,394
119.191,394
119.194,394
119.198,394
119.201,394
119.204,394
119.207,394
119.21,394
119.213,394
119.216,394
119.22,394
119.223,394
119.226,394
119.229,394
119.232,394
119.235,394
119.239,394
119.242,394
119.245,394
119.248,394
119.251,394
119.254,394
119.257,394
119.261,394
119.264,394
119.267,394
119.27,394
119.273,394
119.276,394
119.28,394
119.283,394
119.286,394
119.289,394
119.292,394
119.295,394
119.298,394
119.302,394
119.305,394
119.308,394
119.311,394
119.314,394
119.317,394
119.321,394
119.324,394
119.327,394
119.33,394
119.333,394
119.336,394
119.339,394
119.343,394
119.346,394
119.349,394
119.352,394
119.355,394
119.358,394
119.361,394
119.365,394
119.368,394
119.371,394
119.374,394
119.377,394
119.38,394
119.384,394
119.387,394
119.39,394
119.393,394
119.396,394
119.399,394
119.402,394
119.406,394
119.409,394
119.412,394
119.415,394
119.418,394
119.421,394
119.427,394
119.431,394
119.434,394
119.437,394
119.44,394
119.443,394
119.446,394
119.45,394
119.453,394
119.456,394
119.459,394
119.462,394
119.465,394
119.468,394
119.472,394
119.475,394
119.478,394
119.481,394
119.484,394
119.487,394
119.49,394
119.494,394
119.497,394
119.5,394
119.503,394
119.506,394
119.509,394
119.513,394
119.516,394
119.519,394
119.522,394
119.525,394
119.528,394
119.531,394
119.535,394
119.538,394
119.541,394
119.544,394
119.547,394
119.55,394
119.554,394
119.557,394
119.56,394
119.563,394
119.566,394
119.569,394
119.572,394
119.576,394
119.579,394
119.582,394
119.585,394
119.588,394
119.591,394
119.595,394
119.598,394
119.601,394
119.604,394
119.607,394
119.61,394
119.613,394
119.617,394
119.62,394
119.623,394
119.626,394
119.629,394
119.632,394
119.635,394
119.639,394
119.642,394
119.645,394
119.648,394
119.651,394
119.654,394
119.658,394
119.661,394
119.664,394
119.667,394
119.67,394
119.673,394
119.676,394
119.68,394
119.683,394
119.686,394
119.689,394
119.692,394
119.695,394
119.699,394
119.702,394
119.705,394
119.708,394
119.711,394
119.714,394
119.717,394
119.721,394
119.724,394
119.727,394
119.73,394
119.733,394
119.736,394
119.74,394
119.743,394
119.746,394
119.749,394
119.752,394
119.755,394
119.758,394
119.762,394
119.765,394
119.768,394
119.771,394
119.774,394
119.777,394
119.78,394
119.784,394
119.787,394
119.79,394
119.793,394
119.796,394
119.799,394
119.803,394
119.806,394
119.809,394
119.812,394
119.815,394
119.818,394
119.821,394
119.828,394
119.831,394
119.834,394
119.837,394
119.84,394
119.843,394
119.846,394
119.85,394
119.853,394
119.856,394
119.859,394
119.862,394
119.865,394
119.869,394
119.872,394
119.875,394
119.878,394
119.881,394
119.884,394
119.887,394
119.891,394
119.894,394
119.897,394
119.9,394
119.903,394
119.906,394
119.909,394
119.913,394
119.916,394
119.919,394
119.922,394
119.925,394
119.928,394
119.932,394
119.935,394
119.938,394
119.941,394
119.944,394
119.947,394
119.95,394
119.954,394
119.957,394
119.96,394
119.963,394
119.966,394
119.969,394
119.973,394
119.976,394
119.979,394
119.982,394
119.985,394
119.988,394
119.991,394
119.995,394
119.998,394
120.001,394
120.004,394
120.007,394
120.01,394
120.014,394
120.017,394
120.02,394
120.023,394
120.026,394
120.029,394
120.032,394
120.036,394
120.039,394
120.042,394
120.045,394
120.048,394
120.051,394
120.054,394
120.058,394
120.061,394
120.064,394
120.067,394
120.07,394
120.073,394
120.077,394
120.08,394
120.083,394
120.086,394
120.089,394
120.092,394
120.095,394
120.099,394
120.102,394
120.105,394
120.108,394
120.111,394
120.114,394
120.118,394
120.121,394
120.124,394
120.127,394
120.13,394
120.133,394
120.136,394
120.14,394
120.143,394
120.146,394
120.149,394
120.152,394
120.155,394
120.158,394
120.162,394
120.165,394
120.168,394
120.171,394
120.174,394
120.177,394
120.181,394
120.184,394
120.187,394
120.19,394
120.193,394
120.196,394
120.199,394
120.203,394
120.206,394
120.209,394
120.212,394
120.215,394
120.218,394
120.222,394
120.228,394
120.231,394
120.234,394
120.237,394
120.24,394
120.243,394
120.247,394
120.25,394
120.253,394
120.256,394
120.259,394
120.262,394
120.265,394
120.269,394
120.272,394
120.275,394
120.278,394
120.281,394
120.284,394
120.288,394
120.291,394
120.294,394
120.297,394
120.3,394
120.303,394
120.306,394
120.31,394
120.313,394
120.316,394
120.319,394
120.322,394
120.325,394
120.328,394
120.332,394
120.335,394
120.338,394
120.341,394
120.344,394
120.347,394
120.351,394
120.354,394
120.357,394
120.36,394
120.363,394
120.366,394
120.369,394
120.373,394
120.376,394
120.379,394
120.382,394
120.385,394
120.388,394
120.392,394
120.395,394
120.398,394
120.401,394
120.404,394
120.407,394
120.41,394
120.414,394
120.417,394
120.42,394
120.423,394
120.426,394
120.429,394
120.432,394
120.436,394
120.439,394
120.442,394
120.445,394
120.448,394
120.451,394
120.455,394
120.458,394
120.461,394
120.464,394
120.467,394
120.47,394
120.473,394
120.477,394
120.48,394
120.483,394
120.486,394
120.489,394
120.492,394
120.496,394
120.499,394
120.502,394
120.505,394
120.508,394
120.511,394
120.514,394
120.518,394
120.521,394
120.524,394
120.527,394
120.53,394
120.533,394
120.537,394
120.54,394
120.543,394
120.546,394
120.549,394
120.552,394
120.555,394
120.559,394
120.562,394
120.565,394
120.568,394
120.571,394
120.574,394
120.577,394
120.581,394
120.584,394
120.587,394
120.59,394
120.593,394
120.596,394
120.6,394
120.603,394
120.606,394
120.609,394
120.612,394
120.615,394
120.618,394
120.622,394
120.628,394
120.631,394
120.634,394
120.637,394
120.64,394
120.643,394
120.647,394
120.65,394
120.653,394
120.656,394
120.659,394
120.662,394
120.666,394
120.669,394
120.672,394
120.675,394
120.678,394
120.681,394
120.684,394
120.688,394
120.691,394
120.694,394
120.697,394
120.7,394
120.703,394
120.706,394
120.71,394
120.713,394
120.716,394
120.719,394
120.722,394
120.725,394
120.729,394
120.732,394
120.735,394
120.738,394
120.741,394
120.744,394
120.747,394
120.751,394
120.754,394
120.757,394
120.76,394
120.763,394
120.766,394
120.77,394
120.773,394
120.776,394
120.779,394
120.782,394
120.785,394
120.788,394
120.792,394
120.795,394
120.798,394
120.801,394
120.804,394
120.807,394
120.811,394
120.814,394
120.817,394
120.82,394
120.823,394
120.826,394
120.829,394
120.833,394
120.836,394
120.839,394
120.842,394
120.845,394
120.848,394
120.851,394
120.855,394
120.858,394
120.861,394
120.864,394
120.867,394
120.87,394
120.874,394
120.877,394
120.88,394
120.883,394
120.886,394
120.889,394
120.892,394
120.896,394
120.899,394
120.902,394
120.905,394
120.908,394
120.911,394
120.915,394
120.918,394
120.921,394
120.924,394
120.927,394
120.93,394
120.933,394
120.937,394
120.94,394
120.943,394
120.946,394
120.949,394
120.952,394
120.956,394
120.959,394
120.962,394
120.965,394
120.968,394
120.971,394
120.974,394
120.978,394
120.981,394
120.984,394
120.987,394
120.99,394
120.993,394
120.996,394
121,394
121.003,394
121.006,394
121.009,394
121.012,394
121.015,394
121.019,394
121.022,394
121.025,394
121.028,394
121.031,394
121.034,394
121.037,394
121.041,394
121.044,394
121.047,394
121.05,394
121.053,394
121.056,394
121.06,394
121.063,394
121.066,394
121.069,394
121.072,394
121.075,394
121.078,394
121.082,394
121.085,394
121.088,394
121.091,394
121.094,394
121.097,394
121.1,394
121.104,394
121.107,394
121.11,394
121.113,394
121.116,394
121.119,394
121.123,394
121.126,394
121.129,394
121.132,394
121.135,394
121.138,394
121.141,394
121.145,394
121.148,394
121.151,394
121.154,394
121.157,394
121.16,394
121.164,394
121.167,394
121.17,394
121.173,394
121.176,394
121.179,394
121.182,394
121.186,394
121.189,394
121.192,394
121.195,394
121.198,394
121.201,394
121.205,394
121.208,394
121.211,394
121.214,394
121.217,394
121.22,394
121.223,394
121.227,394
121.23,394
121.233,394
121.236,394
121.239,394
121.242,394
121.245,394
121.249,394
121.252,394
121.255,394
121.258,394
121.261,394
121.264,394
121.268,394
121.271,394
121.274,394
121.277,394
121.28,394
121.283,394
121.286,394
121.29,394
121.293,394
121.296,394
121.299,394
121.302,394
121.305,394
121.309,394
121.312,394
121.315,394
121.318,394
121.321,394
121.324,394
121.327,394
121.331,394
121.334,394
121.337,394
121.34,394
121.343,394
121.346,394
121.35,394
121.353,394
121.356,394
121.359,394
121.362,394
121.365,394
121.368,394
121.372,394
121.375,394
121.378,394
121.381,394
121.384,394
121.387,394
121.39,394
121.394,394
121.397,394
121.4,394
121.403,394
121.406,394
121.409,394
121.413,394
121.416,394
121.419,394
121.422,394
121.425,394
121.428,394
121.431,394
121.435,394
121.438,394
121.441,394
121.444,394
121.447,394
121.45,394
121.454,394
121.457,394
121.46,394
121.463,394
121.466,394
121.469,394
121.472,394
121.476,394
121.479,394
121.482,394
121.485,394
121.488,394
121.491,394
121.494,394
121.498,394
121.501,394
121.504,394
121.507,394
121.51,394
121.513,394
121.517,394
121.52,394
121.523,394
121.526,394
121.529,394
121.532,394
121.535,394
121.539,394
121.542,394
121.545,394
121.548,394
121.551,394
121.554,394
121.558,394
121.561,394
121.564,394
121.567,394
121.57,394
121.573,394
121.576,394
121.58,394
121.583,394
121.586,394
121.589,394
121.592,394
121.595,394
121.599,394
121.602,394
121.605,394
121.608,394
121.611,394
121.614,394
121.617,394
121.621,394
121.624,394
121.627,394
121.63,394
121.633,394
121.636,394
121.639,394
121.643,394
121.646,394
