Time,Goodput
104.965,12635692
104.972,12636480
104.978,12637268
104.984,12638056
104.99,12638844
104.997,12639632
105.003,12640420
105.009,12641208
105.016,12641996
105.022,12642784
105.028,12643572
105.035,12644360
105.041,12645148
105.047,12645936
105.054,12646724
105.06,12647512
105.066,12648300
105.072,12649088
105.079,12649876
105.085,12650664
105.091,12651452
105.098,12652240
105.104,12653028
105.11,12653816
105.117,12654604
105.123,12655392
105.129,12656180
105.135,12656968
105.142,12657756
105.148,12658544
105.154,12659332
105.161,12660120
105.167,12660908
105.173,12661696
105.18,12662484
105.186,12663272
105.192,12664060
105.198,12664848
105.205,12665636
105.211,12666424
105.217,12667212
105.224,12668000
105.23,12668788
105.236,12669576
105.243,12670364
105.249,12671152
105.255,12671940
105.262,12672728
105.268,12673516
105.274,12674304
105.28,12675092
105.287,12675880
105.293,12676668
105.299,12677456
105.306,12678244
105.312,12679032
105.318,12679820
105.325,12680608
105.331,12681396
105.337,12682184
105.343,12682972
105.35,12683760
105.356,12684548
105.362,12685336
105.369,12686124
105.375,12686912
105.381,12687700
105.388,12688488
105.394,12689276
105.4,12690064
105.407,12690852
105.413,12691640
105.419,12692428
105.425,12693216
105.432,12694004
105.438,12694792
105.444,12695580
105.451,12696368
105.457,12697156
105.463,12697944
105.47,12698732
105.476,12699520
105.482,12700308
105.488,12701096
105.495,12701884
105.501,12702672
105.507,12703460
105.514,12704248
105.52,12705036
105.526,12705824
105.533,12706612
105.539,12707400
105.545,12708188
105.552,12708976
105.558,12709764
105.564,12710552
105.57,12711340
105.577,12712128
105.583,12712916
105.589,12713704
105.596,12714492
105.602,12715280
105.608,12716068
105.615,12716856
105.621,12717644
105.627,12718432
105.633,12719220
105.64,12720008
105.646,12720796
105.652,12721584
105.659,12722372
105.665,12723160
105.671,12723948
105.678,12724736
105.684,12725524
105.69,12726312
105.697,12727100
105.703,12727888
105.709,12728676
105.715,12729464
105.722,12730252
105.728,12731040
105.734,12731828
105.741,12732616
105.747,12733404
105.753,12734192
105.76,12734980
105.766,12735768
105.772,12736556
105.778,12737344
105.785,12738132
105.791,12738920
105.797,12739708
105.804,12740496
105.81,12741284
105.816,12742072
105.823,12742860
105.829,12743648
105.835,12744436
105.842,12745224
105.848,12746012
105.854,12746800
105.86,12747588
105.867,12748376
105.873,12749164
105.879,12749952
105.886,12750740
105.892,12751528
105.898,12752316
105.905,12753104
105.911,12753892
105.917,12754680
105.923,12755468
105.93,12756256
105.936,12757044
105.942,12757832
105.949,12758620
105.955,12759408
105.961,12760196
105.968,12760984
105.974,12761772
105.98,12762560
105.986,12763348
105.993,12764136
105.999,12764924
106.005,12765712
106.012,12766500
106.018,12767288
106.024,12768076
106.031,12768864
106.037,12769652
106.043,12770440
106.05,12771228
106.056,12772016
106.062,12772804
106.068,12773592
106.075,12774380
106.081,12775168
106.087,12775956
106.094,12776744
106.1,12777532
106.106,12778320
106.113,12779108
106.119,12779896
106.125,12780684
106.131,12781472
106.138,12782260
106.144,12783048
106.15,12783836
106.157,12784624
106.163,12785412
106.169,12786200
106.176,12786988
106.182,12787776
106.188,12788564
106.195,12789352
106.201,12790140
106.207,12790928
106.213,12791716
106.22,12792504
106.226,12793292
106.232,12794080
106.239,12794868
106.245,12795656
106.251,12796444
106.258,12797232
106.264,12798020
106.27,12798808
106.276,12799596
106.283,12800384
106.289,12801172
106.295,12801960
106.302,12802748
106.308,12803536
106.314,12804324
106.321,12805112
106.327,12805900
106.333,12806688
106.34,12807476
106.346,12808264
106.352,12809052
106.358,12809840
106.365,12810628
106.371,12811416
106.377,12812204
106.384,12812992
106.39,12813780
106.396,12814568
106.403,12815356
106.409,12816144
106.415,12816932
106.421,12817720
106.428,12818508
106.434,12819296
106.44,12820084
106.447,12820872
106.453,12821660
106.459,12822448
106.466,12823236
106.472,12824024
106.478,12824812
106.485,12825600
106.491,12826388
106.497,12827176
106.503,12827964
106.51,12828752
106.516,12829540
106.522,12830328
106.529,12831116
106.535,12831904
106.541,12832692
106.548,12833480
106.554,12834268
106.56,12835056
106.566,12835844
106.573,12836632
106.579,12837420
106.585,12838208
106.592,12838996
106.598,12839784
106.604,12840572
106.611,12841360
106.617,12842148
106.623,12842936
106.63,12843724
106.636,12844512
106.642,12845300
106.648,12846088
106.655,12846876
106.661,12847664
106.667,12848452
106.674,12849240
106.68,12850028
106.686,12850816
106.693,12851604
106.699,12852392
106.705,12853180
106.711,12853968
106.718,12854756
106.724,12855544
106.73,12856332
106.737,12857120
106.743,12857908
106.749,12858696
106.756,12859484
106.762,12860272
106.768,12861060
106.774,12861848
106.781,12862636
106.787,12863424
106.793,12864212
106.8,12865000
106.806,12865788
106.812,12866576
106.819,12867364
106.825,12868152
106.831,12868940
106.838,12869728
106.844,12870516
106.85,12871304
106.856,12872092
106.863,12872880
106.869,12873668
106.875,12874456
106.882,12875244
106.888,12876032
106.894,12876820
106.901,12877608
106.907,12878396
106.913,12879184
106.919,12879972
106.926,12880760
106.932,12881548
106.938,12882336
106.945,12883124
106.951,12883912
106.957,12884700
106.964,12885488
106.97,12886276
106.976,12887064
106.983,12887852
106.989,12888640
106.995,12889428
107.001,12890216
107.008,12891004
107.014,12891792
107.02,12892580
107.027,12893368
107.033,12894156
107.039,12894944
107.046,12895732
107.052,12896520
107.058,12897308
107.064,12898096
107.071,12898884
107.077,12899672
107.083,12900460
107.09,12901248
107.096,12902036
107.102,12902824
107.109,12903612
107.115,12904400
107.121,12905188
107.128,12905976
107.134,12906764
107.14,12907552
107.146,12908340
107.153,12909128
107.159,12909916
107.165,12910704
107.172,12911492
107.178,12912280
107.184,12913068
107.191,12913856
107.197,12914644
107.203,12915432
107.209,12916220
107.216,12917008
107.222,12917796
107.228,12918584
107.235,12919372
107.241,12920160
107.247,12920948
107.254,12921736
107.26,12922524
107.266,12923312
107.273,12924100
107.279,12924888
107.285,12925676
107.291,12926464
107.298,12927252
107.304,12928040
107.31,12928828
107.317,12929616
107.323,12930404
107.329,12931192
107.336,12931980
107.342,12932768
107.348,12933556
107.354,12934344
107.361,12935132
107.367,12935920
107.373,12936708
107.38,12937496
107.386,12938284
107.392,12939072
107.399,12939860
107.405,12940648
107.411,12941436
107.418,12942224
107.424,12943012
107.43,12943800
107.436,12944588
107.443,12945376
107.449,12946164
107.455,12946952
107.462,12947740
107.468,12948528
107.474,12949316
107.481,12950104
107.487,12950892
107.493,12951680
107.499,12952468
107.506,12953256
107.512,12954044
107.518,12954832
107.525,12955620
107.531,12956408
107.537,12957196
107.544,12957984
107.55,12958772
107.556,12959560
107.562,12960348
107.569,12961136
107.575,12961924
107.581,12962712
107.588,12963500
107.594,12964288
107.6,12965076
107.607,12965864
107.613,12966652
107.619,12967440
107.626,12968228
107.632,12969016
107.638,12969804
107.644,12970592
107.651,12971380
107.657,12972168
107.663,12972956
107.67,12973744
107.676,12974532
107.682,12975320
107.689,12976108
107.695,12976896
107.701,12977684
107.707,12978472
107.714,12979260
107.72,12980048
107.726,12980836
107.733,12981624
107.739,12982412
107.745,12983200
107.752,12983988
107.758,12984776
107.764,12985564
107.771,12986352
107.777,12987140
107.783,12987928
107.789,12988716
107.796,12989504
107.802,12990292
107.808,12991080
107.815,12991868
107.821,12992656
107.827,12993444
107.834,12994232
107.84,12995020
107.846,12995808
107.852,12996596
107.859,12997384
107.865,12998172
107.871,12998960
107.878,12999748
107.884,13000536
107.89,13001324
107.897,13002112
107.903,13002900
107.909,13003688
107.916,13004476
107.922,13005264
107.928,13006052
107.934,13006840
107.941,13007628
107.947,13008416
107.953,13009204
107.96,13009992
107.966,13010780
107.972,13011568
107.979,13012356
107.985,13013144
107.991,13013932
107.997,13014720
108.004,13015508
108.01,13016296
108.016,13017084
108.023,13017872
108.029,13018660
108.035,13019448
108.042,13020236
108.048,13021024
108.054,13021812
108.061,13022600
108.067,13023388
108.073,13024176
108.079,13024964
108.086,13025752
108.092,13026540
108.098,13027328
108.105,13028116
108.111,13028904
108.117,13029692
108.124,13030480
108.13,13031268
108.136,13032056
108.142,13032844
108.149,13033632
108.155,13034420
108.161,13035208
108.168,13035996
108.174,13036784
108.18,13037572
108.187,13038360
108.193,13039148
108.199,13039936
108.206,13040724
108.212,13041512
108.218,13042300
108.224,13043088
108.231,13043876
108.237,13044664
108.243,13045452
108.25,13046240
108.256,13047028
108.262,13047816
108.269,13048604
108.275,13049392
108.281,13050180
108.287,13050968
108.294,13051756
108.3,13052544
108.306,13053332
108.313,13054120
108.319,13054908
108.325,13055696
108.332,13056484
108.338,13057272
108.344,13058060
108.35,13058848
108.357,13059636
108.363,13060424
108.369,13061212
108.376,13062000
108.382,13062788
108.388,13063576
108.395,13064364
108.401,13065152
108.407,13065940
108.414,13066728
108.42,13067516
108.426,13068304
108.432,13069092
108.439,13069880
108.445,13070668
108.451,13071456
108.458,13072244
108.464,13073032
108.47,13073820
108.477,13074608
108.483,13075396
108.489,13076184
108.495,13076972
108.502,13077760
108.508,13078548
108.514,13079336
108.521,13080124
108.527,13080912
108.533,13081700
108.54,13082488
108.546,13083276
108.552,13084064
108.559,13084852
108.565,13085640
108.571,13086428
108.577,13087216
108.584,13088004
108.59,13088792
108.596,13089580
108.603,13090368
108.609,13091156
108.615,13091944
108.622,13092732
108.628,13093520
108.634,13094308
108.64,13095096
108.647,13095884
108.653,13096672
108.659,13097460
108.666,13098248
108.672,13099036
108.678,13099824
108.685,13100612
108.691,13101400
108.697,13102188
108.704,13102976
108.71,13103764
108.716,13104552
108.722,13105340
108.729,13106128
108.735,13106916
108.741,13107704
108.748,13108492
108.754,13109280
108.76,13110068
108.767,13110856
108.773,13111644
108.779,13112432
108.785,13113220
108.792,13114008
108.798,13114796
108.804,13115584
108.811,13116372
108.817,13117160
108.823,13117948
108.83,13118736
108.836,13119524
108.842,13120312
108.849,13121100
108.855,13121888
108.861,13122676
108.867,13123464
108.874,13124252
108.88,13125040
108.886,13125828
108.893,13126616
108.899,13127404
108.905,13128192
108.912,13128980
108.918,13129768
108.924,13130556
108.93,13131344
108.937,13132132
108.943,13132920
108.949,13133708
108.956,13134496
108.962,13135284
108.968,13136072
108.975,13136860
108.981,13137648
108.987,13138436
108.994,13139224
109,13140012
109.006,13140800
109.012,13141588
109.019,13142376
109.025,13143164
109.031,13143952
109.038,13144740
109.044,13145528
109.05,13146316
109.057,13147104
109.063,13147892
109.069,13148680
109.075,13149468
109.082,13150256
109.088,13151044
109.094,13151832
109.101,13152620
109.107,13153408
109.113,13154196
109.12,13154984
109.126,13155772
109.132,13156560
109.138,13157348
109.145,13158136
109.151,13158924
109.157,13159712
109.164,13160500
109.17,13161288
109.176,13162076
109.183,13162864
109.189,13163652
109.195,13164440
109.202,13165228
109.208,13166016
109.214,13166804
109.22,13167592
109.227,13168380
109.233,13169168
109.239,13169956
109.246,13170744
109.252,13171532
109.258,13172320
109.265,13173108
109.271,13173896
109.277,13174684
109.283,13175472
109.29,13176260
109.296,13177048
109.302,13177836
109.309,13178624
109.315,13179412
109.321,13180200
109.328,13180988
109.334,13181776
109.34,13182564
109.347,13183352
109.353,13184140
109.359,13184928
109.365,13185716
109.372,13186504
109.378,13187292
109.384,13188080
109.391,13188868
109.397,13189656
109.403,13190444
109.41,13191232
109.416,13192020
109.422,13192808
109.428,13193596
109.435,13194384
109.441,13195172
109.447,13195960
109.454,13196748
109.46,13197536
109.466,13198324
109.473,13199112
109.479,13199900
109.485,13200688
109.492,13201476
109.498,13202264
109.504,13203052
109.51,13203840
109.517,13204628
109.523,13205416
109.529,13206204
109.536,13206992
109.542,13207780
109.548,13208568
109.555,13209356
109.561,13210144
109.567,13210932
109.573,13211720
109.58,13212508
109.586,13213296
109.592,13214084
109.599,13214872
109.605,13215660
109.611,13216448
109.618,13217236
109.624,13218024
109.63,13218812
109.637,13219600
109.643,13220388
109.649,13221176
109.655,13221964
109.662,13222752
109.668,13223540
109.674,13224328
109.681,13225116
109.687,13225904
109.693,13226692
109.7,13227480
109.706,13228268
109.712,13229056
109.718,13229844
109.725,13230632
109.731,13231420
109.737,13232208
109.744,13232996
109.75,13233784
109.756,13234572
109.763,13235360
109.769,13236148
109.775,13236936
109.782,13237724
109.788,13238512
109.794,13239300
109.8,13240088
109.807,13240876
109.813,13241664
109.819,13242452
109.826,13243240
109.832,13244028
109.838,13244816
109.845,13245604
109.851,13246392
109.857,13247180
109.863,13247968
109.87,13248756
109.876,13249544
109.882,13250332
109.889,13251120
109.895,13251908
109.901,13252696
109.908,13253484
109.914,13254272
109.92,13255060
109.926,13255848
109.933,13256636
109.939,13257424
109.945,13258212
109.952,13259000
109.958,13259788
109.964,13260576
109.971,13261364
109.977,13262152
109.983,13262940
109.99,13263728
109.996,13264516
110.002,13265304
110.008,13266092
110.015,13266880
110.021,13267668
110.027,13268456
110.034,13269244
110.04,13270032
110.046,13270820
110.053,13271608
110.059,13272396
110.065,13273184
110.071,13273972
110.078,13274760
110.084,13275548
110.09,13276336
110.097,13277124
110.103,13277912
110.109,13278700
110.116,13279488
110.122,13280276
110.128,13281064
110.135,13281852
110.141,13282640
110.147,13283428
110.153,13284216
110.16,13285004
110.166,13285792
110.172,13286580
110.179,13287368
110.185,13288156
110.191,13288944
110.198,13289732
110.204,13290520
110.21,13291308
110.216,13292096
110.223,13292884
110.229,13293672
110.235,13294460
110.242,13295248
110.248,13296036
110.254,13296824
110.261,13297612
110.267,13298400
110.273,13299188
110.28,13299976
110.286,13300764
110.292,13301552
110.298,13302340
110.305,13303128
110.311,13303916
110.317,13304704
110.324,13305492
110.33,13306280
110.336,13307068
110.343,13307856
110.349,13308644
110.355,13309432
110.361,13310220
110.368,13311008
110.374,13311796
110.38,13312584
110.387,13313372
110.393,13314160
110.399,13314948
110.406,13315736
110.412,13316524
110.418,13317312
110.425,13318100
110.431,13318888
110.437,13319676
110.443,13320464
110.45,13321252
110.456,13322040
110.462,13322828
110.469,13323616
110.475,13324404
110.481,13325192
110.488,13325980
110.494,13326768
110.5,13327556
110.506,13328344
110.513,13329132
110.519,13329920
110.525,13330708
110.532,13331496
110.538,13332284
110.544,13333072
110.551,13333860
110.557,13334648
110.563,13335436
110.57,13336224
110.576,13337012
110.582,13337800
110.588,13338588
110.595,13339376
110.601,13340164
110.607,13340952
110.614,13341740
110.62,13342528
110.626,13343316
110.633,13344104
110.639,13344892
110.645,13345680
110.651,13346468
110.658,13347256
110.664,13348044
110.67,13348832
110.677,13349620
110.683,13350408
110.689,13351196
110.696,13351984
110.702,13352772
110.708,13353560
110.714,13354348
110.721,13355136
110.727,13355924
110.733,13356712
110.74,13357500
110.746,13358288
110.752,13359076
110.759,13359864
110.765,13360652
110.771,13361440
110.778,13362228
110.784,13363016
110.79,13363804
110.796,13364592
110.803,13365380
110.809,13366168
110.815,13366956
110.822,13367744
110.828,13368532
110.834,13369320
110.841,13370108
110.847,13370896
110.853,13371684
110.859,13372472
110.866,13373260
110.872,13374048
110.878,13374836
110.885,13375624
110.891,13376412
110.897,13377200
110.904,13377988
110.91,13378776
110.916,13379564
110.923,13380352
110.929,13381140
110.935,13381928
110.941,13382716
110.948,13383504
110.954,13384292
110.96,13385080
110.967,13385868
110.973,13386656
110.979,13387444
110.986,13388232
110.992,13389020
110.998,13389808
111.004,13390596
111.011,13391384
111.017,13392172
111.023,13392960
111.03,13393748
111.036,13394536
111.042,13395324
111.049,13396112
111.055,13396900
111.061,13397688
111.068,13398476
111.074,13399264
111.08,13400052
111.086,13400840
111.093,13401628
111.099,13402416
111.105,13403204
111.112,13403992
111.118,13404780
111.124,13405568
111.131,13406356
111.137,13407144
111.143,13407932
111.149,13408720
111.156,13409508
111.162,13410296
111.168,13411084
111.175,13411872
111.181,13412660
111.187,13413448
111.194,13414236
111.2,13415024
111.206,13415812
111.213,13416600
111.219,13417388
111.225,13418176
111.231,13418964
111.238,13419752
111.244,13420540
111.25,13421328
111.257,13422116
111.263,13422904
111.269,13423692
111.276,13424480
111.282,13425268
111.288,13426056
111.294,13426844
111.301,13427632
111.307,13428420
111.313,13429208
111.32,13429996
111.326,13430784
111.332,13431572
111.339,13432360
111.345,13433148
111.351,13433936
111.358,13434724
111.364,13435512
111.37,13436300
111.376,13437088
111.383,13437876
111.389,13438664
111.395,13439452
111.402,13440240
111.408,13441028
111.414,13441816
111.421,13442604
111.427,13443392
111.433,13444180
111.439,13444968
111.446,13445756
111.452,13446544
111.458,13447332
111.465,13448120
111.471,13448908
111.477,13449696
111.484,13450484
111.49,13451272
111.496,13452060
111.502,13452848
111.509,13453636
111.515,13454424
111.521,13455212
111.528,13456000
111.534,13456788
111.54,13457576
111.547,13458364
111.553,13459152
111.559,13459940
111.566,13460728
111.572,13461516
111.578,13462304
111.584,13463092
111.591,13463880
111.597,13464668
111.603,13465456
111.61,13466244
111.616,13467032
111.622,13467820
111.629,13468608
111.635,13469396
111.641,13470184
111.647,13470972
111.654,13471760
111.66,13472548
111.666,13473336
111.673,13474124
111.679,13474912
111.685,13475700
111.692,13476488
111.698,13477276
111.704,13478064
111.711,13478852
111.717,13479640
111.723,13480428
111.729,13481216
111.736,13482004
111.742,13482792
111.748,13483580
111.755,13484368
111.761,13485156
111.767,13485944
111.774,13486732
111.78,13487520
111.786,13488308
111.792,13489096
111.799,13489884
111.805,13490672
111.811,13491460
111.818,13492248
111.824,13493036
111.83,13493824
111.837,13494612
111.843,13495400
111.849,13496188
111.856,13496976
111.862,13497764
111.868,13498552
111.874,13499340
111.881,13500128
111.887,13500916
111.893,13501704
111.9,13502492
111.906,13503280
111.912,13504068
111.919,13504856
111.925,13505644
111.931,13506432
111.937,13507220
111.944,13508008
111.95,13508796
111.956,13509584
111.963,13510372
111.969,13511160
111.975,13511948
111.982,13512736
111.988,13513524
111.994,13514312
112.001,13515100
112.007,13515888
112.013,13516676
112.019,13517464
112.026,13518252
112.032,13519040
112.038,13519828
112.045,13520616
112.051,13521404
112.057,13522192
112.064,13522980
112.07,13523768
112.076,13524556
112.082,13525344
112.089,13526132
112.095,13526920
112.101,13527708
112.108,13528496
112.114,13529284
112.12,13530072
112.127,13530860
112.133,13531648
112.139,13532436
112.146,13533224
112.152,13534012
112.158,13534800
112.164,13535588
112.171,13536376
112.177,13537164
112.183,13537952
112.19,13538740
112.196,13539528
112.202,13540316
112.209,13541104
112.215,13541892
112.221,13542680
112.227,13543468
112.234,13544256
112.24,13545044
112.246,13545832
112.253,13546620
112.259,13547408
112.265,13548196
112.272,13548984
112.278,13549772
112.284,13550560
112.29,13551348
112.297,13552136
112.303,13552924
112.309,13553712
112.316,13554500
112.322,13555288
112.328,13556076
112.335,13556864
112.341,13557652
112.347,13558440
112.354,13559228
112.36,13560016
112.366,13560804
112.372,13561592
112.379,13562380
112.385,13563168
112.391,13563956
112.398,13564744
112.404,13565532
112.41,13566320
112.417,13567108
112.423,13567896
112.429,13568684
112.435,13569472
112.442,13570260
112.448,13571048
112.454,13571836
112.461,13572624
112.467,13573412
112.473,13574200
112.48,13574988
112.486,13575776
112.492,13576564
112.499,13577352
112.505,13578140
112.511,13578928
112.517,13579716
112.524,13580504
112.53,13581292
112.536,13582080
112.543,13582868
112.549,13583656
112.555,13584444
112.562,13585232
112.568,13586020
112.574,13586808
112.58,13587596
112.587,13588384
112.593,13589172
112.599,13589960
112.606,13590748
112.612,13591536
112.618,13592324
112.625,13593112
112.631,13593900
112.637,13594688
112.644,13595476
112.65,13596264
112.656,13597052
112.662,13597840
112.669,13598628
112.675,13599416
112.681,13600204
112.688,13600992
112.694,13601780
112.7,13602568
112.707,13603356
112.713,13604144
112.719,13604932
112.725,13605720
112.732,13606508
112.738,13607296
112.744,13608084
112.751,13608872
112.757,13609660
112.763,13610448
112.77,13611236
112.776,13612024
112.782,13612812
112.789,13613600
112.795,13614388
112.801,13615176
112.807,13615964
112.814,13616752
112.82,13617540
112.826,13618328
112.833,13619116
112.839,13619904
112.845,13620692
112.852,13621480
112.858,13622268
112.864,13623056
112.87,13623844
112.877,13624632
112.883,13625420
112.889,13626208
112.896,13626996
112.902,13627784
112.908,13628572
112.915,13629360
112.921,13630148
112.927,13630936
112.934,13631724
112.94,13632512
112.946,13633300
112.952,13634088
112.959,13634876
112.965,13635664
112.971,13636452
112.978,13637240
112.984,13638028
112.99,13638816
112.997,13639604
113.003,13640392
113.009,13641180
113.015,13641968
113.022,13642756
113.028,13643544
113.034,13644332
113.041,13645120
113.047,13645908
113.053,13646696
113.06,13647484
113.066,13648272
113.072,13649060
113.078,13649848
113.085,13650636
113.091,13651424
113.097,13652212
113.104,13653000
113.11,13653788
113.116,13654576
113.123,13655364
113.129,13656152
113.135,13656940
113.142,13657728
113.148,13658516
113.154,13659304
113.16,13660092
113.167,13660880
113.173,13661668
113.179,13662456
113.186,13663244
113.192,13664032
113.198,13664820
113.205,13665608
113.211,13666396
113.217,13667184
113.223,13667972
113.23,13668760
113.236,13669548
113.242,13670336
113.249,13671124
113.255,13671912
113.261,13672700
113.268,13673488
113.274,13674276
113.28,13675064
113.287,13675852
113.293,13676640
113.299,13677428
113.305,13678216
113.312,13679004
113.318,13679792
113.324,13680580
113.331,13681368
113.337,13682156
113.343,13682944
113.35,13683732
113.356,13684520
113.362,13685308
113.368,13686096
113.375,13686884
113.381,13687672
113.387,13688460
113.394,13689248
113.4,13690036
113.406,13690824
113.413,13691612
113.419,13692400
113.425,13693188
113.432,13693976
113.438,13694764
113.444,13695552
113.45,13696340
113.457,13697128
113.463,13697916
113.469,13698704
113.476,13699492
113.482,13700280
113.488,13701068
113.495,13701856
113.501,13702644
113.507,13703432
113.513,13704220
113.52,13705008
113.526,13705796
113.532,13706584
113.539,13707372
113.545,13708160
113.551,13708948
113.558,13709736
113.564,13710524
113.57,13711312
113.577,13712100
113.583,13712888
113.589,13713676
113.595,13714464
113.602,13715252
113.608,13716040
113.614,13716828
113.621,13717616
113.627,13718404
113.633,13719192
113.64,13719980
113.646,13720768
113.652,13721556
113.658,13722344
113.665,13723132
113.671,13723920
113.677,13724708
113.684,13725496
113.69,13726284
113.696,13727072
113.703,13727860
113.709,13728648
113.715,13729436
113.722,13730224
113.728,13731012
113.734,13731800
113.74,13732588
113.747,13733376
113.753,13734164
113.759,13734952
113.766,13735740
113.772,13736528
113.778,13737316
113.785,13738104
113.791,13738892
113.797,13739680
113.803,13740468
113.81,13741256
113.816,13742044
113.822,13742832
113.829,13743620
113.835,13744408
113.841,13745196
113.848,13745984
113.854,13746772
113.86,13747560
113.866,13748348
113.873,13749136
113.879,13749924
113.885,13750712
113.892,13751500
113.898,13752288
113.904,13753076
113.911,13753864
113.917,13754652
113.923,13755440
113.93,13756228
113.936,13757016
113.942,13757804
113.948,13758592
113.955,13759380
113.961,13760168
113.967,13760956
113.974,13761744
113.98,13762532
113.986,13763320
113.993,13764108
113.999,13764896
114.005,13765684
114.011,13766472
114.018,13767260
114.024,13768048
114.03,13768836
114.037,13769624
114.043,13770412
114.049,13771200
114.056,13771988
114.062,13772776
114.068,13773564
114.075,13774352
114.081,13775140
114.087,13775928
114.093,13776716
114.1,13777504
114.106,13778292
114.112,13779080
114.119,13779868
114.125,13780656
114.131,13781444
114.138,13782232
114.144,13783020
114.15,13783808
114.156,13784596
114.163,13785384
114.169,13786172
114.175,13786960
114.182,13787748
114.188,13788536
114.194,13789324
114.201,13790112
114.207,13790900
114.213,13791688
114.22,13792476
114.226,13793264
114.232,13794052
114.238,13794840
114.245,13795628
114.251,13796416
114.257,13797204
114.264,13797992
114.27,13798780
114.276,13799568
114.283,13800356
114.289,13801144
114.295,13801932
114.301,13802720
114.308,13803508
114.314,13804296
114.32,13805084
114.327,13805872
114.333,13806660
114.339,13807448
114.346,13808236
114.352,13809024
114.358,13809812
114.365,13810600
114.371,13811388
114.377,13812176
114.383,13812964
114.39,13813752
114.396,13814540
114.402,13815328
114.409,13816116
114.415,13816904
114.421,13817692
114.428,13818480
114.434,13819268
114.44,13820056
114.446,13820844
114.453,13821632
114.459,13822420
114.465,13823208
114.472,13823996
114.478,13824784
114.484,13825572
114.491,13826360
114.497,13827148
114.503,13827936
114.51,13828724
114.516,13829512
114.522,13830300
114.528,13831088
114.535,13831876
114.541,13832664
114.547,13833452
114.554,13834240
114.56,13835028
114.566,13835816
114.573,13836604
114.579,13837392
114.585,13838180
114.591,13838968
114.598,13839756
114.604,13840544
114.61,13841332
114.617,13842120
114.623,13842908
114.629,13843696
114.636,13844484
114.642,13845272
114.648,13846060
114.654,13846848
114.661,13847636
114.667,13848424
114.673,13849212
114.68,13850000
114.686,13850788
114.692,13851576
114.699,13852364
114.705,13853152
114.711,13853940
114.718,13854728
114.724,13855516
114.73,13856304
114.736,13857092
114.743,13857880
114.749,13858668
114.755,13859456
114.762,13860244
114.768,13861032
114.774,13861820
114.781,13862608
114.787,13863396
114.793,13864184
114.799,13864972
114.806,13865760
114.812,13866548
114.818,13867336
114.825,13868124
114.831,13868912
114.837,13869700
114.844,13870488
114.85,13871276
114.856,13872064
114.863,13872852
114.869,13873640
114.875,13874428
114.881,13875216
114.888,13876004
114.894,13876792
114.9,13877580
114.907,13878368
114.913,13879156
114.919,13879944
114.926,13880732
114.932,13881520
114.938,13882308
114.944,13883096
114.951,13883884
114.957,13884672
114.963,13885460
114.97,13886248
114.976,13887036
114.982,13887824
114.989,13888612
114.995,13889400
115.001,13890188
115.008,13890976
115.014,13891764
115.02,13892552
115.026,13893340
115.033,13894128
115.039,13894916
115.045,13895704
115.052,13896492
115.058,13897280
115.064,13898068
115.071,13898856
115.077,13899644
115.083,13900432
115.089,13901220
115.096,13902008
115.102,13902796
115.108,13903584
115.115,13904372
115.121,13905160
115.127,13905948
115.134,13906736
115.14,13907524
115.146,13908312
115.153,13909100
115.159,13909888
115.165,13910676
115.171,13911464
115.178,13912252
115.184,13913040
115.19,13913828
115.197,13914616
115.203,13915404
115.209,13916192
115.216,13916980
115.222,13917768
115.228,13918556
115.234,13919344
115.241,13920132
115.247,13920920
115.253,13921708
115.26,13922496
115.266,13923284
115.272,13924072
115.279,13924860
115.285,13925648
115.291,13926436
115.298,13927224
115.304,13928012
115.31,13928800
115.316,13929588
115.323,13930376
115.329,13931164
115.335,13931952
115.342,13932740
115.348,13933528
115.354,13934316
115.361,13935104
115.367,13935892
115.373,13936680
115.379,13937468
115.386,13938256
115.392,13939044
115.398,13939832
115.405,13940620
115.411,13941408
115.417,13942196
115.424,13942984
115.43,13943772
115.436,13944560
115.442,13945348
115.449,13946136
115.455,13946924
115.461,13947712
115.468,13948500
115.474,13949288
115.48,13950076
115.487,13950864
115.493,13951652
115.499,13952440
115.506,13953228
115.512,13954016
115.518,13954804
115.524,13955592
115.531,13956380
115.537,13957168
115.543,13957956
115.55,13958744
115.556,13959532
115.562,13960320
115.569,13961108
115.575,13961896
115.581,13962684
115.587,13963472
115.594,13964260
115.6,13965048
115.606,13965836
115.613,13966624
115.619,13967412
115.625,13968200
115.632,13968988
115.638,13969776
115.644,13970564
115.651,13971352
115.657,13972140
115.663,13972928
115.669,13973716
115.676,13974504
115.682,13975292
115.688,13976080
115.695,13976868
115.701,13977656
115.707,13978444
115.714,13979232
115.72,13980020
115.726,13980808
115.732,13981596
115.739,13982384
115.745,13983172
115.751,13983960
115.758,13984748
115.764,13985536
115.77,13986324
115.777,13987112
115.783,13987900
115.789,13988688
115.796,13989476
115.802,13990264
115.808,13991052
115.814,13991840
115.821,13992628
115.827,13993416
115.833,13994204
115.84,13994992
115.846,13995780
115.852,13996568
115.859,13997356
115.865,13998144
115.871,13998932
115.877,13999720
115.884,14000508
115.89,14001296
115.896,14002084
115.903,14002872
115.909,14003660
115.915,14004448
115.922,14005236
115.928,14006024
115.934,14006812
115.941,14007600
115.947,14008388
115.953,14009176
115.959,14009964
115.966,14010752
115.972,14011540
115.978,14012328
115.985,14013116
