Time,Goodput
140.522,394
140.525,394
140.529,394
140.532,394
140.535,394
140.538,394
140.541,394
140.544,394
140.547,394
140.551,394
140.554,394
140.557,394
140.56,394
140.563,394
140.566,394
140.569,394
140.573,394
140.576,394
140.579,394
140.582,394
140.585,394
140.588,394
140.592,394
140.595,394
140.598,394
140.601,394
140.604,394
140.607,394
140.61,394
140.614,394
140.617,394
140.62,394
140.623,394
140.626,394
140.629,394
140.633,394
140.636,394
140.639,394
140.642,394
140.645,394
140.648,394
140.651,394
140.655,394
140.658,394
140.661,394
140.664,394
140.667,394
140.67,394
140.674,394
140.677,394
140.68,394
140.683,394
140.686,394
140.689,394
140.692,394
140.696,394
140.699,394
140.702,394
140.705,394
140.708,394
140.711,394
140.714,394
140.718,394
140.721,394
140.724,394
140.727,394
140.73,394
140.733,394
140.737,394
140.74,394
140.743,394
140.746,394
140.749,394
140.752,394
140.755,394
140.759,394
140.762,394
140.765,394
140.768,394
140.771,394
140.774,394
140.778,394
140.781,394
140.784,394
140.787,394
140.79,394
140.793,394
140.796,394
140.8,394
140.803,394
140.806,394
140.809,394
140.812,394
140.815,394
140.818,394
140.822,394
140.825,394
140.828,394
140.831,394
140.834,394
140.837,394
140.841,394
140.844,394
140.847,394
140.85,394
140.853,394
140.856,394
140.859,394
140.863,394
140.866,394
140.869,394
140.872,394
140.875,394
140.878,394
140.882,394
140.885,394
140.888,394
140.891,394
140.894,394
140.897,394
140.9,394
140.904,394
140.907,394
140.91,394
140.913,394
140.916,394
140.919,394
140.923,394
140.926,394
140.929,394
140.932,394
140.935,394
140.938,394
140.941,394
140.945,394
140.948,394
140.951,394
140.954,394
140.957,394
140.96,394
140.963,394
140.967,394
140.97,394
140.973,394
140.976,394
140.979,394
140.982,394
140.986,394
140.989,394
140.992,394
140.995,394
140.998,394
141.001,394
141.004,394
141.008,394
141.011,394
141.014,394
141.017,394
141.02,394
141.023,394
141.027,394
141.03,394
141.033,394
141.036,394
141.039,394
141.042,394
141.045,394
141.049,394
141.052,394
141.055,394
141.058,394
141.061,394
141.064,394
141.068,394
141.071,394
141.074,394
141.077,394
141.08,394
141.083,394
141.086,394
141.09,394
141.093,394
141.096,394
141.099,394
141.102,394
141.105,394
141.108,394
141.112,394
141.115,394
141.118,394
141.121,394
141.124,394
141.127,394
141.131,394
141.134,394
141.137,394
141.14,394
141.143,394
141.146,394
141.149,394
141.153,394
141.156,394
141.159,394
141.162,394
141.165,394
141.168,394
141.172,394
141.175,394
141.178,394
141.181,394
141.184,394
141.187,394
141.19,394
141.194,394
141.197,394
141.2,394
141.203,394
141.206,394
141.209,394
141.212,394
141.216,394
141.219,394
141.222,394
141.225,394
141.228,394
141.231,394
141.235,394
141.238,394
141.241,394
141.244,394
141.247,394
141.25,394
141.253,394
141.257,394
141.26,394
141.263,394
141.266,394
141.269,394
141.272,394
141.276,394
141.279,394
141.282,394
141.285,394
141.288,394
141.291,394
141.294,394
141.298,394
141.301,394
141.304,394
141.307,394
141.31,394
141.313,394
141.317,394
141.32,394
141.323,394
141.326,394
141.329,394
141.332,394
141.335,394
141.339,394
141.342,394
141.345,394
141.348,394
141.351,394
141.354,394
141.357,394
141.361,394
141.364,394
141.367,394
141.37,394
141.373,394
141.376,394
141.38,394
141.383,394
141.386,394
141.389,394
141.392,394
141.395,394
141.398,394
141.402,394
141.405,394
141.408,394
141.411,394
141.414,394
141.417,394
141.421,394
141.424,394
141.427,394
141.43,394
141.433,394
141.436,394
141.439,394
141.443,394
141.446,394
141.449,394
141.452,394
141.455,394
141.458,394
141.462,394
141.465,394
141.468,394
141.471,394
141.474,394
141.477,394
141.48,394
141.484,394
141.487,394
141.49,394
141.493,394
141.496,394
141.499,394
141.502,394
141.506,394
141.509,394
141.512,394
141.515,394
141.518,394
141.521,394
141.525,394
141.528,394
141.531,394
141.534,394
141.537,394
141.54,394
141.543,394
141.547,394
141.55,394
141.553,394
141.556,394
141.559,394
141.562,394
141.566,394
141.569,394
141.572,394
141.575,394
141.578,394
141.581,394
141.584,394
141.588,394
141.591,394
141.594,394
141.597,394
141.6,394
141.603,394
141.606,394
141.61,394
141.613,394
141.616,394
141.619,394
141.622,394
141.625,394
141.629,394
141.632,394
141.635,394
141.638,394
141.641,394
141.644,394
141.647,394
141.651,394
141.654,394
141.657,394
141.66,394
141.663,394
141.666,394
141.67,394
141.673,394
141.676,394
141.679,394
141.682,394
141.685,394
141.688,394
141.692,394
141.695,394
141.698,394
141.701,394
141.704,394
141.707,394
141.711,394
141.714,394
141.717,394
141.72,394
141.723,394
141.726,394
141.729,394
141.733,394
141.736,394
141.739,394
141.742,394
141.745,394
141.748,394
141.751,394
141.755,394
141.758,394
141.761,394
141.764,394
141.767,394
141.77,394
141.774,394
141.777,394
141.78,394
141.783,394
141.786,394
141.789,394
141.792,394
141.796,394
141.799,394
141.802,394
141.805,394
141.808,394
141.811,394
141.815,394
141.818,394
141.821,394
141.824,394
141.827,394
141.83,394
141.833,394
141.837,394
141.84,394
141.843,394
141.846,394
141.849,394
141.852,394
141.856,394
141.859,394
141.862,394
141.865,394
141.868,394
141.871,394
141.874,394
141.878,394
141.881,394
141.884,394
141.887,394
141.89,394
141.893,394
141.896,394
141.9,394
141.903,394
141.906,394
141.909,394
141.912,394
141.915,394
141.919,394
141.922,394
141.925,394
141.928,394
141.931,394
141.934,394
141.937,394
141.941,394
141.944,394
141.947,394
141.95,394
141.953,394
141.956,394
141.96,394
141.963,394
141.966,394
141.969,394
141.972,394
141.975,394
141.978,394
141.982,394
141.985,394
141.988,394
141.991,394
141.994,394
141.997,394
142,394
142.004,394
142.007,394
142.01,394
142.013,394
142.016,394
142.019,394
142.023,394
142.026,394
142.029,394
142.032,394
142.035,394
142.038,394
142.041,394
142.045,394
142.048,394
142.051,394
142.054,394
142.057,394
142.06,394
142.064,394
142.067,394
142.07,394
142.073,394
142.076,394
142.079,394
142.082,394
142.086,394
142.089,394
142.092,394
142.095,394
142.098,394
142.101,394
142.105,394
142.108,394
142.111,394
142.114,394
142.117,394
142.12,394
142.123,394
142.127,394
142.13,394
142.133,394
142.136,394
142.139,394
142.142,394
142.145,394
142.149,394
142.152,394
142.155,394
142.158,394
142.161,394
142.164,394
142.168,394
142.171,394
142.174,394
142.177,394
142.18,394
142.183,394
142.186,394
142.19,394
142.193,394
142.196,394
142.199,394
142.202,394
142.205,394
142.209,394
142.212,394
142.215,394
142.218,394
142.221,394
142.224,394
142.227,394
142.231,394
142.234,394
142.237,394
142.24,394
142.243,394
142.246,394
142.25,394
142.253,394
142.256,394
142.259,394
142.262,394
142.265,394
142.268,394
142.272,394
142.275,394
142.278,394
142.281,394
142.284,394
142.287,394
142.29,394
142.294,394
142.297,394
142.3,394
142.303,394
142.306,394
142.309,394
142.313,394
142.316,394
142.319,394
142.322,394
142.325,394
142.328,394
142.331,394
142.335,394
142.338,394
142.341,394
142.344,394
142.347,394
142.35,394
142.354,394
142.357,394
142.36,394
142.363,394
142.366,394
142.369,394
142.372,394
142.376,394
142.379,394
142.382,394
142.385,394
142.388,394
142.391,394
142.394,394
142.398,394
142.401,394
142.404,394
142.407,394
142.41,394
142.413,394
142.417,394
142.42,394
142.423,394
142.426,394
142.429,394
142.432,394
142.435,394
142.439,394
142.442,394
142.445,394
142.448,394
142.451,394
142.454,394
142.458,394
142.461,394
142.464,394
142.467,394
142.47,394
142.473,394
142.476,394
142.48,394
142.483,394
142.486,394
142.489,394
142.492,394
142.495,394
142.499,394
142.502,394
142.505,394
142.508,394
142.511,394
142.514,394
142.517,394
142.521,394
142.524,394
142.527,394
142.53,394
142.533,394
142.536,394
142.539,394
142.543,394
142.546,394
142.549,394
142.552,394
142.555,394
142.558,394
142.562,394
142.565,394
142.568,394
142.571,394
142.574,394
142.577,394
142.58,394
142.584,394
142.587,394
142.59,394
142.593,394
142.596,394
142.599,394
142.603,394
142.606,394
142.609,394
142.612,394
142.615,394
142.618,394
142.621,394
142.625,394
142.628,394
142.631,394
142.634,394
142.637,394
142.64,394
142.644,394
142.647,394
142.65,394
142.653,394
142.656,394
142.659,394
142.662,394
142.666,394
142.669,394
142.672,394
142.675,394
142.678,394
142.681,394
142.684,394
142.688,394
142.691,394
142.694,394
142.697,394
142.7,394
142.703,394
142.707,394
142.71,394
142.713,394
142.716,394
142.719,394
142.722,394
142.725,394
142.729,394
142.732,394
142.735,394
142.738,394
142.741,394
142.744,394
142.748,394
142.751,394
142.754,394
142.757,394
142.76,394
142.763,394
142.766,394
142.77,394
142.773,394
142.776,394
142.779,394
142.782,394
142.785,394
142.788,394
142.792,394
142.795,394
142.798,394
142.801,394
142.804,394
142.807,394
142.811,394
142.814,394
142.817,394
142.82,394
142.823,394
142.826,394
142.829,394
142.833,394
142.836,394
142.839,394
142.842,394
142.845,394
142.848,394
142.852,394
142.855,394
142.858,394
142.861,394
142.864,394
142.867,394
142.87,394
142.874,394
142.877,394
142.88,394
142.883,394
142.886,394
142.889,394
142.893,394
142.896,394
142.899,394
142.902,394
142.905,394
142.908,394
142.911,394
142.915,394
142.918,394
142.921,394
142.924,394
142.927,394
142.93,394
142.933,394
142.937,394
142.94,394
142.943,394
142.946,394
142.949,394
142.952,394
142.956,394
142.959,394
142.962,394
142.965,394
142.968,394
142.971,394
142.974,394
142.978,394
142.981,394
142.984,394
142.987,394
142.99,394
142.993,394
142.997,394
143,394
143.003,394
143.006,394
143.009,394
143.012,394
143.015,394
143.019,394
143.022,394
143.025,394
143.028,394
143.031,394
143.034,394
143.038,394
143.041,394
143.044,394
143.047,394
143.05,394
143.053,394
143.056,394
143.06,394
143.063,394
143.066,394
143.069,394
143.072,394
143.075,394
143.078,394
143.082,394
143.085,394
143.088,394
143.091,394
143.094,394
143.097,394
143.101,394
143.104,394
143.107,394
143.11,394
143.113,394
143.116,394
143.119,394
143.123,394
143.126,394
143.129,394
143.132,394
143.135,394
143.138,394
143.142,394
143.145,394
143.148,394
143.151,394
143.154,394
143.157,394
143.16,394
143.164,394
143.167,394
143.17,394
143.173,394
143.176,394
143.179,394
143.182,394
143.186,394
143.189,394
143.192,394
143.195,394
143.198,394
143.201,394
143.205,394
143.208,394
143.211,394
143.214,394
143.217,394
143.22,394
143.223,394
143.227,394
143.23,394
143.233,394
143.236,394
143.239,394
143.242,394
143.246,394
143.249,394
143.252,394
143.255,394
143.258,394
143.261,394
143.264,394
143.268,394
143.271,394
143.274,394
143.277,394
143.28,394
143.283,394
143.287,394
143.29,394
143.293,394
143.296,394
143.299,394
143.302,394
143.305,394
143.309,394
143.312,394
143.315,394
143.318,394
143.321,394
143.324,394
143.327,394
143.331,394
143.334,394
143.337,394
143.34,394
143.343,394
143.346,394
143.35,394
143.353,394
143.356,394
143.359,394
143.362,394
143.365,394
143.368,394
143.372,394
143.375,394
143.378,394
143.381,394
143.384,394
143.387,394
143.391,394
143.394,394
143.397,394
143.4,394
143.403,394
143.406,394
143.409,394
143.413,394
143.416,394
143.419,394
143.422,394
143.425,394
143.428,394
143.432,394
143.435,394
143.438,394
143.441,394
143.444,394
143.447,394
143.45,394
143.454,394
143.457,394
143.46,394
143.463,394
143.466,394
143.469,394
143.472,394
143.476,394
143.479,394
143.482,394
143.485,394
143.488,394
143.491,394
143.495,394
143.498,394
143.501,394
143.504,394
143.507,394
143.51,394
143.513,394
143.517,394
143.52,394
143.523,394
143.526,394
143.529,394
143.532,394
143.536,394
143.539,394
143.542,394
143.545,394
143.548,394
143.551,394
143.554,394
143.558,394
143.561,394
143.564,394
143.567,394
143.57,394
143.573,394
143.576,394
143.58,394
143.583,394
143.586,394
143.589,394
143.592,394
143.595,394
143.599,394
143.602,394
143.605,394
143.608,394
143.611,394
143.614,394
143.617,394
143.621,394
143.624,394
143.627,394
143.63,394
143.633,394
143.636,394
143.64,394
143.643,394
143.646,394
143.649,394
143.652,394
143.655,394
143.658,394
143.662,394
143.665,394
143.668,394
143.671,394
143.674,394
143.677,394
143.681,394
143.684,394
143.687,394
143.69,394
143.693,394
143.696,394
143.699,394
143.703,394
143.706,394
143.709,394
143.712,394
143.715,394
143.718,394
143.721,394
143.725,394
143.728,394
143.731,394
143.734,394
143.737,394
143.74,394
143.744,394
143.747,394
143.75,394
143.753,394
143.756,394
143.759,394
143.762,394
143.766,394
143.769,394
143.772,394
143.775,394
143.778,394
143.781,394
143.785,394
143.788,394
143.791,394
143.794,394
143.797,394
143.8,394
143.803,394
143.807,394
143.81,394
143.813,394
143.816,394
143.819,394
143.822,394
143.826,394
143.829,394
143.832,394
143.835,394
143.838,394
143.841,394
143.844,394
143.848,394
143.851,394
143.854,394
143.857,394
143.86,394
143.863,394
143.866,394
143.87,394
143.873,394
143.876,394
143.879,394
143.882,394
143.885,394
143.889,394
143.892,394
143.895,394
143.898,394
143.901,394
143.904,394
143.907,394
143.911,394
143.914,394
143.917,394
143.92,394
143.923,394
143.926,394
143.93,394
143.933,394
143.936,394
143.939,394
143.942,394
143.945,394
143.948,394
143.952,394
143.955,394
143.958,394
143.961,394
143.964,394
143.967,394
143.97,394
143.974,394
143.977,394
143.98,394
143.983,394
143.986,394
143.989,394
143.993,394
143.996,394
143.999,394
144.002,394
144.005,394
144.008,394
144.011,394
144.015,394
144.018,394
144.021,394
144.024,394
144.027,394
144.03,394
144.034,394
144.037,394
144.04,394
144.043,394
144.046,394
144.049,394
144.052,394
144.056,394
144.059,394
144.062,394
144.065,394
144.068,394
144.071,394
144.075,394
144.078,394
144.081,394
144.084,394
144.087,394
144.09,394
144.093,394
144.097,394
144.1,394
144.103,394
144.106,394
144.109,394
144.112,394
144.115,394
144.119,394
144.122,394
144.125,394
144.128,394
144.131,394
144.134,394
144.138,394
144.141,394
144.144,394
144.147,394
144.15,394
144.153,394
144.156,394
144.16,394
144.163,394
144.166,394
144.169,394
144.172,394
144.175,394
144.179,394
144.182,394
144.185,394
144.188,394
144.191,394
144.194,394
144.197,394
144.201,394
144.204,394
144.207,394
144.21,394
144.213,394
144.216,394
144.22,394
144.223,394
144.226,394
144.229,394
144.232,394
144.235,394
144.238,394
144.242,394
144.245,394
144.248,394
144.251,394
144.254,394
144.257,394
144.26,394
144.264,394
144.267,394
144.27,394
144.273,394
144.276,394
144.279,394
144.283,394
144.286,394
144.289,394
144.292,394
144.295,394
144.298,394
144.301,394
144.305,394
144.308,394
144.311,394
144.314,394
144.317,394
144.32,394
144.324,394
144.327,394
144.33,394
144.333,394
144.336,394
144.339,394
144.342,394
144.346,394
144.349,394
144.352,394
144.355,394
144.358,394
144.361,394
144.364,394
144.368,394
144.371,394
144.374,394
144.377,394
144.38,394
144.383,394
144.387,394
144.39,394
144.393,394
144.396,394
144.399,394
144.402,394
144.405,394
144.409,394
144.412,394
144.415,394
144.418,394
144.421,394
144.424,394
144.428,394
144.431,394
144.434,394
144.437,394
144.44,394
144.443,394
144.446,394
144.45,394
144.453,394
144.456,394
144.459,394
144.462,394
144.465,394
144.469,394
144.472,394
144.475,394
144.478,394
144.481,394
144.484,394
144.487,394
144.491,394
144.494,394
144.497,394
144.5,394
144.503,394
144.506,394
144.509,394
144.513,394
144.516,394
144.519,394
144.522,394
144.525,394
144.528,394
144.532,394
144.535,394
144.538,394
144.541,394
144.544,394
144.547,394
144.55,394
144.554,394
144.557,394
144.56,394
144.563,394
144.566,394
144.569,394
144.573,394
144.576,394
144.579,394
144.582,394
144.585,394
144.588,394
144.591,394
144.595,394
144.598,394
144.601,394
144.604,394
144.607,394
144.61,394
144.614,394
144.617,394
144.62,394
144.623,394
144.626,394
144.629,394
144.632,394
144.636,394
144.639,394
144.642,394
144.645,394
144.648,394
144.651,394
144.654,394
144.658,394
144.661,394
144.664,394
144.667,394
144.67,394
144.673,394
144.677,394
144.68,394
144.683,394
144.686,394
144.689,394
144.692,394
144.695,394
144.699,394
144.702,394
144.705,394
144.708,394
144.711,394
144.714,394
144.718,394
144.721,394
144.724,394
144.727,394
144.73,394
144.733,394
144.736,394
144.74,394
144.743,394
144.746,394
144.749,394
144.752,394
144.755,394
144.758,394
144.762,394
144.765,394
144.768,394
144.771,394
144.774,394
144.777,394
144.781,394
144.784,394
144.787,394
144.79,394
144.793,394
144.796,394
144.799,394
144.803,394
144.806,394
144.809,394
144.812,394
144.815,394
144.818,394
144.822,394
144.825,394
144.828,394
144.831,394
144.834,394
144.837,394
144.84,394
144.844,394
144.847,394
144.85,394
144.853,394
144.856,394
144.859,394
144.863,394
144.866,394
144.869,394
144.872,394
144.875,394
144.878,394
144.881,394
144.885,394
144.888,394
144.891,394
144.894,394
144.897,394
144.9,394
144.903,394
144.907,394
144.91,394
144.913,394
144.916,394
144.919,394
144.922,394
144.926,394
144.929,394
144.932,394
144.935,394
144.938,394
144.941,394
144.944,394
144.948,394
144.951,394
144.954,394
144.957,394
144.96,394
144.963,394
144.967,394
144.97,394
144.973,394
144.976,394
144.979,394
144.982,394
144.985,394
144.989,394
144.992,394
144.995,394
144.998,394
145.001,394
145.004,394
145.008,394
145.011,394
145.014,394
145.017,394
145.02,394
145.023,394
145.026,394
145.03,394
145.033,394
145.036,394
145.039,394
145.042,394
145.045,394
145.048,394
145.052,394
145.055,394
145.058,394
145.061,394
145.064,394
145.067,394
145.071,394
145.074,394
145.077,394
145.08,394
145.083,394
145.086,394
145.089,394
145.093,394
145.096,394
145.099,394
145.102,394
145.105,394
145.108,394
145.112,394
145.115,394
145.118,394
145.121,394
145.124,394
145.127,394
145.13,394
145.134,394
145.137,394
145.14,394
145.143,394
145.146,394
145.149,394
145.152,394
145.156,394
145.159,394
145.162,394
145.165,394
145.168,394
145.171,394
145.175,394
145.178,394
145.181,394
145.184,394
145.187,394
145.19,394
145.193,394
145.197,394
145.2,394
145.203,394
145.206,394
145.209,394
145.212,394
145.216,394
145.219,394
145.222,394
145.225,394
145.228,394
145.231,394
145.234,394
145.238,394
145.241,394
145.244,394
145.247,394
145.25,394
145.253,394
145.257,394
145.26,394
145.263,394
145.266,394
145.269,394
145.272,394
145.275,394
145.279,394
145.282,394
145.285,394
145.288,394
145.291,394
145.294,394
145.297,394
145.301,394
145.304,394
145.307,394
145.31,394
145.313,394
145.316,394
145.32,394
145.323,394
145.326,394
145.329,394
145.332,394
145.335,394
145.338,394
145.342,394
145.345,394
145.348,394
145.351,394
145.354,394
145.357,394
145.361,394
145.364,394
145.367,394
145.37,394
145.373,394
145.376,394
145.379,394
145.383,394
145.386,394
145.389,394
145.392,394
145.395,394
145.398,394
145.402,394
145.405,394
145.408,394
145.411,394
145.414,394
145.417,394
145.42,394
145.424,394
145.427,394
145.43,394
145.433,394
145.436,394
145.439,394
145.442,394
145.446,394
145.449,394
145.452,394
145.455,394
145.458,394
145.461,394
145.465,394
145.468,394
145.471,394
145.474,394
145.477,394
145.48,394
145.483,394
145.487,394
145.49,394
145.493,394
145.496,394
145.499,394
145.502,394
145.506,394
145.509,394
145.512,394
145.515,394
145.518,394
145.521,394
145.524,394
145.528,394
145.531,394
145.534,394
145.537,394
145.54,394
145.543,394
145.546,394
145.55,394
145.553,394
145.556,394
145.559,394
145.562,394
145.565,394
145.569,394
145.572,394
145.575,394
145.578,394
145.581,394
145.584,394
145.587,394
145.591,394
145.594,394
145.597,394
145.6,394
145.603,394
145.606,394
145.61,394
145.613,394
145.616,394
145.619,394
145.622,394
145.625,394
145.628,394
145.632,394
145.635,394
145.638,394
145.641,394
145.644,394
145.647,394
145.651,394
145.654,394
145.657,394
145.66,394
145.663,394
145.666,394
145.669,394
145.673,394
145.676,394
145.679,394
145.682,394
145.685,394
145.688,394
145.691,394
145.695,394
145.698,394
145.701,394
145.704,394
145.707,394
145.71,394
145.714,394
145.717,394
145.72,394
145.723,394
145.726,394
145.729,394
145.732,394
145.736,394
145.739,394
145.742,394
145.745,394
145.748,394
145.751,394
145.755,394
145.758,394
145.761,394
145.764,394
145.767,394
145.77,394
145.773,394
145.777,394
145.78,394
145.783,394
145.786,394
145.789,394
145.792,394
145.796,394
145.799,394
145.802,394
145.805,394
145.808,394
145.811,394
145.814,394
145.818,394
145.821,394
145.824,394
145.827,394
145.83,394
145.833,394
145.836,394
145.84,394
145.843,394
145.846,394
145.849,394
145.852,394
145.855,394
145.859,394
145.862,394
145.865,394
145.868,394
145.871,394
145.874,394
145.877,394
145.881,394
145.884,394
145.887,394
145.89,394
145.893,394
145.896,394
145.9,394
145.903,394
145.906,394
145.909,394
145.912,394
145.915,394
145.918,394
145.922,394
145.925,394
145.928,394
145.931,394
145.934,394
145.937,394
145.94,394
145.944,394
145.947,394
145.95,394
145.953,394
145.956,394
145.959,394
145.963,394
145.966,394
145.969,394
145.972,394
145.975,394
145.978,394
145.981,394
145.985,394
145.988,394
145.991,394
145.994,394
145.997,394
146,394
146.004,394
146.007,394
146.01,394
146.013,394
146.016,394
146.019,394
146.022,394
146.026,394
146.029,394
146.032,394
146.035,394
146.038,394
146.041,394
146.045,394
146.048,394
146.051,394
146.054,394
146.057,394
146.06,394
146.063,394
146.067,394
146.07,394
146.073,394
146.076,394
146.079,394
146.082,394
146.085,394
146.089,394
146.092,394
146.095,394
146.098,394
146.101,394
146.104,394
146.108,394
146.111,394
146.114,394
146.117,394
146.12,394
146.123,394
146.126,394
146.13,394
146.133,394
146.136,394
146.139,394
146.142,394
146.145,394
146.149,394
146.152,394
146.155,394
146.158,394
146.161,394
146.164,394
146.167,394
146.171,394
146.174,394
146.177,394
146.18,394
146.183,394
146.186,394
146.19,394
146.193,394
146.196,394
146.199,394
146.202,394
146.205,394
146.208,394
146.212,394
146.215,394
146.218,394
146.221,394
146.224,394
146.227,394
146.23,394
146.234,394
146.237,394
146.24,394
146.243,394
146.246,394
146.249,394
146.253,394
146.256,394
146.259,394
146.262,394
146.265,394
146.268,394
146.271,394
146.275,394
146.278,394
146.281,394
146.284,394
146.287,394
146.29,394
146.294,394
146.297,394
146.3,394
146.303,394
146.306,394
146.309,394
146.312,394
146.316,394
146.319,394
146.322,394
146.325,394
146.328,394
146.331,394
146.334,394
146.338,394
146.341,394
146.344,394
146.347,394
146.35,394
146.353,394
146.357,394
146.36,394
146.363,394
146.366,394
146.369,394
146.372,394
146.375,394
146.379,394
146.382,394
146.385,394
146.388,394
146.391,394
146.394,394
146.398,394
146.401,394
146.404,394
146.407,394
146.41,394
146.413,394
146.416,394
146.42,394
146.423,394
146.426,394
146.429,394
146.432,394
146.435,394
146.439,394
146.442,394
146.445,394
146.448,394
146.451,394
146.454,394
146.457,394
146.461,394
146.464,394
146.467,394
146.47,394
146.473,394
146.476,394
146.479,394
146.483,394
146.486,394
146.489,394
146.492,394
146.495,394
146.498,394
146.502,394
146.505,394
146.508,394
146.511,394
146.514,394
146.517,394
146.52,394
146.524,394
146.527,394
146.53,394
146.533,394
146.536,394
146.539,394
146.543,394
146.546,394
146.549,394
146.552,394
146.555,394
146.558,394
146.561,394
146.565,394
146.568,394
146.571,394
146.574,394
146.577,394
146.58,394
146.584,394
146.587,394
146.59,394
146.593,394
146.596,394
146.599,394
146.602,394
146.606,394
146.609,394
146.612,394
146.615,394
146.618,394
146.621,394
146.624,394
146.628,394
146.631,394
146.634,394
146.637,394
146.64,394
146.643,394
146.647,394
146.65,394
146.653,394
146.656,394
146.659,394
146.662,394
146.665,394
146.669,394
146.672,394
146.675,394
146.678,394
146.681,394
146.684,394
146.688,394
146.691,394
146.694,394
146.697,394
146.7,394
146.703,394
146.706,394
146.71,394
146.713,394
146.716,394
146.719,394
146.722,394
146.725,394
146.728,394
146.732,394
146.735,394
146.738,394
146.741,394
146.744,394
146.747,394
146.751,394
146.754,394
146.757,394
146.76,394
146.763,394
146.766,394
146.769,394
146.773,394
146.776,394
146.779,394
146.782,394
146.785,394
146.788,394
146.792,394
146.795,394
146.798,394
146.801,394
146.804,394
146.807,394
146.81,394
146.814,394
146.817,394
146.82,394
146.823,394
146.826,394
146.829,394
146.833,394
146.836,394
146.839,394
146.842,394
146.845,394
146.848,394
146.851,394
146.855,394
146.858,394
146.861,394
146.864,394
146.867,394
146.87,394
146.873,394
146.877,394
146.88,394
146.883,394
146.886,394
146.889,394
146.892,394
146.896,394
146.899,394
146.902,394
146.905,394
146.908,394
146.911,394
146.914,394
146.918,394
146.921,394
146.924,394
146.927,394
146.93,394
146.933,394
146.937,394
146.94,394
146.943,394
146.946,394
146.949,394
146.952,394
146.955,394
146.959,394
146.962,394
146.965,394
146.968,394
146.971,394
146.974,394
146.978,394
146.981,394
146.984,394
146.987,394
146.99,394
146.993,394
146.996,394
147,394
147.003,394
147.006,394
147.009,394
147.012,394
147.015,394
147.018,394
147.022,394
147.025,394
147.028,394
147.031,394
147.034,394
147.037,394
147.041,394
147.044,394
147.047,394
147.05,394
147.053,394
147.056,394
147.059,394
147.063,394
147.066,394
147.069,394
147.072,394
147.075,394
147.078,394
147.082,394
147.085,394
147.088,394
147.091,394
147.094,394
147.097,394
147.1,394
147.104,394
147.107,394
147.11,394
147.113,394
147.116,394
147.119,394
147.122,394
147.126,394
147.129,394
147.132,394
147.135,394
147.138,394
147.141,394
147.145,394
147.148,394
147.151,394
147.154,394
147.157,394
147.16,394
147.163,394
147.167,394
147.17,394
147.173,394
147.176,394
147.179,394
147.182,394
147.186,394
147.189,394
147.192,394
147.195,394
147.198,394
147.201,394
147.204,394
147.208,394
147.211,394
147.214,394
147.217,394
147.22,394
147.223,394
147.227,394
147.23,394
147.233,394
147.236,394
147.239,394
147.242,394
147.245,394
147.249,394
147.252,394
147.255,394
147.258,394
147.261,394
147.264,394
147.267,394
147.271,394
147.274,394
147.277,394
147.28,394
147.283,394
147.286,394
147.29,394
147.293,394
147.296,394
147.299,394
147.302,394
147.305,394
147.308,394
147.312,394
147.315,394
147.318,394
147.321,394
147.324,394
147.327,394
147.331,394
147.334,394
147.337,394
147.34,394
147.343,394
147.346,394
147.349,394
147.353,394
147.356,394
147.359,394
147.362,394
147.365,394
147.368,394
147.372,394
147.375,394
147.378,394
147.381,394
147.384,394
147.387,394
147.39,394
147.394,394
147.397,394
147.4,394
147.403,394
147.406,394
147.409,394
147.412,394
147.416,394
147.419,394
147.422,394
147.425,394
147.428,394
147.431,394
147.435,394
147.438,394
147.441,394
147.444,394
147.447,394
147.45,394
147.453,394
147.457,394
147.46,394
147.463,394
147.466,394
147.469,394
147.472,394
147.476,394
147.479,394
147.482,394
147.485,394
147.488,394
147.491,394
147.494,394
147.498,394
147.501,394
147.504,394
147.507,394
147.51,394
147.513,394
147.516,394
147.52,394
147.523,394
147.526,394
147.529,394
147.532,394
147.535,394
147.539,394
147.542,394
147.545,394
147.548,394
147.551,394
147.554,394
147.557,394
147.561,394
147.564,394
147.567,394
147.57,394
147.573,394
147.576,394
147.58,394
147.583,394
147.586,394
147.589,394
147.592,394
147.595,394
147.598,394
147.602,394
147.605,394
147.608,394
147.611,394
147.614,394
147.617,394
147.621,394
147.624,394
147.627,394
147.63,394
147.633,394
147.636,394
147.639,394
147.643,394
147.646,394
147.649,394
147.652,394
147.655,394
147.658,394
147.661,394
147.665,394
147.668,394
147.671,394
147.674,394
147.677,394
147.68,394
147.684,394
147.687,394
147.69,394
147.693,394
147.696,394
147.699,394
147.702,394
147.706,394
147.709,394
147.712,394
147.715,394
147.718,394
147.721,394
147.725,394
147.728,394
147.731,394
147.734,394
147.737,394
147.74,394
147.743,394
147.747,394
147.75,394
147.753,394
147.756,394
147.759,394
147.762,394
147.766,394
147.769,394
147.772,394
147.775,394
147.778,394
147.781,394
147.784,394
147.788,394
147.791,394
147.794,394
147.797,394
147.8,394
147.803,394
147.806,394
147.81,394
147.813,394
147.816,394
147.819,394
147.822,394
147.825,394
147.829,394
147.832,394
147.835,394
147.838,394
147.841,394
147.844,394
147.847,394
147.851,394
147.854,394
147.857,394
147.86,394
147.863,394
147.866,394
147.87,394
147.873,394
