Time,Goodput
290.506,394
290.569,394
290.632,394
290.695,394
290.758,394
290.821,394
290.884,394
290.947,394
291.011,394
291.074,394
291.137,394
291.2,394
291.263,394
291.326,394
291.389,394
291.452,394
291.515,394
291.578,394
291.641,394
291.704,394
291.767,394
291.83,394
291.893,394
291.956,394
292.019,394
292.082,394
292.145,394
292.208,394
292.271,394
292.334,394
292.397,394
292.46,394
292.523,394
292.587,394
292.65,394
292.713,394
292.776,394
292.839,394
292.902,394
292.965,394
293.028,394
293.091,394
293.154,394
293.217,394
293.28,394
293.343,394
293.406,394
293.469,394
293.532,394
293.595,394
293.658,394
293.721,394
293.784,394
293.847,394
293.91,394
293.973,394
294.036,394
294.099,394
294.163,394
294.226,394
294.289,394
294.352,394
294.415,394
294.478,394
294.541,394
294.604,394
294.667,394
294.73,394
294.793,394
294.856,394
294.919,394
294.982,394
295.045,394
295.108,394
295.171,394
295.234,394
295.297,394
295.36,394
295.423,394
295.486,394
295.549,394
295.612,394
295.675,394
295.739,394
295.802,394
295.865,394
295.928,394
295.991,394
296.054,394
296.117,394
296.18,394
296.243,394
296.306,394
296.369,394
296.432,394
296.495,394
296.558,394
296.621,394
296.684,394
296.747,394
296.81,394
296.873,394
296.936,394
296.999,394
297.062,394
297.125,394
297.188,394
297.251,394
297.315,394
297.378,394
297.441,394
297.504,394
297.567,394
297.63,394
297.693,394
297.756,394
297.819,394
297.882,394
297.945,394
298.008,394
298.071,394
298.134,394
298.197,394
298.26,394
298.323,394
298.386,394
298.449,394
298.512,394
298.575,394
298.638,394
298.701,394
298.764,394
298.827,394
298.891,394
298.954,394
299.017,394
299.08,394
299.143,394
299.206,394
299.269,394
299.332,394
299.395,394
299.458,394
299.521,394
299.584,394
299.647,394
299.71,394
299.773,394
299.836,394
299.899,394
299.962,394
300.025,394
300.088,394
300.151,394
300.214,394
300.277,394
300.34,394
300.403,394
300.467,394
300.53,394
300.593,394
300.656,394
300.719,394
300.782,394
300.845,394
300.908,394
300.971,394
301.034,394
301.097,394
301.16,394
301.223,394
301.286,394
301.349,394
301.412,394
301.475,394
301.538,394
301.601,394
301.664,394
301.727,394
301.79,394
301.853,394
301.916,394
301.979,394
302.043,394
302.106,394
302.169,394
302.232,394
302.295,394
302.358,394
302.421,394
302.484,394
302.547,394
302.61,394
302.673,394
302.736,394
302.799,394
302.862,394
302.925,394
302.988,394
303.051,394
303.114,394
303.177,394
303.24,394
303.303,394
303.366,394
303.429,394
303.492,394
303.555,394
303.619,394
303.682,394
303.745,394
303.808,394
303.871,394
303.934,394
303.997,394
304.06,394
304.123,394
304.186,394
304.249,394
304.312,394
304.375,394
304.438,394
304.501,394
304.564,394
304.627,394
304.69,394
304.753,394
304.816,394
304.879,394
304.942,394
305.005,394
305.068,394
305.131,394
305.195,394
305.258,394
305.321,394
305.384,394
305.447,394
305.51,394
305.573,394
305.636,394
305.699,394
305.762,394
305.825,394
305.888,394
305.951,394
306.014,394
306.077,394
306.14,394
306.203,394
306.266,394
306.329,394
306.392,394
306.455,394
306.518,394
306.581,394
306.644,394
306.707,394
306.771,394
306.834,394
306.897,394
306.96,394
307.023,394
307.086,394
307.149,394
307.212,394
307.275,394
307.338,394
307.401,394
307.464,394
307.527,394
307.59,394
307.653,394
307.716,394
307.779,394
307.842,394
307.905,394
307.968,394
308.031,394
308.094,394
308.157,394
308.22,394
308.283,394
308.347,394
308.41,394
308.473,394
308.536,394
308.599,394
308.662,394
308.725,394
308.788,394
308.851,394
308.914,394
308.977,394
309.04,394
309.103,394
309.166,394
309.229,394
309.292,394
309.355,394
309.418,394
309.481,394
309.544,394
309.607,394
309.67,394
309.733,394
309.796,394
309.859,394
309.923,394
309.986,394
310.049,394
310.112,394
310.175,394
310.238,394
310.301,394
310.364,394
310.427,394
310.49,394
310.553,394
310.616,394
310.679,394
310.742,394
310.805,394
310.868,394
310.931,394
310.994,394
311.057,394
311.12,394
311.183,394
311.246,394
311.309,394
311.372,394
311.435,394
311.499,394
311.562,394
311.625,394
311.688,394
311.751,394
311.814,394
311.877,394
311.94,394
312.003,394
312.066,394
312.129,394
312.192,394
312.255,394
312.318,394
312.381,394
312.444,394
312.507,394
312.57,394
312.633,394
312.696,394
312.759,394
312.822,394
312.885,394
312.948,394
313.011,394
313.075,394
313.138,394
313.201,394
313.264,394
313.327,394
313.39,394
313.453,394
313.516,394
313.579,394
313.642,394
313.705,394
313.768,394
313.831,394
313.894,394
313.957,394
314.02,394
314.083,394
314.146,394
314.209,394
314.272,394
314.335,394
314.398,394
314.461,394
314.524,394
314.587,394
314.651,394
314.714,394
314.777,394
314.84,394
314.903,394
314.966,394
315.029,394
315.092,394
315.155,394
315.218,394
315.281,394
315.344,394
315.407,394
315.47,394
315.533,394
315.596,394
315.659,394
315.722,394
315.785,394
315.848,394
315.911,394
315.974,394
316.173,394
316.237,394
316.3,394
316.363,394
316.426,394
316.489,394
316.552,394
316.615,394
316.678,394
316.741,394
316.804,394
316.867,394
316.93,394
316.993,394
317.056,394
317.119,394
317.182,394
317.245,394
317.308,394
317.371,394
317.434,394
317.497,394
317.56,394
317.623,394
317.686,394
317.749,394
317.813,394
317.876,394
317.939,394
318.002,394
318.065,394
318.128,394
318.191,394
318.254,394
318.317,394
318.38,394
318.443,394
318.506,394
318.569,394
318.632,394
318.695,394
318.758,394
318.821,394
318.884,394
318.947,394
319.01,394
319.073,394
319.136,394
319.199,394
319.262,394
319.325,394
319.389,394
319.452,394
319.515,394
319.578,394
319.641,394
319.704,394
319.767,394
319.83,394
319.893,394
319.956,394
320.019,394
320.082,394
320.145,394
320.208,394
320.271,394
320.334,394
320.397,394
320.46,394
320.523,394
320.586,394
320.649,394
320.712,394
320.775,394
320.838,394
320.901,394
320.965,394
321.028,394
321.091,394
321.154,394
321.217,394
321.28,394
321.343,394
321.406,394
321.469,394
321.532,394
321.595,394
321.658,394
321.721,394
321.784,394
321.847,394
321.91,394
321.973,394
322.036,394
322.099,394
322.162,394
322.225,394
322.288,394
322.351,394
322.414,394
322.477,394
322.541,394
322.604,394
322.667,394
322.73,394
322.793,394
322.856,394
322.919,394
322.982,394
323.045,394
323.108,394
323.171,394
323.234,394
323.297,394
323.36,394
323.423,394
323.486,394
323.549,394
323.612,394
323.675,394
323.738,394
323.801,394
323.864,394
323.927,394
323.99,394
324.053,394
324.117,394
324.18,394
324.243,394
324.306,394
324.369,394
324.432,394
324.495,394
324.558,394
324.621,394
324.684,394
324.747,394
324.81,394
324.873,394
324.936,394
324.999,394
325.062,394
325.125,394
325.188,394
325.251,394
325.314,394
325.377,394
325.44,394
325.503,394
325.566,394
325.629,394
325.693,394
325.756,394
325.819,394
325.882,394
325.945,394
326.008,394
326.071,394
326.134,394
326.197,394
326.26,394
326.323,394
326.386,394
326.449,394
326.512,394
326.575,394
326.638,394
326.701,394
326.764,394
326.827,394
326.89,394
326.953,394
327.016,394
327.079,394
327.142,394
327.205,394
327.269,394
327.332,394
327.395,394
327.458,394
327.521,394
327.584,394
327.647,394
327.71,394
327.773,394
327.836,394
327.899,394
327.962,394
328.025,394
328.088,394
328.151,394
328.214,394
328.277,394
328.34,394
328.403,394
328.466,394
328.529,394
328.592,394
328.655,394
328.718,394
328.781,394
328.845,394
328.908,394
328.971,394
329.034,394
329.097,394
329.16,394
329.223,394
329.286,394
329.349,394
329.412,394
329.475,394
329.538,394
329.601,394
329.664,394
329.727,394
329.79,394
329.853,394
329.916,394
329.979,394
330.042,394
330.105,394
330.168,394
330.231,394
330.294,394
330.357,394
330.421,394
330.484,394
330.547,394
330.61,394
330.673,394
330.736,394
330.799,394
330.862,394
330.925,394
330.988,394
331.051,394
331.114,394
331.177,394
331.24,394
331.303,394
331.366,394
331.429,394
331.492,394
331.555,394
331.618,394
331.681,394
331.744,394
331.807,394
331.87,394
331.933,394
331.997,394
332.06,394
332.123,394
332.186,394
332.249,394
332.312,394
332.375,394
332.438,394
332.501,394
332.564,394
332.627,394
332.69,394
332.753,394
332.816,394
332.879,394
332.942,394
333.005,394
333.068,394
333.131,394
333.194,394
333.257,394
333.32,394
333.383,394
333.446,394
333.509,394
333.573,394
333.636,394
333.699,394
333.762,394
333.825,394
333.888,394
333.951,394
334.014,394
334.077,394
334.14,394
334.203,394
334.266,394
334.329,394
334.392,394
334.455,394
334.518,394
334.581,394
334.644,394
334.707,394
334.77,394
334.833,394
334.896,394
334.959,394
335.022,394
335.085,394
335.149,394
335.212,394
335.275,394
335.338,394
335.401,394
335.464,394
335.527,394
335.59,394
335.653,394
335.716,394
335.779,394
335.842,394
335.905,394
335.968,394
336.031,394
336.094,394
336.157,394
336.22,394
336.283,394
336.346,394
336.409,394
336.472,394
336.535,394
336.598,394
336.661,394
336.725,394
336.788,394
336.851,394
336.914,394
336.977,394
337.04,394
337.103,394
337.166,394
337.229,394
337.292,394
337.355,394
337.418,394
337.481,394
337.544,394
337.607,394
337.67,394
337.733,394
337.796,394
337.859,394
337.922,394
337.985,394
338.048,394
338.111,394
338.174,394
338.237,394
338.301,394
338.364,394
338.427,394
338.49,394
338.553,394
338.616,394
338.679,394
338.742,394
338.805,394
338.868,394
338.931,394
338.994,394
339.057,394
339.12,394
339.183,394
339.246,394
339.309,394
339.372,394
339.435,394
339.498,394
339.561,394
339.624,394
339.687,394
339.75,394
339.813,394
339.877,394
339.94,394
340.003,394
340.066,394
340.129,394
340.192,394
340.255,394
340.318,394
340.381,394
340.444,394
340.507,394
340.57,394
340.633,394
340.696,394
340.759,394
340.822,394
340.885,394
340.948,394
341.011,394
341.074,394
341.137,394
341.2,394
341.263,394
341.326,394
341.389,394
341.453,394
341.516,394
341.579,394
341.642,394
341.705,394
341.768,394
341.831,394
341.894,394
341.957,394
342.02,394
342.083,394
342.146,394
342.209,394
342.272,394
342.335,394
342.398,394
342.461,394
342.524,394
342.587,394
342.65,394
342.713,394
342.776,394
342.839,394
342.902,394
342.965,394
343.029,394
343.092,394
343.155,394
343.218,394
343.281,394
343.344,394
343.407,394
343.47,394
343.533,394
343.596,394
343.659,394
343.722,394
343.785,394
343.848,394
343.911,394
343.974,394
344.037,394
344.1,394
344.163,394
344.226,394
344.289,394
344.352,394
344.415,394
344.478,394
344.541,394
344.605,394
344.668,394
344.731,394
344.794,394
344.857,394
344.92,394
344.983,394
345.046,394
345.109,394
345.172,394
345.235,394
345.298,394
345.361,394
345.424,394
345.487,394
345.55,394
345.613,394
345.676,394
345.739,394
345.802,394
345.865,394
345.928,394
345.991,394
346.054,394
346.117,394
346.181,394
346.244,394
346.307,394
346.37,394
346.433,394
346.496,394
346.559,394
346.622,394
346.685,394
346.748,394
346.811,394
346.874,394
346.937,394
347,394
347.063,394
347.126,394
347.189,394
347.252,394
347.315,394
347.378,394
347.441,394
347.504,394
347.567,394
347.63,394
347.693,394
347.757,394
347.82,394
347.883,394
347.946,394
348.009,394
348.072,394
348.135,394
348.198,394
348.261,394
348.324,394
348.387,394
348.45,394
348.513,394
348.576,394
348.639,394
348.702,394
348.765,394
348.828,394
348.891,394
348.954,394
349.017,394
349.08,394
349.143,394
349.206,394
349.269,394
349.333,394
349.396,394
349.459,394
349.522,394
349.585,394
349.648,394
349.711,394
349.774,394
349.837,394
349.9,394
349.963,394
350.026,394
350.089,394
350.152,394
350.215,394
350.278,394
350.341,394
350.404,394
350.467,394
350.53,394
350.593,394
350.656,394
350.719,394
350.782,394
350.845,394
350.909,394
350.972,394
351.035,394
351.098,394
351.161,394
351.224,394
351.287,394
351.35,394
351.413,394
351.476,394
351.539,394
351.602,394
351.665,394
351.728,394
351.791,394
351.854,394
351.917,394
351.98,394
352.043,394
352.106,394
352.169,394
352.232,394
352.295,394
352.358,394
352.421,394
352.485,394
352.548,394
352.611,394
352.674,394
352.737,394
352.8,394
352.863,394
352.926,394
352.989,394
353.052,394
353.115,394
353.178,394
353.241,394
353.304,394
353.367,394
353.43,394
353.493,394
353.556,394
353.619,394
353.682,394
353.745,394
353.808,394
353.871,394
353.934,394
353.997,394
354.061,394
354.124,394
354.187,394
354.25,394
354.313,394
354.376,394
354.439,394
354.502,394
354.565,394
354.628,394
354.691,394
354.754,394
354.817,394
354.88,394
354.943,394
355.006,394
355.069,394
355.132,394
355.195,394
355.258,394
355.321,394
355.384,394
355.447,394
355.51,394
355.573,394
355.637,394
355.7,394
355.763,394
355.826,394
355.889,394
355.952,394
356.015,394
356.078,394
356.141,394
356.204,394
356.267,394
356.33,394
356.393,394
356.456,394
356.519,394
356.582,394
356.645,394
356.708,394
356.771,394
356.834,394
356.897,394
356.96,394
357.023,394
357.086,394
357.448,394
357.511,394
357.574,394
357.637,394
357.7,394
357.763,394
357.826,394
357.889,394
357.952,394
358.015,394
358.079,394
358.142,394
358.205,394
358.268,394
358.331,394
358.394,394
358.457,394
358.52,394
358.583,394
358.646,394
358.709,394
358.772,394
358.835,394
358.898,394
358.961,394
359.024,394
359.087,394
359.15,394
359.213,394
359.276,394
359.339,394
359.402,394
359.465,394
359.528,394
359.591,394
359.655,394
359.718,394
359.781,394
359.844,394
359.907,394
359.97,394
360.033,394
360.096,394
360.159,394
360.222,394
360.285,394
360.348,394
360.411,394
360.474,394
360.537,394
360.6,394
360.663,394
360.726,394
360.789,394
360.852,394
360.915,394
360.978,394
361.041,394
361.104,394
361.167,394
361.231,394
361.294,394
361.357,394
361.42,394
361.483,394
361.546,394
361.609,394
361.672,394
361.735,394
361.798,394
361.861,394
361.924,394
361.987,394
362.05,394
362.113,394
362.176,394
362.239,394
362.302,394
362.365,394
362.428,394
362.491,394
362.554,394
362.617,394
362.68,394
362.743,394
362.807,394
362.87,394
362.933,394
362.996,394
363.059,394
363.122,394
363.185,394
363.248,394
363.311,394
363.374,394
363.437,394
363.5,394
363.563,394
363.626,394
363.689,394
363.752,394
363.815,394
363.878,394
363.941,394
364.004,394
364.067,394
364.13,394
364.193,394
364.256,394
364.319,394
364.383,394
364.446,394
364.509,394
364.572,394
364.635,394
364.698,394
364.761,394
364.824,394
364.887,394
364.95,394
365.013,394
365.076,394
365.139,394
365.202,394
365.265,394
365.328,394
365.391,394
365.454,394
365.517,394
365.58,394
365.643,394
365.706,394
365.769,394
365.832,394
365.895,394
365.959,394
366.022,394
366.085,394
366.148,394
366.211,394
366.274,394
366.337,394
366.4,394
366.463,394
366.526,394
366.589,394
366.652,394
366.715,394
366.778,394
366.841,394
366.904,394
366.967,394
367.03,394
367.093,394
367.156,394
367.219,394
367.282,394
367.345,394
367.408,394
367.471,394
367.535,394
367.598,394
367.661,394
367.724,394
367.787,394
367.85,394
367.913,394
367.976,394
368.039,394
368.102,394
368.165,394
368.228,394
368.291,394
368.354,394
368.417,394
368.48,394
368.543,394
368.606,394
368.669,394
368.732,394
368.795,394
368.858,394
368.921,394
368.984,394
369.047,394
369.111,394
369.174,394
369.237,394
369.3,394
369.363,394
369.426,394
369.489,394
369.552,394
369.615,394
369.678,394
369.741,394
369.804,394
369.867,394
369.93,394
369.993,394
370.056,394
370.119,394
370.182,394
370.245,394
370.308,394
370.371,394
370.434,394
370.497,394
370.56,394
370.623,394
370.687,394
370.75,394
370.813,394
370.876,394
370.939,394
371.002,394
371.065,394
371.128,394
371.191,394
371.254,394
371.317,394
371.38,394
371.443,394
371.506,394
371.569,394
371.632,394
371.695,394
371.758,394
371.821,394
371.884,394
371.947,394
372.01,394
372.073,394
372.136,394
372.199,394
372.263,394
372.326,394
372.389,394
372.452,394
372.515,394
372.578,394
372.641,394
372.704,394
372.767,394
372.83,394
372.893,394
372.956,394
373.019,394
373.082,394
373.145,394
373.208,394
373.271,394
373.334,394
373.397,394
373.46,394
373.523,394
373.586,394
373.649,394
373.712,394
373.775,394
373.839,394
373.902,394
373.965,394
374.028,394
374.091,394
374.154,394
374.217,394
374.28,394
374.343,394
374.406,394
374.469,394
374.532,394
374.595,394
374.658,394
374.721,394
374.784,394
374.847,394
374.91,394
374.973,394
375.036,394
375.099,394
375.162,394
375.225,394
375.288,394
375.351,394
375.415,394
375.478,394
375.541,394
375.604,394
375.667,394
375.73,394
375.793,394
375.856,394
375.919,394
375.982,394
376.045,394
376.108,394
376.171,394
376.234,394
376.297,394
376.36,394
376.423,394
376.486,394
376.549,394
376.612,394
376.675,394
376.738,394
376.801,394
376.864,394
376.927,394
376.991,394
377.054,394
377.117,394
377.18,394
377.243,394
377.306,394
377.369,394
377.432,394
377.495,394
377.558,394
377.621,394
377.684,394
377.747,394
377.81,394
377.873,394
377.936,394
377.999,394
