Time,Goodput
1459.98,394
1460.04,394
1460.1,394
1460.17,394
1460.23,394
1460.29,394
1460.36,394
1460.42,394
1460.48,394
1460.54,394
1460.61,394
1460.67,394
1460.73,394
1460.8,394
1460.86,394
1460.92,394
1460.99,394
1461.05,394
1461.11,394
1461.17,394
1461.24,394
1461.3,394
1461.36,394
1461.43,394
1461.49,394
1461.55,394
1461.62,394
1461.68,394
1461.74,394
1461.81,394
1461.87,394
1461.93,394
1461.99,394
1462.06,394
1462.12,394
1462.18,394
1462.25,394
1462.31,394
1462.37,394
1462.44,394
1462.5,394
1462.56,394
1462.62,394
1462.69,394
1462.75,394
1462.81,394
1462.88,394
1462.94,394
1463,394
1463.07,394
1463.13,394
1463.19,394
1463.26,394
1463.32,394
1463.38,394
1463.44,394
1463.51,394
1463.57,394
1463.63,394
1463.7,394
1463.76,394
1463.82,394
1463.89,394
1463.95,394
1464.01,394
1464.07,394
1464.14,394
1464.2,394
1464.26,394
1464.33,394
1464.39,394
1464.45,394
1464.52,394
1464.58,394
1464.64,394
1464.7,394
1464.77,394
1464.83,394
1464.89,394
1464.96,394
1465.02,394
1465.08,394
1465.15,394
1465.21,394
1465.27,394
1465.34,394
1465.4,394
1465.46,394
1465.52,394
1465.59,394
1465.65,394
1465.71,394
1465.78,394
1465.84,394
1465.9,394
1465.97,394
1466.03,394
1466.09,394
1466.15,394
1466.22,394
1466.28,394
1466.34,394
1466.41,394
1466.47,394
1466.53,394
1466.6,394
1466.66,394
1466.72,394
1466.79,394
1466.85,394
1466.91,394
1466.97,394
1467.04,394
1467.1,394
1467.16,394
1467.23,394
1467.29,394
1467.35,394
1467.42,394
1467.48,394
1467.54,394
1467.6,394
1467.67,394
1467.73,394
1467.79,394
1467.86,394
1467.92,394
1467.98,394
1468.05,394
1468.11,394
1468.17,394
1468.24,394
1468.3,394
1468.36,394
1468.42,394
1468.49,394
1468.55,394
1468.61,394
1468.68,394
1468.74,394
1468.8,394
1468.87,394
1468.93,394
1468.99,394
1469.05,394
1469.12,394
1469.18,394
1469.24,394
1469.31,394
1469.37,394
1469.43,394
1469.5,394
1469.56,394
1469.62,394
1469.69,394
1469.75,394
1469.81,394
1469.87,394
1469.94,394
1470,394
1470.06,394
1470.13,394
1470.19,394
1470.25,394
1470.32,394
1470.38,394
1470.44,394
1470.5,394
1470.57,394
1470.63,394
1470.69,394
1470.76,394
1470.82,394
1470.88,394
1470.95,394
1471.01,394
1471.07,394
1471.14,394
1471.2,394
1471.26,394
1471.32,394
1471.39,394
1471.45,394
1471.51,394
1471.58,394
1471.64,394
1471.7,394
1471.77,394
1471.83,394
1471.89,394
1471.95,394
1472.02,394
1472.08,394
1472.14,394
1472.21,394
1472.27,394
1472.33,394
1472.4,394
1472.46,394
1472.52,394
1472.58,394
1472.65,394
1472.71,394
1472.77,394
1472.84,394
1472.9,394
1472.96,394
1473.03,394
1473.09,394
1473.15,394
1473.22,394
1473.28,394
1473.34,394
1473.4,394
1473.47,394
1473.53,394
1473.59,394
1473.66,394
1473.72,394
1473.78,394
1473.85,394
1473.91,394
1473.97,394
1474.03,394
1474.1,394
1474.16,394
1474.22,394
1474.29,394
1474.35,394
1474.41,394
1474.48,394
1474.54,394
1474.6,394
1474.67,394
1474.73,394
1474.79,394
1474.85,394
1474.92,394
1474.98,394
1475.04,394
1475.11,394
1475.17,394
1475.23,394
1475.3,394
1475.36,394
1475.42,394
1475.48,394
1475.55,394
1475.61,394
1475.67,394
1475.74,394
1475.8,394
1475.86,394
1475.93,394
1475.99,394
1476.05,394
1476.12,394
1476.18,394
1476.24,394
1476.3,394
1476.37,394
1476.43,394
1476.49,394
1476.56,394
1476.62,394
1476.68,394
1476.75,394
1476.81,394
1476.87,394
1476.93,394
1477,394
1477.06,394
1477.12,394
1477.19,394
1477.25,394
1477.31,394
1477.38,394
1477.44,394
1477.5,394
1477.57,394
1477.63,394
1477.69,394
1477.75,394
1477.82,394
1477.88,394
1477.94,394
1478.01,394
1478.07,394
1478.13,394
1478.2,394
1478.26,394
1478.32,394
1478.38,394
1478.45,394
1478.51,394
1478.57,394
1478.64,394
1478.7,394
1478.76,394
1478.83,394
1478.89,394
1478.95,394
1479.02,394
1479.08,394
1479.14,394
1479.2,394
1479.27,394
1479.33,394
1479.39,394
1479.46,394
1479.52,394
1479.58,394
1479.65,394
1479.71,394
1479.77,394
1479.83,394
1479.9,394
1479.96,394
1480.02,394
1480.09,394
1480.15,394
1480.21,394
1480.28,394
1480.34,394
1480.4,394
1480.46,394
1480.53,394
1480.59,394
1480.65,394
1480.72,394
1480.78,394
1480.84,394
1480.91,394
1480.97,394
1481.03,394
1481.1,394
1481.16,394
1481.22,394
1481.28,394
1481.35,394
1481.41,394
1481.47,394
1481.54,394
1481.6,394
1481.66,394
1481.73,394
1481.79,394
1481.85,394
1481.91,394
1481.98,394
1482.04,394
1482.1,394
1482.17,394
1482.23,394
1482.29,394
1482.36,394
1482.42,394
1482.48,394
1482.55,394
1482.61,394
1482.67,394
1482.73,394
1482.8,394
1482.86,394
1482.92,394
1482.99,394
1483.05,394
1483.11,394
1483.18,394
1483.24,394
1483.3,394
1483.36,394
1483.43,394
1483.49,394
1483.55,394
1483.62,394
1483.68,394
1483.74,394
1483.81,394
1483.87,394
1483.93,394
1484,394
1484.06,394
1484.12,394
1484.18,394
1484.25,394
1484.31,394
1484.37,394
1484.44,394
1484.5,394
1484.56,394
1484.63,394
1484.69,394
1484.75,394
1484.81,394
1484.88,394
1484.94,394
1485,394
1485.07,394
1485.13,394
1485.19,394
1485.26,394
1485.32,394
1485.38,394
1485.45,394
1485.51,394
1485.57,394
1485.63,394
1485.7,394
1485.76,394
1485.82,394
1485.89,394
1485.95,394
1486.01,394
1486.08,394
1486.14,394
1486.2,394
1486.26,394
1486.33,394
1486.39,394
1486.45,394
1486.52,394
1486.58,394
1486.64,394
1486.71,394
1486.77,394
1486.83,394
1486.9,394
1487.01,394
1487.07,394
1487.14,394
1487.2,394
1487.26,394
1487.32,394
1487.39,394
1487.45,394
1487.51,394
1487.58,394
1487.64,394
1487.7,394
1487.77,394
1487.83,394
1487.89,394
1487.96,394
1488.02,394
1488.08,394
1488.14,394
1488.21,394
1488.27,394
1488.33,394
1488.4,394
1488.46,394
1488.52,394
1488.59,394
1488.65,394
1488.71,394
1488.77,394
1488.84,394
1488.9,394
1488.96,394
1489.03,394
1489.09,394
1489.15,394
1489.22,394
1489.28,394
1489.34,394
1489.41,394
1489.47,394
1489.53,394
1489.59,394
1489.66,394
1489.72,394
1489.78,394
1489.85,394
1489.91,394
1489.97,394
1490.04,394
1490.1,394
1490.16,394
1490.22,394
1490.29,394
1490.35,394
1490.41,394
1490.48,394
1490.54,394
1490.6,394
1490.67,394
1490.73,394
1490.79,394
1490.86,394
1490.92,394
1490.98,394
1491.04,394
1491.11,394
1491.17,394
1491.23,394
1491.3,394
1491.36,394
1491.42,394
1491.49,394
1491.55,394
1491.61,394
1491.67,394
1491.74,394
1491.8,394
1491.86,394
1491.93,394
1491.99,394
1492.05,394
1492.12,394
1492.18,394
1492.24,394
1492.3,394
1492.37,394
1492.43,394
1492.49,394
1492.56,394
1492.62,394
1492.68,394
1492.75,394
1492.81,394
1492.87,394
1492.94,394
1493,394
1493.06,394
1493.12,394
1493.19,394
1493.25,394
1493.31,394
1493.38,394
1493.44,394
1493.5,394
1493.57,394
1493.63,394
1493.69,394
1493.75,394
1493.82,394
1493.88,394
1493.94,394
1494.01,394
1494.07,394
1494.13,394
1494.2,394
1494.26,394
1494.32,394
1494.39,394
1494.45,394
1494.51,394
1494.57,394
1494.64,394
1494.7,394
1494.76,394
1494.83,394
1494.89,394
1494.95,394
1495.02,394
1495.08,394
1495.14,394
1495.2,394
1495.27,394
1495.33,394
1495.39,394
1495.46,394
1495.52,394
1495.58,394
1495.65,394
1495.71,394
1495.77,394
1495.84,394
1495.9,394
1495.96,394
1496.02,394
1496.09,394
1496.15,394
1496.21,394
1496.28,394
1496.34,394
1496.4,394
1496.47,394
1496.53,394
1496.59,394
1496.65,394
1496.72,394
1496.78,394
1496.84,394
1496.91,394
1496.97,394
1497.03,394
1497.1,394
1497.16,394
1497.22,394
1497.29,394
1497.35,394
1497.41,394
1497.47,394
1497.54,394
1497.6,394
1497.66,394
1497.73,394
1497.79,394
1497.85,394
1497.92,394
1497.98,394
1498.04,394
1498.1,394
1498.17,394
1498.23,394
1498.29,394
1498.36,394
1498.42,394
1498.48,394
1498.55,394
1498.61,394
1498.67,394
1498.74,394
1498.8,394
1498.86,394
1498.92,394
1498.99,394
1499.05,394
1499.11,394
1499.18,394
1499.24,394
1499.3,394
1499.37,394
1499.43,394
1499.49,394
1499.55,394
1499.62,394
1499.68,394
1499.74,394
1499.81,394
1499.87,394
1499.93,394
1500,394
1500.06,394
1500.12,394
1500.18,394
1500.25,394
1500.31,394
1500.37,394
1500.44,394
1500.5,394
1500.56,394
1500.63,394
1500.69,394
1500.75,394
1500.82,394
1500.88,394
1500.94,394
1501,394
1501.07,394
1501.13,394
1501.19,394
1501.26,394
1501.32,394
1501.38,394
1501.45,394
1501.51,394
1501.57,394
1501.63,394
1501.7,394
1501.76,394
1501.82,394
1501.89,394
1501.95,394
1502.01,394
1502.08,394
1502.14,394
1502.2,394
1502.27,394
1502.33,394
1502.39,394
1502.45,394
1502.52,394
1502.58,394
1502.64,394
1502.71,394
1502.77,394
1502.83,394
1502.9,394
1502.96,394
1503.02,394
1503.08,394
1503.15,394
1503.21,394
1503.27,394
1503.34,394
1503.4,394
1503.46,394
1503.53,394
1503.59,394
1503.65,394
1503.72,394
1503.78,394
1503.84,394
1503.9,394
1503.97,394
1504.03,394
1504.09,394
1504.16,394
1504.22,394
1504.28,394
1504.35,394
1504.41,394
1504.47,394
1504.53,394
1504.6,394
1504.66,394
1504.72,394
1504.79,394
1504.85,394
1504.91,394
1504.98,394
1505.04,394
1505.1,394
1505.17,394
1505.23,394
1505.29,394
1505.35,394
1505.42,394
1505.48,394
1505.54,394
1505.61,394
1505.67,394
1505.73,394
1505.8,394
1505.86,394
1505.92,394
1505.98,394
1506.05,394
1506.11,394
1506.17,394
1506.24,394
1506.3,394
1506.36,394
1506.43,394
1506.49,394
1506.55,394
1506.62,394
1506.68,394
1506.74,394
1506.8,394
1506.87,394
1506.93,394
1506.99,394
1507.06,394
1507.12,394
1507.18,394
1507.25,394
1507.31,394
1507.37,394
1507.43,394
1507.5,394
1507.56,394
1507.62,394
1507.69,394
1507.75,394
1507.81,394
1507.88,394
1507.94,394
1508,394
1508.06,394
1508.13,394
1508.19,394
1508.25,394
1508.32,394
1508.38,394
1508.44,394
1508.51,394
1508.57,394
1508.63,394
1508.7,394
1508.76,394
1508.82,394
1508.88,394
1508.95,394
1509.01,394
1509.07,394
1509.14,394
1509.2,394
1509.26,394
1509.33,394
1509.39,394
1509.45,394
1509.51,394
1509.58,394
1509.64,394
1509.7,394
1509.77,394
1509.83,394
1509.89,394
1509.96,394
1510.02,394
1510.08,394
1510.15,394
1510.21,394
1510.27,394
1510.33,394
1510.4,394
1510.46,394
1510.52,394
1510.59,394
1510.65,394
1510.71,394
1510.78,394
1510.84,394
1510.9,394
1511.27,394
1511.33,394
1511.39,394
1511.64,394
1511.7,394
1511.76,394
1511.82,394
1511.89,394
1511.95,394
1512.01,394
1512.08,394
1512.14,394
1512.2,394
1512.27,394
1512.33,394
1512.39,394
1512.45,394
1512.52,394
1512.58,394
1512.64,394
1512.71,394
1512.77,394
1512.83,394
1512.9,394
1512.96,394
1513.02,394
1513.09,394
1513.15,394
1513.21,394
1513.27,394
1513.34,394
1513.4,394
1513.46,394
1513.53,394
1513.59,394
1513.65,394
1513.72,394
1513.78,394
1513.84,394
1513.9,394
1513.97,394
1514.03,394
1514.09,394
1514.16,394
1514.22,394
1514.28,394
1514.35,394
1514.41,394
1514.47,394
1514.54,394
1514.6,394
1514.66,394
1514.72,394
1514.79,394
1514.85,394
1514.91,394
1514.98,394
1515.04,394
1515.1,394
1515.17,394
1515.23,394
1515.29,394
1515.35,394
1515.42,394
1515.48,394
1515.54,394
1515.61,394
1515.67,394
1515.73,394
1515.8,394
1515.86,394
1515.92,394
1515.98,394
1516.05,394
1516.11,394
1516.17,394
1516.24,394
1516.3,394
1516.36,394
1516.43,394
1516.49,394
1516.55,394
1516.62,394
1516.68,394
1516.74,394
1516.8,394
1516.87,394
1516.93,394
1516.99,394
1517.06,394
1517.12,394
1517.18,394
1517.25,394
1517.31,394
1517.37,394
1517.43,394
1517.5,394
1517.56,394
1517.62,394
1517.69,394
1517.75,394
1517.81,394
1517.88,394
1517.94,394
1518,394
1518.07,394
1518.13,394
1518.19,394
1518.25,394
1518.32,394
1518.38,394
1518.44,394
1518.51,394
1518.57,394
1518.63,394
1518.7,394
1518.76,394
1518.82,394
1518.88,394
1518.95,394
1519.01,394
1519.07,394
1519.14,394
1519.2,394
1519.26,394
1519.33,394
1519.39,394
1519.45,394
1519.52,394
1519.58,394
1519.64,394
1519.7,394
1519.77,394
1519.83,394
1519.89,394
1519.96,394
1520.02,394
1520.08,394
1520.15,394
1520.21,394
1520.27,394
1520.33,394
1520.4,394
1520.46,394
1520.52,394
1520.59,394
1520.65,394
1520.71,394
1520.78,394
1520.84,394
1520.9,394
1520.97,394
1521.03,394
1521.09,394
1521.15,394
1521.22,394
1521.28,394
1521.34,394
1521.41,394
1521.47,394
1521.53,394
1521.6,394
1521.66,394
1521.72,394
1521.78,394
1521.85,394
1521.91,394
1521.97,394
1522.04,394
1522.1,394
1522.16,394
1522.23,394
1522.29,394
1522.35,394
1522.42,394
1522.48,394
1522.54,394
1522.6,394
1522.67,394
1522.73,394
1522.79,394
1522.86,394
1522.92,394
1522.98,394
1523.05,394
1523.11,394
1523.17,394
1523.23,394
1523.3,394
1523.36,394
1523.42,394
1523.49,394
1523.55,394
1523.61,394
1523.68,394
1523.74,394
1523.8,394
1523.86,394
1523.93,394
1523.99,394
1524.05,394
1524.12,394
1524.18,394
1524.24,394
1524.31,394
1524.37,394
1524.43,394
1524.5,394
1524.56,394
1524.62,394
1524.68,394
1524.75,394
1524.81,394
1524.87,394
1524.94,394
1525,394
1525.06,394
1525.13,394
1525.19,394
1525.25,394
1525.31,394
1525.38,394
1525.44,394
1525.5,394
1525.57,394
1525.63,394
1525.69,394
1525.76,394
1525.82,394
1525.88,394
1525.95,394
1526.01,394
1526.07,394
1526.13,394
1526.2,394
1526.26,394
1526.32,394
1526.39,394
1526.45,394
1526.51,394
1526.58,394
1526.64,394
1526.7,394
1526.76,394
1526.83,394
1526.89,394
1526.95,394
1527.02,394
1527.08,394
1527.14,394
1527.21,394
1527.27,394
1527.33,394
1527.4,394
1527.46,394
1527.52,394
1527.58,394
1527.65,394
1527.71,394
1527.77,394
1527.84,394
1527.9,394
1527.96,394
1528.03,394
1528.09,394
1528.15,394
1528.21,394
1528.28,394
1528.34,394
1528.4,394
1528.47,394
1528.53,394
1528.59,394
1528.66,394
1528.72,394
1528.78,394
1528.85,394
1528.91,394
1528.97,394
1529.03,394
1529.1,394
1529.16,394
1529.22,394
1529.29,394
1529.35,394
1529.41,394
1529.48,394
1529.54,394
1529.6,394
1529.66,394
1529.73,394
1529.79,394
1529.85,394
1529.92,394
1529.98,394
1530.04,394
1530.11,394
1530.17,394
1530.23,394
1530.3,394
1530.36,394
1530.42,394
1530.48,394
1530.55,394
1530.61,394
1530.67,394
1530.74,394
1530.8,394
1530.86,394
1530.93,394
1530.99,394
1531.05,394
1531.11,394
1531.18,394
1531.24,394
1531.3,394
1531.37,394
1531.43,394
1531.49,394
1531.56,394
1531.62,394
1531.68,394
1531.74,394
1531.81,394
1531.87,394
1531.93,394
1532,394
1532.06,394
1532.12,394
1532.19,394
1532.25,394
1532.31,394
1532.38,394
1532.44,394
1532.5,394
1532.56,394
1532.63,394
1532.69,394
1532.75,394
1532.82,394
1532.88,394
1532.94,394
1533.01,394
1533.07,394
1533.13,394
1533.19,394
1533.26,394
1533.32,394
1533.38,394
1533.45,394
1533.51,394
1533.57,394
1533.64,394
1533.7,394
1533.76,394
1533.83,394
1533.89,394
1533.95,394
1534.01,394
1534.08,394
1534.14,394
1534.2,394
1534.27,394
1534.33,394
1534.39,394
1534.46,394
1534.52,394
1534.58,394
1534.64,394
1534.71,394
1534.77,394
1534.83,394
1534.9,394
1534.96,394
1535.02,394
1535.09,394
1535.15,394
1535.21,394
1535.28,394
1535.34,394
1535.4,394
1535.46,394
1535.53,394
1535.59,394
1535.65,394
1535.72,394
1535.78,394
1535.84,394
1536.21,394
1536.27,394
1536.34,394
1536.4,394
1536.58,394
1536.64,394
1536.7,394
1536.77,394
1536.83,394
1536.89,394
1536.95,394
1537.02,394
1537.08,394
1537.14,394
1537.21,394
1537.27,394
1537.33,394
1537.4,394
1537.46,394
1537.52,394
1537.58,394
1537.65,394
1537.71,394
1537.77,394
1537.84,394
1537.9,394
1537.96,394
1538.03,394
1538.09,394
1538.15,394
1538.22,394
1538.28,394
1538.34,394
1538.4,394
1538.47,394
1538.53,394
1538.59,394
1538.66,394
1538.72,394
1538.78,394
1538.85,394
1538.91,394
1538.97,394
1539.03,394
1539.1,394
1539.16,394
1539.22,394
1539.29,394
1539.35,394
1539.41,394
1539.48,394
1539.54,394
1539.6,394
1539.66,394
1539.73,394
1539.79,394
1539.85,394
1539.92,394
1539.98,394
1540.04,394
1540.11,394
1540.17,394
1540.23,394
1540.3,394
1540.36,394
1540.42,394
1540.48,394
1540.55,394
1540.61,394
1540.67,394
1540.74,394
1540.8,394
1540.86,394
1540.93,394
1540.99,394
1541.05,394
1541.11,394
1541.18,394
1541.24,394
1541.3,394
1541.37,394
1541.43,394
1541.49,394
1541.56,394
1541.62,394
1541.68,394
1541.75,394
1541.81,394
1541.87,394
1541.93,394
1542,394
1542.06,394
1542.12,394
1542.19,394
1542.25,394
1542.31,394
1542.38,394
1542.44,394
1542.5,394
1542.56,394
1542.63,394
1542.69,394
1542.75,394
1542.82,394
1542.88,394
1542.94,394
1543.01,394
1543.07,394
1543.13,394
1543.2,394
1543.26,394
1543.32,394
1543.38,394
1543.45,394
1543.51,394
1543.57,394
1543.64,394
1543.7,394
1543.76,394
1543.83,394
1543.89,394
1543.95,394
1544.01,394
1544.08,394
1544.14,394
1544.2,394
1544.27,394
1544.33,394
1544.39,394
1544.46,394
1544.52,394
1544.58,394
1544.65,394
1544.71,394
1544.77,394
1544.83,394
1544.9,394
1544.96,394
1545.02,394
1545.09,394
1545.15,394
1545.21,394
1545.28,394
1545.34,394
1545.4,394
1545.46,394
1545.53,394
1545.59,394
1545.65,394
1545.72,394
1545.78,394
1545.84,394
1545.91,394
1545.97,394
1546.03,394
1546.1,394
1546.16,394
1546.22,394
1546.28,394
1546.35,394
1546.41,394
1546.47,394
1546.54,394
1546.6,394
1546.66,394
1546.73,394
1546.79,394
1546.85,394
1546.91,394
1546.98,394
1547.04,394
1547.1,394
1547.17,394
1547.23,394
1547.29,394
1547.36,394
1547.42,394
1547.48,394
1547.54,394
1547.61,394
1547.67,394
1547.73,394
1547.8,394
1547.86,394
1547.92,394
1547.99,394
1548.05,394
1548.11,394
1548.18,394
1548.24,394
1548.3,394
1548.36,394
1548.43,394
1548.49,394
1548.55,394
1548.62,394
1548.68,394
1548.74,394
1548.81,394
1548.87,394
1548.93,394
1548.99,394
1549.06,394
1549.12,394
1549.18,394
1549.25,394
1549.31,394
1549.37,394
1549.44,394
1549.5,394
1549.56,394
1549.63,394
1549.69,394
1549.75,394
1549.81,394
1549.88,394
1549.94,394
1550,394
1550.07,394
1550.13,394
1550.19,394
1550.26,394
1550.32,394
1550.38,394
1550.44,394
1550.51,394
1550.57,394
1550.63,394
1550.7,394
1550.76,394
1550.82,394
1550.89,394
1550.95,394
1551.01,394
1551.08,394
1551.14,394
1551.2,394
1551.26,394
1551.33,394
1551.39,394
1551.45,394
1551.52,394
1551.58,394
1551.64,394
1551.71,394
1551.77,394
1551.83,394
1551.89,394
1551.96,394
1552.02,394
1552.08,394
1552.15,394
1552.21,394
1552.27,394
1552.34,394
1552.4,394
1552.46,394
1552.53,394
1552.59,394
1552.65,394
1552.71,394
1552.78,394
1552.84,394
1552.9,394
1552.97,394
1553.03,394
1553.09,394
1553.16,394
1553.22,394
1553.28,394
1553.34,394
1553.41,394
1553.47,394
1553.53,394
1553.6,394
1553.66,394
1553.72,394
1553.79,394
1553.85,394
1553.91,394
1553.98,394
1554.04,394
1554.1,394
1554.16,394
1554.23,394
1554.29,394
1554.35,394
1554.42,394
1554.48,394
1554.54,394
1554.61,394
1554.67,394
1554.73,394
1554.79,394
1554.86,394
1554.92,394
1554.98,394
1555.05,394
1555.11,394
1555.17,394
1555.24,394
1555.3,394
1555.36,394
1555.42,394
1555.49,394
1555.55,394
1555.61,394
1555.68,394
1555.74,394
1555.8,394
1555.87,394
1555.93,394
1555.99,394
1556.06,394
1556.12,394
1556.18,394
1556.24,394
1556.31,394
1556.37,394
1556.43,394
1556.5,394
1556.56,394
1556.62,394
1556.69,394
1556.75,394
1556.81,394
1556.87,394
1556.94,394
1557,394
1557.06,394
1557.13,394
1557.19,394
1557.25,394
1557.32,394
1557.38,394
1557.44,394
1557.51,394
1557.57,394
1557.63,394
1557.69,394
1557.76,394
1557.82,394
1557.88,394
1557.95,394
1558.01,394
1558.07,394
1558.14,394
1558.2,394
1558.26,394
1558.32,394
1558.39,394
1558.45,394
1558.51,394
1558.58,394
1558.64,394
1558.7,394
1558.77,394
1558.83,394
1558.89,394
1558.96,394
1559.02,394
1559.08,394
1559.14,394
1559.21,394
1559.27,394
1559.33,394
1559.4,394
1559.46,394
1559.52,394
1559.59,394
1559.65,394
1559.71,394
1559.77,394
1559.84,394
1559.9,394
1559.96,394
1560.03,394
1560.09,394
1560.15,394
1560.22,394
1560.28,394
1560.34,394
1560.41,394
1560.47,394
1560.53,394
1560.59,394
1560.66,394
1560.72,394
1560.78,394
1560.85,394
1560.91,394
1560.97,394
1561.04,394
1561.1,394
1561.16,394
1561.22,394
1561.29,394
1561.35,394
1561.41,394
1561.48,394
1561.54,394
1561.6,394
1561.67,394
1561.73,394
1561.79,394
1561.86,394
1561.92,394
1561.98,394
1562.04,394
1562.11,394
1562.17,394
1562.23,394
1562.3,394
1562.36,394
1562.42,394
1562.49,394
1562.55,394
1562.61,394
1562.67,394
1562.74,394
1562.8,394
1562.86,394
1562.93,394
1562.99,394
1563.05,394
1563.12,394
1563.18,394
1563.24,394
1563.3,394
1563.37,394
1563.43,394
1563.49,394
1563.56,394
1563.62,394
1563.68,394
1563.75,394
1563.81,394
1563.87,394
1563.94,394
1564,394
1564.06,394
1564.12,394
1564.19,394
1564.25,394
1564.31,394
1564.38,394
1564.44,394
1564.5,394
1564.57,394
1564.63,394
1564.69,394
1564.75,394
1564.82,394
1564.88,394
1564.94,394
1565.01,394
1565.07,394
1565.13,394
1565.2,394
1565.26,394
1565.32,394
1565.39,394
1565.45,394
1565.51,394
1565.57,394
1565.64,394
1565.7,394
1565.76,394
1565.83,394
1565.89,394
1565.95,394
1566.02,394
1566.08,394
1566.14,394
1566.2,394
1566.27,394
1566.33,394
1566.39,394
1566.46,394
1566.52,394
1566.58,394
1566.65,394
1566.71,394
1566.77,394
1566.95,394
1567.01,394
1567.08,394
1567.14,394
1567.2,394
1567.26,394
1567.33,394
1567.39,394
1567.45,394
1567.52,394
1567.58,394
1567.64,394
1567.71,394
1567.77,394
1567.83,394
1567.9,394
1567.96,394
1568.02,394
1568.08,394
1568.15,394
1568.21,394
1568.27,394
1568.34,394
1568.4,394
1568.46,394
1568.53,394
1568.59,394
1568.65,394
1568.71,394
1568.78,394
1568.84,394
1568.9,394
1568.97,394
1569.03,394
1569.09,394
1569.16,394
1569.22,394
1569.28,394
1569.35,394
1569.41,394
1569.47,394
1569.53,394
1569.6,394
1569.66,394
1569.72,394
1569.79,394
1569.85,394
1569.91,394
1569.98,394
1570.04,394
1570.1,394
1570.16,394
1570.23,394
1570.29,394
1570.35,394
1570.42,394
1570.48,394
1570.54,394
1570.61,394
1570.67,394
1570.73,394
1570.8,394
1570.86,394
1570.92,394
1570.98,394
1571.05,394
1571.11,394
1571.17,394
1571.24,394
1571.3,394
1571.36,394
1571.43,394
1571.49,394
1571.55,394
1571.61,394
1571.68,394
1571.74,394
1571.8,394
1571.87,394
1571.93,394
1571.99,394
1572.06,394
1572.12,394
1572.18,394
1572.25,394
1572.31,394
1572.37,394
1572.43,394
1572.5,394
1572.56,394
1572.62,394
1572.69,394
1572.75,394
1572.81,394
1572.88,394
1572.94,394
1573,394
1573.06,394
1573.13,394
1573.19,394
1573.25,394
1573.32,394
1573.38,394
1573.44,394
1573.51,394
1573.57,394
1573.63,394
1573.7,394
1573.76,394
1573.82,394
1573.88,394
1573.95,394
1574.01,394
1574.07,394
1574.14,394
1574.2,394
1574.26,394
1574.33,394
1574.39,394
1574.45,394
1574.51,394
1574.58,394
1574.64,394
1574.7,394
1574.77,394
1574.83,394
1574.89,394
1574.96,394
1575.02,394
1575.08,394
1575.14,394
1575.21,394
1575.27,394
1575.33,394
1575.4,394
1575.46,394
1575.52,394
1575.59,394
1575.65,394
1575.71,394
1575.78,394
1575.84,394
1575.9,394
1575.96,394
1576.03,394
1576.09,394
1576.15,394
1576.22,394
1576.28,394
1576.34,394
1576.41,394
1576.47,394
1576.53,394
1576.59,394
1576.66,394
1576.72,394
1576.78,394
1576.85,394
1576.91,394
1576.97,394
1577.04,394
1577.1,394
1577.16,394
1577.23,394
1577.29,394
1577.35,394
1577.41,394
1577.48,394
1577.54,394
1577.6,394
1577.67,394
1577.73,394
1577.79,394
1577.86,394
1577.92,394
1577.98,394
1578.04,394
1578.11,394
1578.17,394
1578.23,394
1578.3,394
1578.36,394
1578.42,394
1578.49,394
1578.55,394
1578.61,394
1578.68,394
1578.74,394
1578.8,394
1578.86,394
1578.93,394
1578.99,394
1579.05,394
1579.12,394
1579.18,394
1579.24,394
1579.31,394
1579.37,394
1579.43,394
1579.49,394
1579.56,394
1579.62,394
1579.68,394
1579.75,394
1579.81,394
1579.87,394
1579.94,394
1580,394
1580.06,394
1580.13,394
1580.19,394
1580.25,394
1580.31,394
1580.38,394
1580.44,394
1580.5,394
1580.57,394
1580.63,394
1580.69,394
1580.76,394
1580.82,394
1580.88,394
1580.94,394
1581.01,394
1581.07,394
1581.13,394
1581.2,394
1581.26,394
1581.32,394
1581.39,394
1581.45,394
1581.51,394
1581.58,394
1581.64,394
1581.7,394
1581.76,394
1581.83,394
1581.89,394
1581.95,394
1582.02,394
1582.08,394
1582.14,394
1582.21,394
1582.27,394
1582.33,394
1582.39,394
1582.46,394
1582.52,394
1582.58,394
1582.65,394
1582.71,394
1582.77,394
1582.84,394
1582.9,394
1582.96,394
1583.02,394
1583.09,394
1583.15,394
1583.21,394
1583.28,394
1583.34,394
1583.4,394
1583.47,394
1583.53,394
1583.59,394
1583.66,394
1583.72,394
1583.78,394
1583.84,394
1583.91,394
1583.97,394
1584.03,394
1584.1,394
1584.16,394
1584.22,394
1584.29,394
1584.35,394
1584.41,394
1584.47,394
1584.54,394
1584.6,394
1584.66,394
1584.73,394
1584.79,394
1584.85,394
1584.92,394
1584.98,394
1585.04,394
1585.11,394
1585.17,394
1585.23,394
1585.29,394
1585.36,394
1585.42,394
1585.48,394
1585.55,394
1585.61,394
1585.67,394
1585.74,394
1585.8,394
1585.86,394
1585.92,394
1585.99,394
1586.05,394
1586.11,394
1586.18,394
1586.24,394
1586.3,394
1586.37,394
1586.43,394
1586.49,394
1586.56,394
1586.62,394
1586.68,394
1586.74,394
1586.81,394
1586.87,394
1586.93,394
1587,394
1587.06,394
1587.12,394
1587.19,394
1587.25,394
1587.31,394
