Time,Goodput
1513.84,394
1513.9,394
1513.96,394
1514.03,394
1514.09,394
1514.15,394
1514.22,394
1514.28,394
1514.34,394
1514.41,394
1514.47,394
1514.53,394
1514.6,394
1514.66,394
1514.72,394
1514.78,394
1514.85,394
1514.91,394
1514.97,394
1515.04,394
1515.1,394
1515.16,394
1515.23,394
1515.29,394
1515.35,394
1515.41,394
1515.48,394
1515.54,394
1515.6,394
1515.67,394
1515.73,394
1515.79,394
1515.86,394
1515.92,394
1515.98,394
1516.05,394
1516.11,394
1516.17,394
1516.23,394
1516.3,394
1516.36,394
1516.42,394
1516.49,394
1516.55,394
1516.61,394
1516.68,394
1516.74,394
1516.8,394
1516.86,394
1516.93,394
1516.99,394
1517.05,394
1517.12,394
1517.18,394
1517.24,394
1517.31,394
1517.37,394
1517.43,394
1517.5,394
1517.56,394
1517.62,394
1517.68,394
1517.75,394
1517.81,394
1517.87,394
1517.94,394
1518,394
1518.06,394
1518.13,394
1518.19,394
1518.25,394
1518.31,394
1518.38,394
1518.44,394
1518.5,394
1518.57,394
1518.63,394
1518.69,394
1518.76,394
1518.82,394
1518.88,394
1518.94,394
1519.01,394
1519.07,394
1519.13,394
1519.2,394
1519.26,394
1519.32,394
1519.39,394
1519.45,394
1519.51,394
1519.58,394
1519.64,394
1519.7,394
1519.76,394
1519.83,394
1519.89,394
1519.95,394
1520.02,394
1520.08,394
1520.14,394
1520.21,394
1520.27,394
1520.33,394
1520.39,394
1520.46,394
1520.52,394
1520.58,394
1520.65,394
1520.71,394
1520.77,394
1520.84,394
1520.9,394
1520.96,394
1521.03,394
1521.09,394
1521.15,394
1521.21,394
1521.28,394
1521.34,394
1521.4,394
1521.47,394
1521.53,394
1521.59,394
1521.66,394
1521.72,394
1521.78,394
1521.84,394
1521.91,394
1521.97,394
1522.03,394
1522.1,394
1522.16,394
1522.22,394
1522.29,394
1522.35,394
1522.41,394
1522.48,394
1522.54,394
1522.6,394
1522.66,394
1522.73,394
1522.79,394
1522.85,394
1522.92,394
1522.98,394
1523.04,394
1523.11,394
1523.17,394
1523.23,394
1523.29,394
1523.36,394
1523.42,394
1523.48,394
1523.55,394
1523.61,394
1523.67,394
1523.74,394
1523.8,394
1523.86,394
1523.93,394
1523.99,394
1524.05,394
1524.11,394
1524.18,394
1524.24,394
1524.3,394
1524.37,394
1524.43,394
1524.49,394
1524.56,394
1524.62,394
1524.68,394
1524.74,394
1524.81,394
1524.87,394
1524.93,394
1525,394
1525.06,394
1525.12,394
1525.19,394
1525.25,394
1525.31,394
1525.38,394
1525.44,394
1525.5,394
1525.56,394
1525.63,394
1525.69,394
1525.75,394
1525.82,394
1525.88,394
1525.94,394
1526.01,394
1526.07,394
1526.13,394
1526.19,394
1526.26,394
1526.32,394
1526.38,394
1526.45,394
1526.51,394
1526.57,394
1526.64,394
1526.7,394
1526.76,394
1526.82,394
1526.89,394
1526.95,394
1527.01,394
1527.08,394
1527.14,394
1527.2,394
1527.27,394
1527.33,394
1527.39,394
1527.46,394
1527.52,394
1527.58,394
1527.64,394
1527.71,394
1527.77,394
1527.83,394
1527.9,394
1527.96,394
1528.02,394
1528.09,394
1528.15,394
1528.21,394
1528.27,394
1528.34,394
1528.4,394
1528.46,394
1528.53,394
1528.59,394
1528.65,394
1528.72,394
1528.78,394
1528.84,394
1528.91,394
1528.97,394
1529.03,394
1529.09,394
1529.16,394
1529.22,394
1529.28,394
1529.35,394
1529.41,394
1529.47,394
1529.54,394
1529.6,394
1529.66,394
1529.72,394
1529.79,394
1529.85,394
1529.91,394
1529.98,394
1530.04,394
1530.1,394
1530.17,394
1530.23,394
1530.29,394
1530.36,394
1530.42,394
1530.48,394
1530.54,394
1530.61,394
1530.67,394
1530.73,394
1530.8,394
1530.86,394
1530.92,394
1530.99,394
1531.05,394
1531.11,394
1531.17,394
1531.24,394
1531.3,394
1531.36,394
1531.43,394
1531.49,394
1531.55,394
1531.62,394
1531.68,394
1531.74,394
1531.81,394
1531.87,394
1531.93,394
1531.99,394
1532.06,394
1532.12,394
1532.18,394
1532.25,394
1532.31,394
1532.37,394
1532.44,394
1532.5,394
1532.56,394
1532.62,394
1532.69,394
1532.75,394
1532.81,394
1532.88,394
1532.94,394
1533,394
1533.07,394
1533.13,394
1533.19,394
1533.26,394
1533.32,394
1533.38,394
1533.44,394
1533.51,394
1533.57,394
1533.63,394
1533.7,394
1533.76,394
1533.82,394
1533.89,394
1533.95,394
1534.01,394
1534.07,394
1534.14,394
1534.2,394
1534.26,394
1534.33,394
1534.39,394
1534.45,394
1534.52,394
1534.58,394
1534.64,394
1534.7,394
1534.77,394
1534.83,394
1534.89,394
1534.96,394
1535.02,394
1535.08,394
1535.15,394
1535.21,394
1535.27,394
1535.34,394
1535.4,394
1535.46,394
1535.52,394
1535.59,394
1535.65,394
1535.71,394
1535.78,394
1535.84,394
1535.9,394
1535.97,394
1536.03,394
1536.09,394
1536.15,394
1536.22,394
1536.28,394
1536.34,394
1536.41,394
1536.47,394
1536.53,394
1536.6,394
1536.66,394
1536.72,394
1536.79,394
1536.85,394
1536.91,394
1536.97,394
1537.04,394
1537.1,394
1537.16,394
1537.23,394
1537.29,394
1537.35,394
1537.42,394
1537.48,394
1537.54,394
1537.6,394
1537.67,394
1537.73,394
1537.79,394
1537.86,394
1537.92,394
1537.98,394
1538.05,394
1538.11,394
1538.17,394
1538.24,394
1538.3,394
1538.36,394
1538.42,394
1538.49,394
1538.55,394
1538.61,394
1538.68,394
1538.74,394
1538.8,394
1538.87,394
1538.93,394
1538.99,394
1539.05,394
1539.12,394
1539.18,394
1539.24,394
1539.31,394
1539.37,394
1539.43,394
1539.5,394
1539.56,394
1539.62,394
1539.69,394
1539.75,394
1539.81,394
1539.87,394
1539.94,394
1540,394
1540.06,394
1540.13,394
1540.19,394
1540.25,394
1540.32,394
1540.38,394
1540.44,394
1540.5,394
1540.57,394
1540.63,394
1540.69,394
1540.76,394
1540.82,394
1540.88,394
1540.95,394
1541.01,394
1541.07,394
1541.14,394
1541.2,394
1541.26,394
1541.32,394
1541.39,394
1541.45,394
1541.51,394
1541.58,394
1541.64,394
1541.7,394
1541.77,394
1541.83,394
1541.89,394
1541.95,394
1542.02,394
1542.08,394
1542.14,394
1542.21,394
1542.27,394
1542.33,394
1542.4,394
1542.46,394
1542.52,394
1542.58,394
1542.65,394
1542.71,394
1542.77,394
1542.84,394
1542.9,394
1542.96,394
1543.03,394
1543.09,394
1543.15,394
1543.22,394
1543.28,394
1543.34,394
1543.4,394
1543.47,394
1543.53,394
1543.59,394
1543.66,394
1543.72,394
1543.78,394
1543.85,394
1543.91,394
1543.97,394
1544.03,394
1544.1,394
1544.16,394
1544.22,394
1544.29,394
1544.35,394
1544.41,394
1544.48,394
1544.54,394
1544.6,394
1544.67,394
1544.73,394
1544.79,394
1544.85,394
1544.92,394
1544.98,394
1545.04,394
1545.11,394
1545.17,394
1545.23,394
1545.3,394
1545.36,394
1545.42,394
1545.48,394
1545.55,394
1545.61,394
1545.67,394
1545.74,394
1545.8,394
1545.86,394
1545.93,394
1545.99,394
1546.05,394
1546.12,394
1546.18,394
1546.24,394
1546.3,394
1546.37,394
1546.43,394
1546.49,394
1546.56,394
1546.62,394
1546.68,394
1546.75,394
1546.81,394
1546.87,394
1546.93,394
1547,394
1547.06,394
1547.12,394
1547.19,394
1547.25,394
1547.31,394
1547.38,394
1547.44,394
1547.5,394
1547.57,394
1547.63,394
1547.69,394
1547.75,394
1547.82,394
1547.88,394
1547.94,394
1548.01,394
1548.07,394
1548.13,394
1548.2,394
1548.26,394
1548.32,394
1548.38,394
1548.45,394
1548.51,394
1548.57,394
1548.64,394
1548.7,394
1548.76,394
1548.83,394
1548.89,394
1548.95,394
1549.02,394
1549.08,394
1549.14,394
1549.2,394
1549.27,394
1549.33,394
1549.39,394
1549.46,394
1549.52,394
1549.58,394
1549.65,394
1549.71,394
1549.77,394
1549.83,394
1549.9,394
1549.96,394
1550.02,394
1550.09,394
1550.15,394
1550.21,394
1550.28,394
1550.34,394
1550.4,394
1550.46,394
1550.53,394
1550.59,394
1550.65,394
1550.72,394
1550.78,394
1550.84,394
1550.91,394
1550.97,394
1551.03,394
1551.1,394
1551.16,394
1551.22,394
1551.28,394
1551.35,394
1551.41,394
1551.47,394
1551.54,394
1551.6,394
1551.66,394
1551.73,394
1551.79,394
1551.85,394
1551.91,394
1551.98,394
1552.04,394
1552.1,394
1552.17,394
1552.23,394
1552.29,394
1552.36,394
1552.42,394
1552.48,394
1552.55,394
1552.61,394
1552.67,394
1552.73,394
1552.8,394
1552.86,394
1552.92,394
1552.99,394
1553.05,394
1553.11,394
1553.18,394
1553.24,394
1553.3,394
1553.36,394
1553.43,394
1553.49,394
1553.55,394
1553.62,394
1553.68,394
1553.74,394
1553.81,394
1553.87,394
1553.93,394
1554,394
1554.06,394
1554.12,394
1554.18,394
1554.25,394
1554.31,394
1554.37,394
1554.44,394
1554.5,394
1554.56,394
1554.63,394
1554.69,394
1554.75,394
1554.81,394
1554.88,394
1554.94,394
1555,394
1555.07,394
1555.13,394
1555.19,394
1555.26,394
1555.32,394
1555.38,394
1555.45,394
1555.51,394
1555.57,394
1555.63,394
1555.7,394
1555.76,394
1555.82,394
1555.89,394
1555.95,394
1556.01,394
1556.08,394
1556.14,394
1556.2,394
1556.26,394
1556.33,394
1556.39,394
1556.45,394
1556.52,394
1556.58,394
1556.64,394
1556.71,394
1556.77,394
1556.83,394
1556.9,394
1556.96,394
1557.02,394
1557.08,394
1557.15,394
1557.21,394
1557.27,394
1557.34,394
1557.4,394
1557.46,394
1557.53,394
1557.59,394
1557.65,394
1557.71,394
1557.78,394
1557.84,394
1557.9,394
1557.97,394
1558.03,394
1558.09,394
1558.16,394
1558.22,394
1558.28,394
1558.34,394
1558.41,394
1558.47,394
1558.53,394
1558.6,394
1558.66,394
1558.72,394
1558.79,394
1558.85,394
1558.91,394
1558.98,394
1559.04,394
1559.1,394
1559.16,394
1559.23,394
1559.29,394
1559.35,394
1559.42,394
1559.48,394
1559.54,394
1559.61,394
1559.67,394
1559.73,394
1559.79,394
1559.86,394
1559.92,394
1559.98,394
1560.05,394
1560.11,394
1560.17,394
1560.24,394
1560.3,394
1560.36,394
1560.43,394
1560.49,394
1560.55,394
1560.61,394
1560.68,394
1560.74,394
1560.8,394
1560.87,394
1560.93,394
1560.99,394
1561.06,394
1561.12,394
1561.18,394
1561.24,394
1561.31,394
1561.37,394
1561.43,394
1561.5,394
1561.56,394
1561.62,394
1561.69,394
1561.75,394
1561.81,394
1561.88,394
1561.94,394
1562,394
1562.06,394
1562.13,394
1562.19,394
1562.25,394
1562.32,394
1562.38,394
1562.44,394
1562.51,394
1562.57,394
1562.63,394
1562.69,394
1562.76,394
1562.82,394
1562.88,394
1562.95,394
1563.01,394
1563.07,394
1563.14,394
1563.2,394
1563.26,394
1563.33,394
1563.39,394
1563.45,394
1563.51,394
1563.58,394
1563.64,394
1563.7,394
1563.77,394
1563.83,394
1563.89,394
1563.96,394
1564.02,394
1564.08,394
1564.14,394
1564.21,394
1564.27,394
1564.33,394
1564.4,394
1564.46,394
1564.52,394
1564.59,394
1564.65,394
1564.71,394
1564.78,394
1564.84,394
1564.9,394
1564.96,394
1565.03,394
1565.09,394
1565.15,394
1565.22,394
1565.28,394
1565.34,394
1565.41,394
1565.47,394
1565.53,394
1565.59,394
1565.66,394
1565.72,394
1565.78,394
1565.85,394
1565.91,394
1565.97,394
1566.04,394
1566.1,394
1566.16,394
1566.22,394
1566.29,394
1566.35,394
1566.41,394
1566.48,394
1566.54,394
1566.6,394
1566.67,394
1566.73,394
1566.79,394
1566.86,394
1566.92,394
1566.98,394
1567.04,394
1567.11,394
1567.17,394
1567.23,394
1567.3,394
1567.36,394
1567.42,394
1567.49,394
1567.55,394
1567.61,394
1567.67,394
1567.74,394
1567.8,394
1567.86,394
1567.93,394
1567.99,394
1568.05,394
1568.12,394
1568.18,394
1568.24,394
1568.31,394
1568.37,394
1568.43,394
1568.49,394
1568.56,394
1568.62,394
1568.68,394
1568.75,394
1568.81,394
1568.87,394
1568.94,394
1569,394
1569.06,394
1569.12,394
1569.19,394
1569.25,394
1569.31,394
1569.38,394
1569.44,394
1569.5,394
1569.57,394
1569.63,394
1569.69,394
1569.76,394
1569.82,394
1569.88,394
1569.94,394
1570.01,394
1570.07,394
1570.13,394
1570.2,394
1570.26,394
1570.32,394
1570.39,394
1570.45,394
1570.51,394
1570.57,394
1570.64,394
1570.7,394
1570.76,394
1570.83,394
1570.89,394
1570.95,394
1571.02,394
1571.08,394
1571.14,394
1571.21,394
1571.27,394
1571.33,394
1571.39,394
1571.46,394
1571.52,394
1571.58,394
1571.65,394
1571.71,394
1571.77,394
1571.84,394
1571.9,394
1571.96,394
1572.02,394
1572.09,394
1572.15,394
1572.21,394
1572.28,394
1572.34,394
1572.4,394
1572.47,394
1572.53,394
1572.59,394
1572.66,394
1572.72,394
1572.78,394
1572.84,394
1572.91,394
1572.97,394
1573.03,394
1573.1,394
1573.16,394
1573.22,394
1573.29,394
1573.35,394
1573.41,394
1573.47,394
1573.54,394
1573.6,394
1573.66,394
1573.73,394
1573.79,394
1573.85,394
1573.92,394
1573.98,394
1574.04,394
1574.1,394
1574.17,394
1574.23,394
1574.29,394
1574.36,394
1574.42,394
1574.48,394
1574.55,394
1574.61,394
1574.67,394
1574.74,394
1574.8,394
1574.86,394
1574.92,394
1574.99,394
1575.05,394
1575.11,394
1575.18,394
1575.24,394
1575.3,394
1575.37,394
1575.43,394
1575.49,394
1575.55,394
1575.62,394
1575.68,394
1575.74,394
1575.81,394
1575.87,394
1575.93,394
1576,394
1576.06,394
1576.12,394
1576.19,394
1576.25,394
1576.31,394
1576.37,394
1576.44,394
1576.5,394
1576.56,394
1576.63,394
1576.69,394
1576.75,394
1576.82,394
1576.88,394
1576.94,394
1577,394
1577.07,394
1577.13,394
1577.19,394
1577.26,394
1577.32,394
1577.38,394
1577.45,394
1577.51,394
1577.57,394
1577.64,394
1577.7,394
1577.76,394
1577.82,394
1577.89,394
1577.95,394
1578.01,394
1578.08,394
1578.14,394
1578.2,394
1578.27,394
1578.33,394
1578.39,394
1578.45,394
1578.52,394
1578.58,394
1578.64,394
1578.71,394
1578.77,394
1578.83,394
1578.9,394
1578.96,394
1579.02,394
1579.09,394
1579.15,394
1579.21,394
1579.27,394
1579.34,394
1579.4,394
1579.46,394
1579.53,394
1579.59,394
1579.65,394
1579.72,394
1579.78,394
1579.84,394
1579.9,394
1579.97,394
1580.03,394
1580.09,394
1580.16,394
1580.22,394
1580.28,394
1580.35,394
1580.41,394
1580.47,394
1580.54,394
1580.6,394
1580.66,394
1580.72,394
1580.79,394
1580.85,394
1580.91,394
1580.98,394
1581.04,394
1581.1,394
1581.17,394
1581.23,394
1581.29,394
1581.35,394
1581.42,394
1581.48,394
1581.54,394
1581.61,394
1581.67,394
1581.73,394
1581.8,394
1581.86,394
1581.92,394
1581.98,394
1582.05,394
1582.11,394
1582.17,394
1582.24,394
1582.3,394
1582.36,394
1582.43,394
1582.49,394
1582.55,394
1582.62,394
1582.68,394
1582.74,394
1582.8,394
1582.87,394
1582.93,394
1582.99,394
1583.06,394
1583.12,394
1583.18,394
1583.25,394
1583.31,394
1583.37,394
1583.43,394
1583.5,394
1583.56,394
1583.62,394
1583.69,394
1583.75,394
1583.81,394
1583.88,394
1583.94,394
1584,394
1584.07,394
1584.13,394
1584.19,394
1584.25,394
1584.32,394
1584.38,394
1584.44,394
1584.51,394
1584.57,394
1584.63,394
1584.7,394
1584.76,394
1584.82,394
1584.88,394
1584.95,394
1585.01,394
1585.07,394
1585.14,394
1585.2,394
1585.26,394
1585.33,394
1585.39,394
1585.45,394
1585.52,394
1585.58,394
1585.64,394
1585.7,394
1585.77,394
1585.83,394
1585.89,394
1585.96,394
1586.02,394
1586.08,394
1586.15,394
1586.21,394
1586.27,394
1586.33,394
1586.4,394
1586.46,394
1586.52,394
1586.59,394
1586.65,394
1586.71,394
1586.78,394
1586.84,394
1586.9,394
1586.97,394
1587.03,394
1587.09,394
1587.15,394
1587.22,394
1587.28,394
1587.34,394
1587.41,394
1587.47,394
1587.53,394
1587.6,394
1587.66,394
1587.72,394
1587.78,394
1587.85,394
1587.91,394
1587.97,394
1588.04,394
1588.1,394
1588.16,394
1588.23,394
1588.29,394
1588.35,394
1588.42,394
1588.48,394
1588.54,394
1588.6,394
1588.67,394
1588.73,394
1588.79,394
1588.86,394
1588.92,394
1588.98,394
1589.05,394
1589.11,394
1589.17,394
1589.23,394
1589.3,394
1589.36,394
1589.42,394
1589.49,394
1589.55,394
1589.61,394
1589.68,394
1589.74,394
1589.8,394
1589.86,394
1589.93,394
1589.99,394
1590.05,394
1590.12,394
1590.18,394
1590.24,394
1590.31,394
1590.37,394
1590.43,394
1590.5,394
1590.56,394
1590.62,394
1590.68,394
1590.75,394
1590.81,394
1590.87,394
1590.94,394
1591,394
1591.06,394
1591.13,394
1591.19,394
1591.25,394
1591.31,394
1591.38,394
1591.44,394
1591.5,394
1591.57,394
1591.63,394
1591.69,394
1591.76,394
1591.82,394
1591.88,394
1591.95,394
1592.01,394
1592.07,394
1592.13,394
1592.2,394
1592.26,394
1592.32,394
1592.39,394
1592.45,394
1592.51,394
1592.58,394
1592.64,394
1592.7,394
1592.76,394
1592.83,394
1592.89,394
1592.95,394
1593.02,394
1593.08,394
1593.14,394
1593.21,394
1593.27,394
1593.33,394
1593.4,394
1593.46,394
1593.52,394
1593.58,394
1593.65,394
1593.71,394
1593.77,394
1593.84,394
1593.9,394
1593.96,394
1594.03,394
1594.09,394
1594.15,394
1594.21,394
1594.28,394
1594.34,394
1594.4,394
1594.47,394
1594.53,394
1594.59,394
1594.66,394
1594.72,394
1594.78,394
1594.85,394
1594.91,394
1594.97,394
1595.03,394
1595.1,394
1595.16,394
1595.22,394
1595.29,394
1595.35,394
1595.41,394
1595.48,394
1595.54,394
1595.6,394
1595.66,394
1595.73,394
1595.79,394
1595.85,394
1595.92,394
1595.98,394
1596.04,394
1596.11,394
1596.17,394
1596.23,394
1596.3,394
1596.36,394
1596.42,394
1596.48,394
1596.55,394
1596.61,394
1596.67,394
1596.74,394
1596.8,394
1596.86,394
1596.93,394
1596.99,394
1597.05,394
1597.11,394
1597.18,394
1597.24,394
1597.3,394
1597.37,394
1597.43,394
1597.49,394
1597.56,394
1597.62,394
1597.68,394
1597.74,394
1597.81,394
1597.87,394
1597.93,394
1598,394
1598.06,394
1598.12,394
1598.19,394
1598.25,394
1598.31,394
1598.38,394
1598.44,394
1598.5,394
1598.56,394
1598.63,394
1598.69,394
1598.75,394
1598.82,394
1598.88,394
1598.94,394
1599.01,394
1599.07,394
1599.13,394
1599.19,394
1599.26,394
1599.32,394
1599.38,394
1599.45,394
1599.51,394
1599.57,394
1599.64,394
1599.7,394
1599.76,394
1599.83,394
1599.89,394
1599.95,394
1600.01,394
1600.08,394
1600.14,394
1600.2,394
1600.27,394
1600.33,394
1600.39,394
1600.46,394
1600.52,394
1600.58,394
1600.64,394
1600.71,394
1600.77,394
1600.83,394
1600.9,394
1600.96,394
1601.02,394
1601.09,394
1601.15,394
1601.21,394
1601.28,394
1601.34,394
1601.4,394
1601.46,394
1601.53,394
1601.59,394
1601.65,394
1601.72,394
1601.78,394
1601.84,394
1601.91,394
1601.97,394
1602.03,394
1602.09,394
1602.16,394
1602.22,394
1602.28,394
1602.35,394
1602.41,394
1602.47,394
1602.54,394
1602.6,394
1602.66,394
1602.73,394
1602.79,394
1602.85,394
1602.91,394
1602.98,394
1603.04,394
1603.1,394
1603.17,394
1603.23,394
1603.29,394
1603.36,394
1603.42,394
1603.48,394
1603.54,394
1603.61,394
1603.67,394
1603.73,394
1603.8,394
1603.86,394
1603.92,394
1603.99,394
1604.05,394
1604.11,394
1604.18,394
1604.24,394
1604.3,394
1604.36,394
1604.43,394
1604.49,394
1604.55,394
1604.62,394
1604.68,394
1604.74,394
1604.81,394
1604.87,394
1604.93,394
1604.99,394
1605.06,394
1605.12,394
1605.18,394
1605.25,394
1605.31,394
1605.37,394
1605.44,394
1605.5,394
1605.56,394
1605.62,394
1605.69,394
1605.75,394
1605.81,394
1605.88,394
1605.94,394
1606,394
1606.07,394
1606.13,394
1606.19,394
1606.26,394
1606.32,394
1606.38,394
1606.44,394
1606.51,394
1606.57,394
1606.63,394
1606.7,394
1606.76,394
1606.82,394
1606.89,394
1606.95,394
1607.01,394
1607.07,394
1607.14,394
1607.2,394
1607.26,394
1607.33,394
1607.39,394
1607.45,394
1607.52,394
1607.58,394
1607.64,394
1607.71,394
1607.77,394
1607.83,394
1607.89,394
1607.96,394
1608.02,394
1608.08,394
1608.15,394
1608.21,394
1608.27,394
1608.34,394
1608.4,394
1608.46,394
1608.52,394
1608.59,394
1608.65,394
1608.71,394
1608.78,394
1608.84,394
1608.9,394
1608.97,394
1609.03,394
1609.09,394
1609.16,394
1609.22,394
1609.28,394
1609.34,394
1609.41,394
1609.47,394
1609.53,394
1609.6,394
1609.66,394
1609.72,394
1609.79,394
1609.85,394
1609.91,394
1609.97,394
1610.04,394
1610.1,394
1610.16,394
1610.23,394
1610.29,394
1610.35,394
1610.42,394
1610.48,394
1610.54,394
1610.61,394
1610.67,394
1610.73,394
1610.79,394
1610.86,394
1610.92,394
1610.98,394
1611.05,394
1611.11,394
1611.17,394
1611.24,394
1611.3,394
1611.36,394
1611.42,394
1611.49,394
1611.55,394
1611.61,394
1611.68,394
1611.74,394
1611.8,394
1611.87,394
1611.93,394
1611.99,394
1612.06,394
1612.12,394
1612.18,394
1612.24,394
1612.31,394
1612.37,394
1612.43,394
1612.5,394
1612.56,394
1612.62,394
1612.69,394
1612.75,394
1612.81,394
1612.87,394
1612.94,394
1613,394
1613.06,394
1613.13,394
1613.19,394
1613.25,394
1613.32,394
1613.38,394
1613.44,394
1613.5,394
1613.57,394
1613.63,394
1613.69,394
1613.76,394
1613.82,394
1613.88,394
1613.95,394
1614.01,394
1614.07,394
1614.14,394
1614.2,394
1614.26,394
1614.32,394
1614.39,394
1614.45,394
1614.51,394
1614.58,394
1614.64,394
1614.7,394
1614.77,394
1614.83,394
1614.89,394
1614.95,394
1615.02,394
1615.08,394
1615.14,394
1615.21,394
1615.27,394
1615.33,394
1615.4,394
1615.46,394
1615.52,394
1615.59,394
1615.65,394
1615.71,394
1615.77,394
1615.84,394
1615.9,394
1615.96,394
1616.03,394
1616.09,394
1616.15,394
1616.22,394
1616.28,394
1616.34,394
1616.4,394
1616.47,394
1616.53,394
1616.59,394
1616.66,394
1616.72,394
1616.78,394
1616.85,394
1616.91,394
1616.97,394
1617.04,394
1617.1,394
1617.16,394
1617.22,394
1617.29,394
1617.35,394
1617.41,394
1617.48,394
1617.54,394
1617.6,394
1617.67,394
1617.73,394
1617.79,394
1617.85,394
1617.92,394
1617.98,394
1618.04,394
1618.11,394
1618.17,394
1618.23,394
1618.3,394
1618.36,394
1618.42,394
1618.49,394
1618.55,394
1618.61,394
1618.67,394
1618.74,394
1618.8,394
1618.86,394
1618.93,394
1618.99,394
1619.05,394
1619.12,394
1619.18,394
1619.24,394
1619.3,394
1619.37,394
1619.43,394
1619.49,394
1619.56,394
1619.62,394
1619.68,394
1619.75,394
1619.81,394
1619.87,394
1619.94,394
1620,394
1620.06,394
1620.12,394
1620.19,394
1620.25,394
1620.31,394
1620.38,394
1620.44,394
1620.5,394
1620.57,394
1620.63,394
1620.69,394
1620.75,394
1620.82,394
1620.88,394
1620.94,394
1621.01,394
1621.07,394
1621.13,394
1621.2,394
1621.26,394
1621.32,394
1621.38,394
1621.45,394
1621.51,394
1621.57,394
1621.64,394
1621.7,394
1621.76,394
1621.83,394
1621.89,394
1621.95,394
1622.02,394
1622.08,394
1622.14,394
1622.2,394
1622.27,394
1622.33,394
1622.39,394
1622.46,394
1622.52,394
1622.58,394
1622.65,394
1622.71,394
1622.77,394
1622.83,394
1622.9,394
1622.96,394
1623.02,394
1623.09,394
1623.15,394
1623.21,394
1623.28,394
1623.34,394
1623.4,394
1623.47,394
1623.53,394
1623.59,394
1623.65,394
1623.72,394
1623.78,394
1623.84,394
1623.91,394
1623.97,394
1624.03,394
1624.1,394
1624.16,394
1624.22,394
1624.28,394
1624.35,394
1624.41,394
1624.47,394
1624.54,394
1624.6,394
1624.66,394
1624.73,394
1624.79,394
1624.85,394
1624.92,394
1624.98,394
1625.04,394
1625.1,394
1625.17,394
1625.23,394
1625.29,394
1625.36,394
1625.42,394
1625.48,394
1625.55,394
1625.61,394
1625.67,394
1625.73,394
1625.8,394
1625.86,394
1625.92,394
1625.99,394
1626.05,394
1626.11,394
1626.18,394
1626.24,394
1626.3,394
1626.37,394
1626.43,394
1626.49,394
1626.55,394
1626.62,394
1626.68,394
1626.74,394
1626.81,394
1626.87,394
1626.93,394
1627,394
1627.06,394
1627.12,394
1627.18,394
1627.25,394
1627.31,394
1627.37,394
1627.44,394
1627.5,394
1627.56,394
1627.63,394
1627.69,394
1627.75,394
1627.82,394
1627.88,394
1627.94,394
1628,394
1628.07,394
1628.13,394
1628.19,394
1628.26,394
1628.32,394
1628.38,394
1628.45,394
1628.51,394
1628.57,394
1628.63,394
1628.7,394
1628.76,394
1628.82,394
1628.89,394
1628.95,394
1629.01,394
1629.08,394
1629.14,394
1629.2,394
1629.26,394
1629.33,394
1629.39,394
1629.45,394
1629.52,394
1629.58,394
1629.64,394
1629.71,394
1629.77,394
1629.83,394
1629.9,394
1629.96,394
1630.02,394
1630.08,394
1630.15,394
1630.21,394
1630.27,394
1630.34,394
1630.4,394
1630.46,394
1630.53,394
1630.59,394
1630.65,394
1630.71,394
1630.78,394
1630.84,394
1630.9,394
1630.97,394
1631.03,394
1631.09,394
1631.16,394
1631.22,394
1631.28,394
1631.35,394
1631.41,394
1631.47,394
1631.53,394
1631.6,394
1631.66,394
1631.72,394
1631.79,394
1631.85,394
1631.91,394
1631.98,394
1632.04,394
1632.1,394
1632.16,394
1632.23,394
1632.29,394
1632.35,394
1632.42,394
1632.48,394
1632.54,394
1632.61,394
1632.67,394
1632.73,394
1632.8,394
1632.86,394
1632.92,394
1632.98,394
1633.05,394
1633.11,394
1633.17,394
1633.24,394
1633.3,394
1633.36,394
1633.43,394
1633.49,394
1633.55,394
1633.61,394
1633.68,394
1633.74,394
1633.8,394
1633.87,394
1633.93,394
1633.99,394
1634.06,394
1634.12,394
1634.18,394
1634.25,394
1634.31,394
1634.37,394
1634.43,394
1634.5,394
1634.56,394
1634.62,394
1634.69,394
1634.75,394
1634.81,394
1634.88,394
1634.94,394
1635,394
1635.06,394
1635.13,394
1635.19,394
1635.25,394
1635.32,394
1635.38,394
1635.44,394
1635.51,394
1635.57,394
1635.63,394
1635.7,394
1635.76,394
1635.82,394
1635.88,394
1635.95,394
1636.01,394
1636.07,394
1636.14,394
1636.2,394
1636.26,394
1636.33,394
1636.39,394
1636.45,394
1636.51,394
1636.58,394
1636.64,394
1636.7,394
1636.77,394
1636.83,394
1636.89,394
1636.96,394
1637.02,394
1637.08,394
1637.14,394
1637.21,394
1637.27,394
1637.33,394
1637.4,394
1637.46,394
1637.52,394
1637.59,394
1637.65,394
1637.71,394
1637.78,394
1637.84,394
1637.9,394
1637.96,394
1638.03,394
1638.09,394
1638.15,394
1638.22,394
1638.28,394
1638.34,394
1638.41,394
1638.47,394
1638.53,394
1638.59,394
1638.66,394
1638.72,394
1638.78,394
1638.85,394
1638.91,394
1638.97,394
1639.04,394
1639.1,394
1639.16,394
1639.23,394
1639.29,394
1639.35,394
1639.41,394
1639.48,394
1639.54,394
1639.6,394
1639.67,394
1639.73,394
1639.79,394
1639.86,394
1639.92,394
1639.98,394
1640.04,394
1640.11,394
